,Price,return,ma,vol,rvol
63,2008-04-03,-0.005150823696708273,0.0029319838566365776,0.02198419165468856,0.6688350388658525
64,2008-04-04,0.043638992524942966,0.0036524885782903923,0.022564351928209995,1.2075950989238762
65,2008-04-07,-0.026222529735072553,0.0033477452189138615,0.022838840598642145,0.8694972991094504
66,2008-04-08,-0.008005797562563921,0.0029119111128063126,0.02278850186322817,1.0802215288425432
67,2008-04-09,-0.012472492653454292,0.0034711043329473576,0.021943044488896172,0.9636382765766877
68,2008-04-10,-0.014115867744786237,0.003247042940172973,0.02205086374212365,0.6772118961182468
69,2008-04-11,-0.029389625461134217,0.001739687019437777,0.0209393520545498,0.9055568086134387
70,2008-04-14,-0.00931676121838998,0.0015375352506679044,0.02098430746512539,0.653141443889376
71,2008-04-15,-0.02194362708644282,0.0009323343099731066,0.02110454855584874,0.7530775884848935
72,2008-04-16,0.008012851373214724,0.0016183378257630563,0.020607497192211367,1.0928410267450572
73,2008-04-17,-0.007949155967901467,0.0007474667594640252,0.019806067038350826,1.2479415731703953
74,2008-04-18,0.01362180148473624,0.0005685067672421916,0.019634541510208627,0.7646398726941384
75,2008-04-21,0.030039535644276194,0.001328083305305556,0.019836520671348175,1.1946382064217678
76,2008-04-22,-0.009976985196090693,0.0011697184609231641,0.01988705569047141,1.3514856784416895
77,2008-04-23,-0.02015498317023512,0.0009021410464329113,0.02006078033254951,1.1382921653380638
78,2008-04-24,-0.003164553858114094,0.001022587770940359,0.020012396580280256,0.7576722727120588
79,2008-04-25,0.013492069138660856,0.0013960084749732738,0.02002225393271686,0.781798756858737
80,2008-04-28,0.013312381873586743,0.0015939095536818596,0.02007825376039813,0.9319946057894553
81,2008-04-29,0.026275128563630012,0.00186363109991832,0.020296158573922213,1.1142395380285808
82,2008-04-30,0.0037650746792354806,0.0019366662461910767,0.020294565438539944,0.9859161264404591
83,2008-05-01,0.017254350879748248,0.0019448879112712984,0.020300761726070257,0.5631705406065065
84,2008-05-02,-0.010324508775104713,0.0014935938286354462,0.020251638764818,0.5418244251188438
85,2008-05-05,-0.009687042749765506,0.0007239011271867738,0.019725387881146632,0.5025899435033223
86,2008-05-06,0.03310756822018468,0.0013482383181700642,0.020120397915009844,0.9596772002029262
87,2008-05-07,-0.02257825755847709,0.0011638726661364507,0.020287549538381307,0.7470080923798635
88,2008-05-08,0.019374085499531235,0.001961538892490967,0.019993159164703296,0.7342190348606481
89,2008-05-09,-0.019005864260358662,0.0015431449553376852,0.020153673282692887,0.6926496615795008
90,2008-05-12,-0.0007451735339032428,0.001428328964047772,0.020145649448903177,0.5249843712638679
91,2008-05-13,-0.029828458097071908,0.0008141650451795469,0.020501951889871813,1.09341580953751
92,2008-05-14,0.021521885322461465,0.0010670357688120442,0.02065946035586167,0.6686138693683404
93,2008-05-15,0.010534262131271843,0.0012594621310723175,0.020690759959975064,0.8843166650917013
94,2008-05-16,-0.0022338559913469558,0.0009209384346541988,0.02056837989080249,0.5214039851383505
95,2008-05-19,-0.0014925003476640164,0.0009715951490237904,0.020558280919140196,0.49382422802850356
96,2008-05-20,0.01270553623616677,0.0013475626937905264,0.020552760692225523,0.9307668282096118
97,2008-05-21,-0.005904053326933223,0.0014804242976442872,0.020477060511760337,0.6318953920022413
98,2008-05-22,0.002227151624088819,0.0016690148521148094,0.020427511798677144,0.442930763249149
99,2008-05-23,-0.028148156625253162,0.00026803287340307217,0.019352914694922913,0.5620659727181568
100,2008-05-27,0.024390220854836775,0.00046056773575424843,0.019533640855011556,0.8391588758808501
101,2008-05-28,-0.020833314115565327,0.0003822143455543398,0.01961006354102393,0.8848378743449035
102,2008-05-29,0.008358709090197536,0.000856772283458807,0.01943197652232537,0.7398904809231643
103,2008-05-30,0.001507121582475568,0.001042919206490823,0.019380256087531786,0.8081664915840584
104,2008-06-02,-0.013544041060379652,0.0007522892757504008,0.0194606499560405,0.6689314158887895
105,2008-06-03,0.022120516357551745,0.0009779297142192128,0.019626626697702317,1.2297733638910109
106,2008-06-04,0.008209001006197703,0.001058433668126455,0.01964601860131053,1.3494636828901023
107,2008-06-05,0.021465577863800656,0.0015356720834103943,0.019772375604250617,1.0440490458161045
108,2008-06-06,-0.0224637982124688,0.0015922027459081124,0.01969725452446915,0.9619661176824955
109,2008-06-09,-0.011860626399317287,0.0014296447112243833,0.01976632555403091,0.9309444247332502
110,2008-06-10,-0.017254279336288425,0.0008596763007785147,0.019779358033221277,0.7078840973708049
111,2008-06-11,-0.01984734513821962,0.00030452233635170153,0.019863089456042975,1.0304704589465676
112,2008-06-12,0.02647976234792826,0.0005878927854756827,0.020109553852608517,0.8451103425259149
113,2008-06-13,0.00834595251367709,0.0010042551959307678,0.019992119548083245,1.1071404404611935
114,2008-06-16,0.02633561944878493,0.001962692746883633,0.019730339239068553,0.7973450449468653
115,2008-06-17,0.0014662392658331136,0.0014655388834760893,0.019331693540276963,0.8113959002207646
116,2008-06-18,-0.006588591039035752,0.0014365443895334275,0.019342551219860536,0.7161290124171839
117,2008-06-19,-0.02210753454732739,0.001224867689941498,0.019528149351565233,1.0787631347478839
118,2008-06-20,-0.04446120062058556,-1.720255702395353e-05,0.019908338830466447,1.489178024172019
119,2008-06-23,-0.03312303361085145,-0.000691195347952448,0.02030137810527076,1.5530850631275313
120,2008-06-24,0.018760158070348254,-0.00011193461029440016,0.02032788993501241,1.4758980610029127
121,2008-06-25,0.012810236216504345,-2.0730484813518805e-05,0.02037344563052831,0.8573681393238911
