,Price,return,ma,vol,rvol
63,2008-04-03,0.012083550384789143,0.00023183907496866885,0.02947268525437148,0.8427597013549636
64,2008-04-04,-0.001857722954834773,0.0007218374963320498,0.029170948543101143,0.7334204929428338
65,2008-04-07,-0.012492859552090674,0.0014015908367660463,0.028330900087972143,0.4424679958360815
66,2008-04-08,-0.006729037057384257,0.0013444094790548836,0.028343819457443287,0.44035174890078466
67,2008-04-09,-0.01788616200728066,0.001617205196974635,0.02806904525715175,0.6671591641226251
68,2008-04-10,0.020418981055239538,0.0014769495601321177,0.027950542639727273,0.458223348998948
69,2008-04-11,-0.012439338455144111,0.0012339305805435271,0.028004733218700024,0.528027809849043
70,2008-04-14,-0.0002735282047235943,0.0013477359927220032,0.027983462225973196,0.49797816756075974
71,2008-04-15,0.007121104029979675,0.0010487181865939427,0.027816382739132693,0.3582494157994721
72,2008-04-16,0.0549366148998538,0.00254548067605949,0.0281420704673988,0.9541870400347112
73,2008-04-17,0.002319700509633371,0.0022710634949862072,0.02805717028248304,0.40444982374726696
74,2008-04-18,0.01903289940683739,0.002946757876802147,0.02793797765951353,1.2213958201882944
75,2008-04-21,0.0010098179347186598,0.0034573621764705047,0.02759647936625087,0.41239075581338264
76,2008-04-22,-0.011346884613742447,0.0025741373246315888,0.027155251007945892,0.711191142522736
77,2008-04-23,0.03443039523568836,0.002032326716296356,0.02613885951676239,0.6637141266386598
78,2008-04-24,0.01701176226728518,0.0022289900723291307,0.026205182686946365,1.2975403451815077
79,2008-04-25,-0.000970004752348097,0.0022651413249836242,0.026199075980614203,0.8829247595563544
80,2008-04-28,-0.03761181204492792,0.0010819905250083772,0.026291430095226588,0.9601550591061893
81,2008-04-29,-0.004034447862663937,0.0012465499691154244,0.02622531522709417,0.8750226431695262
82,2008-04-30,-0.018987422693903633,0.0012614479736070443,0.026213357456190176,0.4449582212049186
83,2008-05-01,0.011613260337741238,0.0019320001822404403,0.025923074003953436,0.8331997275074856
84,2008-05-02,-0.010969527532381118,0.001429409997835796,0.025860323837382976,0.8196286195151412
85,2008-05-05,-0.0180556103642443,0.0009253788769885933,0.025926704310069243,0.7217754596982356
86,2008-05-06,0.008931754652258261,0.0015218837922481665,0.025666322007935484,0.8029955418595641
87,2008-05-07,-0.01978678997344785,0.001441887237069393,0.025725632034177402,0.6625670056610391
88,2008-05-08,0.05285472483647635,0.001976038913364464,0.02643981192827152,1.817393269855621
89,2008-05-09,-0.004792951215002006,0.0024145396174446057,0.026086910573270766,0.9205257054503285
90,2008-05-12,0.029150642007683025,0.003127256476132485,0.026195763004989776,1.38906595738364
91,2008-05-13,0.007882264876588385,0.0030537855886034063,0.026175503400493173,1.1704042178041874
92,2008-05-14,0.02003887713681296,0.0031574885867174515,0.02623046378611732,1.0248931793551417
93,2008-05-15,0.00814535755544088,0.003300282544524355,0.026232778460565175,1.5871601774511346
94,2008-05-16,0.002852352250765522,0.0033185315371966483,0.026232049026067426,0.8293377053237232
95,2008-05-19,0.006397470895427748,0.0033885955450475022,0.02623432025950525,0.9310275804136463
96,2008-05-20,-0.012714568674960458,0.002805327504347822,0.026176389847722206,1.1998767304012374
97,2008-05-21,-0.019556721053624382,0.0026132275870130194,0.026297026606437242,0.7614753500026312
98,2008-05-22,-0.01751386049884518,0.002313151746821659,0.02641877890350507,0.9280256372077913
99,2008-05-23,0.017331423913461208,0.0019533375070959007,0.026049001931883437,0.5650886267690541
100,2008-05-27,0.003163909185169622,0.001982358870204397,0.02604932104863132,0.5625893383200553
101,2008-05-28,0.028626722706911467,0.0030040912567424623,0.025807024926839485,0.8202404379900324
102,2008-05-29,0.010377147137147658,0.0028043708878983586,0.02569855859207484,1.2597391526724064
103,2008-05-30,-0.012604925833211045,0.0030678625487382204,0.025448957665446532,1.286578621743248
104,2008-06-02,-0.02931459260458391,0.002284206686663155,0.02567652756424561,0.8137132052383331
105,2008-06-03,0.012664615904437904,0.0034041509814360903,0.024522269336134817,0.9877791130747373
106,2008-06-04,0.005291210371293875,0.003506547706630205,0.024516372385535206,0.8732436451328274
107,2008-06-05,0.025597651662987886,0.0044517791937378785,0.024194723150140835,0.4682703436272298
108,2008-06-06,-0.03778857720352158,0.0037518369709293605,0.024771141185810638,0.6190202319566784
109,2008-06-09,-0.004848493359811079,0.004352439250896345,0.02407599254227353,0.6996230754487958
110,2008-06-10,0.02216831677346498,0.0033976487015899273,0.022040843870442653,0.8838218687814262
111,2008-06-11,-0.03193534943608911,0.003169693232502318,0.022333562190503007,0.835141026046012
112,2008-06-12,0.017613409320310636,0.003472759811157703,0.02239890290497197,0.5976061843979064
113,2008-06-13,0.01755263535685181,0.004292391746642874,0.02194254558840588,0.5414140726108576
114,2008-06-16,0.02683305864043084,0.004791366675893615,0.022093915584333143,0.7882068450972001
115,2008-06-17,-0.02356576643424635,0.003516996741855422,0.02135341147381632,0.5412308721272154
116,2008-06-18,0.004062631285721263,0.00352591080498037,0.02135352192524586,1.1082341346525468
117,2008-06-19,0.02879535052185611,0.0034015791783115782,0.02117977048536939,0.7240067424934623
118,2008-06-20,-0.04487631011777349,0.0019815219501481533,0.02137211552729323,1.8918042971176725
119,2008-06-23,-0.008960262380972583,0.001762601843744385,0.021413047626621325,0.9196745052065375
120,2008-06-24,-0.025904721833676425,0.0018433271620766718,0.021296851106009,1.4244708146247596
121,2008-06-25,0.006272033614054484,0.002021660556040948,0.02128597445865163,1.3419537077665642
122,2008-06-26,-0.02368482440116093,0.0019887656018978666,0.02132465342802258,1.498614178391984
