,Price,return,ma,vol,rvol
935,2011-09-16,0.019025419418188694,0.001975023976138787,0.017011635183259818,1.1752489531551356
936,2011-09-19,0.006223307153388813,0.0019065450112001707,0.01698527452985691,1.3376132040534627
937,2011-09-20,0.025065188854522358,0.0022073715064194633,0.01722708781431589,1.3629938052269612
938,2011-09-21,-0.017148583463677536,0.002071325818115705,0.01734705862730769,1.0223985955742865
939,2011-09-22,-0.010662410443287862,0.0009922745355579025,0.015909870233349187,1.712248982036153
940,2011-09-23,0.008818010553338196,0.001348716236476047,0.01582815202081529,1.451753432974922
941,2011-09-26,0.0016186312570385386,0.0016267938391819525,0.015673358697616376,1.554286656967408
942,2011-09-27,0.009696283497415914,0.00170822099781179,0.015702176007062717,1.073957598432377
943,2011-09-28,-0.012804350289228328,0.0013533820894675867,0.015774518828017843,1.0002380607593766
944,2011-09-29,0.009079185153540337,0.0012639057765392613,0.015713368299849026,1.1766562268142793
945,2011-09-30,0.008354789961610098,0.0012923835383544307,0.015724744266601528,1.1621218850369885
946,2011-10-03,0.0035055904953040784,0.0013425806703997354,0.015726712756637812,1.8253903910561846
947,2011-10-04,0.019053482879938688,0.0016123563702066703,0.01588416149069873,1.8650004660575308
948,2011-10-05,0.019944341798545873,0.0018474471456178048,0.016045896297977303,1.6327968583430477
949,2011-10-06,0.0015428405468715933,0.00200704786683367,0.015991105710555197,1.580121008914471
950,2011-10-07,-0.002157260266884342,0.002098180857901359,0.015950050177523222,1.2592744756426462
951,2011-10-10,0.013897569055262293,0.0022528456384842566,0.01601740366920359,0.8548571936055718
952,2011-10-11,0.003959752329678601,0.002304751952568745,0.016017554827319744,0.8629303543723916
953,2011-10-12,-0.004247495481204289,0.0021990565346370057,0.016038796043619477,0.8176129444757925
954,2011-10-13,-0.0018281074495867244,0.002240949611149318,0.016024543117632312,0.6559990798418933
955,2011-10-14,-0.009768059529157047,0.0022557573392163414,0.016012817802386527,1.075058710379248
956,2011-10-17,0.0,0.002172680696936497,0.016010694727601058,0.6646155571722107
957,2011-10-18,0.00369877398865337,0.0021873160575836188,0.0160116771916017,0.7788147168185552
958,2011-10-19,-0.006449560645056307,0.0017168239683444289,0.015818859977390055,0.7047407489091764
959,2011-10-20,0.0027823621828706457,0.0017985786373278443,0.01581071479185412,0.7569690381089546
960,2011-10-21,0.00369877398865337,0.002007995926791925,0.01574596384957356,0.7354154552201992
961,2011-10-24,-0.0009211739564810584,0.002085752028084093,0.015718757043795807,0.672094263536549
962,2011-10-25,-0.012911014580495928,0.002115846687564593,0.015687677331902506,0.7503650376242615
963,2011-10-26,0.012457378876481906,0.00206947234856484,0.015652115806613916,0.7628279391678264
964,2011-10-27,0.014764581682141342,0.002516930528235453,0.015604882281900115,1.2259239750185262
965,2011-10-28,-0.02728109926379496,0.002144817576823867,0.01603251732308215,1.3225698811571138
966,2011-10-31,-0.015581088199841941,0.002181042316873731,0.015989100294595417,0.6915010016999102
967,2011-11-01,-0.008863863223268154,0.0018988296055967285,0.01602518244535888,1.048286165719015
968,2011-11-02,-0.004471334208886235,0.002450658358829657,0.01516111150838224,0.8273206618806174
969,2011-11-03,0.018286917038176975,0.002594924051614333,0.01526920979623497,0.8592355966519537
970,2011-11-04,-0.012602322230622742,0.00300249881325274,0.014483023065130838,0.8396552435953168
971,2011-11-07,0.0015953959729646527,0.0025945919409805806,0.014145805653255667,0.5385645293840541
972,2011-11-08,0.010831263637518518,0.003141377212928805,0.013777282622568754,0.7472705909791574
973,2011-11-09,-0.023951557780080734,0.0019573404893792087,0.012799799502290527,0.7273642902071378
974,2011-11-10,0.011301001674131728,0.002039659899510699,0.012843571087405045,0.6139735677430463
975,2011-11-11,0.015006409113264008,0.0021643559863848572,0.012931824627951128,0.5312643880643625
976,2011-11-14,-0.008808005937660068,0.0019005779958840934,0.012984187249153381,0.6045646680268311
977,2011-11-15,-0.009520640281121984,0.001682365663841566,0.013059762578755506,0.6999637391154683
978,2011-11-16,-0.011855497597171749,0.0018616448110472161,0.012788072203327795,0.697896131596807
979,2011-11-17,-0.006809168600296678,0.0017364618439857098,0.012834390332660645,0.7205606640145323
980,2011-11-18,0.005876539097538824,0.0017329487860854574,0.012833207501492852,0.6305448057116458
981,2011-11-21,-0.012658478159302211,0.0011302489870042116,0.012597446422974985,0.6087524550426028
982,2011-11-22,0.0029588897642269796,0.0010944277164285877,0.012588847757149307,0.6625849487491967
983,2011-11-23,-0.011799495710481667,0.0011432272802053612,0.012531779090534514,0.4924608464851781
984,2011-11-25,0.0003316344240011926,0.0010147315441071392,0.012497346360246986,0.24762159858656063
985,2011-11-28,0.031498884995221355,0.001199681118451907,0.012861457326977665,0.7857105795733066
986,2011-11-29,0.012536033424175086,0.0014907913704720844,0.012907851360381188,0.7281189041446484
987,2011-11-30,0.038730143688295415,0.001762151347201386,0.013504088713324891,1.0838400045120125
988,2011-12-01,0.005501619160944271,0.001881486733915187,0.013503376937346106,0.9843205830506994
989,2011-12-02,-0.0039517692762166545,0.0021823120209926443,0.013148758535973472,1.0755459201358717
990,2011-12-05,0.001831074971952118,0.002085529274612194,0.013128205677946501,1.1274206299607563
991,2011-12-06,0.008833191204315138,0.0018620269186743234,0.012885508238640727,0.8322585443861802
992,2011-12-07,0.012379299018056233,0.0020956709177993894,0.012941410495486834,0.9612294258909855
993,2011-12-08,-0.0065610080022981965,0.0023532476016138067,0.012595000865733775,0.791575845075909
994,2011-12-09,0.006904424975474388,0.0023104279496863767,0.012574528324567024,0.5886240153006308
995,2011-12-12,-0.01073361942528106,0.0020807451335405915,0.012679774056257557,0.6646586089393854
996,2011-12-13,0.010548818287757777,0.0022052087698698417,0.012724432243048757,0.8024138648266229
997,2011-12-14,0.006262717136797269,0.0021278342421725744,0.012683998451186937,0.8552389924702556
998,2011-12-15,0.015708948611791174,0.0020751918484202326,0.01261945523834455,0.8692302588429824
999,2011-12-16,-0.0014591635796037394,0.001953247868531462,0.012615842771914767,1.16398244202325
1000,2011-12-19,0.001461295849285893,0.0015785829001943752,0.012263981459789441,0.6314291754562097
1001,2011-12-20,0.022176751544949136,0.0022027945669979734,0.012296180508360824,1.2939595321264477
1002,2011-12-21,0.007421966701343319,0.0024898481724683094,0.012201725478184882,0.6328841861618584
1003,2011-12-22,-0.00566729630200824,0.00225992266682789,0.012217024948911947,0.7120815589294848
1004,2011-12-23,0.0005701425256623427,0.0022432799885520774,0.012218626688801068,0.7105593470491948
1005,2011-12-27,0.0034179095604822685,0.0021436232593944004,0.012182408507732277,0.5801614577883664
1006,2011-12-28,-0.004825752128399863,0.0022702676746456456,0.012065417531003486,0.38394780806351
1007,2011-12-29,0.0059899148993241,0.0022212316388644355,0.01204355639852537,0.5333014949095386
1008,2011-12-30,-0.0008505598354917598,0.0020751149754183744,0.012023766689542227,0.43078191488372874
1009,2012-01-03,-0.006526951105730205,0.0019158682833384651,0.012070860331386532,1.458369609687472
1010,2012-01-04,-0.009518483757061658,0.0014623450033860786,0.011952756469216385,1.0035492114722275
1011,2012-01-05,-0.005241610749538883,0.0010625679788133049,0.011743996447875805,1.1570294871363094
1012,2012-01-06,0.0017569170474871498,0.0010659660185056152,0.011744168622058782,0.7093818548238543
1013,2012-01-09,-0.009059038040941325,0.0009564139903459806,0.011806744386436056,1.4353261359443428
1014,2012-01-10,0.02093740571765612,0.001068157429431597,0.011963473364751266,1.1165481488999611
1015,2012-01-11,-0.015019959014643702,0.0007668921699979096,0.01212733471292254,1.0227956602160149
1016,2012-01-12,0.0005864999363383028,0.0008436222559906491,0.012110377364056771,0.795183540032813
1017,2012-01-13,-0.009378498492644605,0.0007237747791167144,0.012174434868950252,0.6371933212817227
1018,2012-01-17,-0.0023668218583924316,0.0008412547421447243,0.012107082234705356,1.0011018319378109
1019,2012-01-18,0.0002962121824363617,0.0008459565228183173,0.012106807778215524,0.8339792656882817
1020,2012-01-19,-0.030239785503183736,0.0003072492292970934,0.01271748802555023,2.3619058427395947
1021,2012-01-20,-0.0018342687362555843,0.000380507831024089,0.012691203846052549,1.4853072624905441
1022,2012-01-23,-0.005513272046855033,0.00024883109721891947,0.012708904681585533,1.3676238211800702
1023,2012-01-24,-0.0067755436037924,8.257208781501838e-05,0.012731537102210578,1.0172321435755067
1024,2012-01-25,0.013953601616098599,0.000318679636586124,0.012849998242953258,1.5195138849280507
1025,2012-01-26,-0.00672788652021461,0.00041682452643185925,0.012770691397293516,1.6428390933376438
1026,2012-01-27,-0.005849384113971179,0.0001262409869008579,0.012700384437352384,1.0482016106119236
1027,2012-01-30,-0.0012391983626596215,-0.00012778726777852247,0.012562170178690735,0.7317800433823032
1028,2012-01-31,-0.00031016159195162984,0.0003003228539967685,0.012071886689896892,1.0487143037511062
1029,2012-02-01,0.005893465970268519,0.000641188793204871,0.011918426964099671,1.0618064444146982
1030,2012-02-02,-0.003700301318770305,0.0007231500932762655,0.011869662597333719,0.660737210616056
1031,2012-02-03,-0.00154730258021063,0.0007695632937314338,0.01185473075933543,0.7615069160945399
1032,2012-02-06,-0.0040301338793349295,0.00041532439027886387,0.011654586255254576,0.6084310155768592
1033,2012-02-07,0.0006226400549289579,0.0006252444265574623,0.011534820551834767,0.8153228194876351
1034,2012-02-08,-0.0021773454074883736,0.0005653596427407476,0.011539495059437684,0.678283973369161
1035,2012-02-09,-0.0028055270421509793,0.00034890264782535873,0.011471520823004183,0.60166476374404
1036,2012-02-10,-0.002813239688021385,0.0006844315064294754,0.011050713909899767,0.7567537499047512
1037,2012-02-13,0.002821176333249076,0.0005498311041932429,0.01097066907667268,0.778321381451623
1038,2012-02-14,-0.004376290999528076,0.00024216919764098754,0.010829586618379513,0.7634974909060288
1039,2012-02-15,0.0006279324436053724,0.0003919459973436136,0.010767473818506951,0.7908468624244073
1040,2012-02-16,0.005334076331059867,0.0006277351499179287,0.010709393852959579,0.8193674271111894
1041,2012-02-17,0.03370772647616649,0.0013509609288598055,0.011370839518024395,1.8916495596919631
1042,2012-02-21,-0.024154431891942107,0.0010756392893098781,0.01177443463888426,1.1501034161416779
1043,2012-02-22,-0.002784604715821315,0.0009381608160819393,0.011768037226396404,1.0655196494537509
1044,2012-02-23,0.0037230842869664382,0.0011981856168163624,0.01164308115524723,0.6708458731373803
1045,2012-02-24,0.007727930031808272,0.001273884668682732,0.011670184975203996,0.6646198985009418
1046,2012-02-27,0.0015342470217400983,0.0014855313787179982,0.011549550994815574,0.517922869894796
1047,2012-02-28,-0.006125818533810556,0.001383032125419399,0.011588544978441811,0.8536621273570147
1048,2012-02-29,-0.00862859644949443,0.0007460879755032754,0.010994104270872218,0.9430562300135872
1049,2012-03-01,0.014609806185185814,0.0007790050034558266,0.011033009114182379,1.0956365599779858
1050,2012-03-02,-0.001532012670369176,0.0001399231564928966,0.009907974182615728,0.6130554469563827
1051,2012-03-05,0.010125805923854259,0.0002133229463803567,0.009965297614052805,0.6406353340863272
1052,2012-03-06,-0.017921922971053106,-8.425524966253624e-06,0.010211856641644418,0.8726568173861428
1053,2012-03-07,0.0046394818395525395,3.615236182105465e-05,0.010226135936788838,0.6267104519848582
1054,2012-03-08,0.009236379537598927,4.255217663508304e-05,0.010231854742795485,0.5250926630352089
1055,2012-03-09,0.003966115585374075,-9.099041753447503e-05,0.010122562072458107,0.5533021421658154
1056,2012-03-12,0.004253774946762157,8.067280387918136e-05,0.010102752466300626,0.6023604922176655
