,Price,return,ma,vol,rvol
63,2008-04-03,0.002994358615234116,-0.004379158378301698,0.02245017298828717,1.1394187896924188
64,2008-04-04,0.0,-0.004436616938384663,0.022433996680442325,0.8780363449159894
65,2008-04-07,0.004478082027888686,-0.003925111206682013,0.02226064291869771,3.816067097937696
66,2008-04-08,0.017830144690483607,-0.003651150899441602,0.022422481787641866,1.2550279344767514
67,2008-04-09,-0.029926824577529043,-0.003859068562550401,0.022606612877623285,1.5563047836899444
68,2008-04-10,0.003762024126866992,-0.0036888344730948057,0.022623238588226013,0.4032898093856478
69,2008-04-11,-0.01686655220652733,-0.003965828564156782,0.0226768455398692,0.36521581602715697
70,2008-04-14,-0.02134900543567053,-0.0040822545524749135,0.022747984600280435,0.4760150784330572
71,2008-04-15,0.00895908511604504,-0.0038742431954917923,0.02280723442223484,0.6913672067696278
72,2008-04-16,0.023166716789496,-0.0032374765260249883,0.022995525748663495,0.6882852906731104
73,2008-04-17,-0.010189176065114047,-0.0035240441103853303,0.02296741643001497,0.6177652825600555
74,2008-04-18,0.00876906004182576,-0.0029084734159845224,0.022764849566262436,3.125969026110168
75,2008-04-21,0.021541548468626326,-0.0024683203419371665,0.02296758643816252,0.5864694287967406
76,2008-04-22,-0.004439513609534207,-0.0025980890222712053,0.022955059121669133,0.6505837325697836
77,2008-04-23,-0.0040877869458000315,-0.0027909805121330115,0.022915039717700574,0.47218724071435064
78,2008-04-24,0.025746352461312405,-0.0028023318827334444,0.022900487774923074,0.5212680503355082
79,2008-04-25,0.011640753791404723,-0.0025794971799797447,0.022972675185213082,0.5375301841389355
80,2008-04-28,0.0075514005279280205,-0.002493016358110012,0.02300082503343876,0.5222460630019973
81,2008-04-29,-0.010350057256264034,-0.0028810018858787595,0.022922557420096048,0.5986949354545579
82,2008-04-30,-0.009375603739934957,-0.003142464559358794,0.022900847696533003,0.7805574352547537
83,2008-05-01,0.10957371420905493,-0.0015569892509848429,0.026910172687378966,1.8573236757248706
84,2008-05-02,-0.008201861868703753,-0.0021071971147394956,0.026681460292659488,0.9020756106023131
85,2008-05-05,-0.021501937016186412,-0.002367560474290831,0.026790933142348285,0.5978727704949407
86,2008-05-06,0.036848556183487924,-0.001520524232833652,0.027177230437862986,0.8295588015508101
87,2008-05-07,-0.00978126692517034,-0.0017171363100564577,0.027191702099935443,0.6379537807485228
88,2008-05-08,0.005597666367792131,-0.001380773810374465,0.0271483176289192,0.4744833511169679
89,2008-05-09,-0.02030110294196097,-0.0020894835549956944,0.027048438449188607,0.4546027234503666
90,2008-05-12,0.0060160865231901894,-0.0019212554454981472,0.027065637261770296,0.36754157939551696
91,2008-05-13,-0.008970039568118704,-0.001995135230310335,0.02707862780770857,0.909789674191992
92,2008-05-14,0.0033522325021329014,-0.00201989084673563,0.02707292382689413,0.672060433441862
93,2008-05-15,-0.00033412001047994355,-0.002157556406022617,0.02704143292064794,0.3587286747402613
94,2008-05-16,-0.005347623155242731,-0.00168572475123144,0.026715208735943106,0.4653724209165192
95,2008-05-19,0.008400379007282632,-0.001275644256912649,0.026667804825338256,0.4705787605087102
96,2008-05-20,-0.015328384652802618,-0.001733768452801306,0.02665720284125185,0.29951644460506527
97,2008-05-21,0.002030924794020672,-0.0015272649896957574,0.02663481126309071,0.5693603872310831
98,2008-05-22,0.004727893402691308,-0.001285533436219623,0.02662115665080727,0.4438197787110689
99,2008-05-23,-0.021512473811879484,-0.0016510591504241604,0.026739904935096613,0.6649512637037615
100,2008-05-27,-0.002404808997933494,-0.0020929067969603075,0.026514206370180187,0.7097178857002966
101,2008-05-28,0.01584047181717163,-0.001986750347663436,0.02657327938251701,0.7855853690359719
102,2008-05-29,0.005762238446841872,-0.00022346520391717972,0.023058852014330822,0.8908681340122075
103,2008-05-30,0.01213372957813319,0.00022866273490749494,0.023016756421586203,0.7882854840099196
104,2008-06-02,-0.013319962947602404,0.00044466743784982605,0.022820807608372483,0.5451134360073348
105,2008-06-03,0.014174870016099295,0.0011848497043414558,0.022490299894876695,0.6187032047166698
106,2008-06-04,0.014642072612032875,0.0009912865130075371,0.02231778152273685,0.8495515753257448
107,2008-06-05,0.018694724745957014,0.001937577235422105,0.021769124757238644,0.5356554667875151
108,2008-06-06,-0.02672207348600486,0.001393904818865098,0.02205307526211271,0.4675772426007668
109,2008-06-09,0.007938469933437053,0.0020226498565248537,0.021656223550816395,0.49657571222638935
110,2008-06-10,-0.008860460904898781,0.0017711756580756713,0.021689660058928133,0.37978171439015285
111,2008-06-11,-0.02615898737304312,0.001454432150855701,0.021952122240586406,0.7104057758905977
112,2008-06-12,-0.007480519808200414,0.0013415289483665036,0.021979918262731445,0.7218680122844066
113,2008-06-13,0.013703180798937176,0.002311283496974474,0.021126314314249012,0.8725258705300064
114,2008-06-16,0.013855901135979787,0.0031311261823012745,0.020538867993717354,0.8521438728749666
115,2008-06-17,0.005000022562524409,0.003210491619801662,0.020536233949062878,0.7671562884063043
116,2008-06-18,0.007296671206610705,0.0035871469493422093,0.02038721752430039,1.3039520111520722
117,2008-06-19,0.003951269628194254,0.003591656775391085,0.02038726693194462,0.7132974297201806
118,2008-06-20,-0.00918320623051716,0.0032010017548408393,0.020392599325860756,0.7913633004311266
119,2008-06-23,0.0,0.0029725167484748773,0.020345747149869156,1.0778069556025411
120,2008-06-24,-0.03376337588283573,0.00266807551067665,0.02075212181377693,0.8217563062794018
121,2008-06-25,-0.005139111482854175,0.0025103150223161745,0.02077342232706305,0.7629747845515481
