,Price,return,ma,vol,rvol
63,2008-04-03,-0.020730446803955305,-0.0016291154134500654,0.019206587207952604,0.793299645042066
64,2008-04-04,-0.0009623034984610479,-0.0013344202739505944,0.019069467807156553,0.5911497267141765
65,2008-04-07,-0.0009630987486628495,-0.001040526501670782,0.018927475107769987,0.8244461397582957
66,2008-04-08,0.0,-0.0012495622835302174,0.018840531739488,0.6740377288630364
67,2008-04-09,0.00240990325922108,-0.0015400324539502396,0.01863648181266679,0.635823561892563
68,2008-04-10,0.05746623941841711,-0.001080105247824984,0.019715846452756033,1.2248140701422798
69,2008-04-11,-0.022055816637963965,-0.001400218250872016,0.019892118788487553,0.6444368927666299
70,2008-04-14,-0.0013950324385568758,-0.0014423874836298628,0.019889200643626714,0.511763293294476
71,2008-04-15,0.009545815893082787,-0.0013941980066818314,0.019912443229368013,0.5999305594503117
72,2008-04-16,0.0011534271200150936,-0.0011937432934475583,0.01987284840608067,0.6979730046919358
73,2008-04-17,-0.017968185409971693,-0.0015158076726215595,0.01997908345668267,0.6556797537068317
74,2008-04-18,0.010321107169233068,-0.0013285841591004722,0.020034670184958133,0.6895838798926117
75,2008-04-21,-0.010680223656045151,-0.0015081567546985245,0.020067479310304916,0.51699778141013
76,2008-04-22,-0.0119689304455185,-0.0010123649937574266,0.019395312527508653,0.5043979067282413
77,2008-04-23,0.014013974683833696,-0.0005626708863734312,0.019410293715595273,0.4294096115173482
78,2008-04-24,-0.006792784371030369,-0.0011564311778109531,0.019009208634218268,0.7337067087558313
79,2008-04-25,-0.003538045874333595,-0.0019078051104567959,0.01811827562791904,1.0935163881461376
80,2008-04-28,-0.00946725282837868,-0.001965767698251336,0.018136810359429656,0.6712371922930784
81,2008-04-29,0.0066907304389298705,-0.0019059930680052407,0.01815938046489685,0.49607142069918153
82,2008-04-30,-0.006171538355406514,-0.0017658537834086376,0.0180906358446367,0.6262145389212612
83,2008-05-01,0.03248121881706556,-0.0010186368652006135,0.01851936578931456,0.6278663507489659
84,2008-05-02,-0.006939160768661412,-0.0013911143478443496,0.018396359124815874,0.7129699957566977
