,Price,return,ma,vol,rvol
63,2008-04-03,-0.002822887596784729,-0.0038829047760290674,0.04489777507969467,0.628800880376256
64,2008-04-04,0.012119560079771441,-0.0032389610772638323,0.044830631115955324,0.5140070414231086
65,2008-04-07,0.003059251533283014,-0.002384970026539909,0.044421708118435876,0.582564154579572
66,2008-04-08,-0.011066668361939813,-0.0015411114667822899,0.043727454548238474,0.7650366457127634
67,2008-04-09,-0.02026614698851803,-0.0017899231950585443,0.0437896405421032,0.6036956896895037
68,2008-04-10,0.02050550025848019,-0.002539762419250266,0.042976649468743154,0.514714143232182
69,2008-04-11,-0.026702973696414722,-0.0035548395128124355,0.042776519476331064,0.5314549097579829
70,2008-04-14,0.009054577089612437,-0.001599285652215782,0.04038869975101852,0.26013726095605855
71,2008-04-15,-0.041726469209357187,-0.003193733955272803,0.03994925709243067,1.289238592900693
72,2008-04-16,0.08118727815451887,-0.0010361785486186518,0.04078236442026898,0.970645594503591
73,2008-04-17,0.05326528330522362,5.254249941434784e-05,0.04130693635522049,1.336598903498132
74,2008-04-18,0.040046110439202476,0.0016787840208980992,0.04082218910197214,1.151057577046518
75,2008-04-21,-0.03391852423342612,0.0007617420937956811,0.04096465183194384,1.007074639482266
76,2008-04-22,-0.0412472009668895,-0.0006248811857291239,0.04088329507642755,1.1251237936752774
77,2008-04-23,-0.009474931577224455,-0.0005638998340171534,0.040866920532908156,0.9704697114134674
78,2008-04-24,0.012150914362297094,-0.0009811420973047137,0.04059559343406312,1.6001803944077733
79,2008-04-25,0.21549589931011703,0.003762882238620736,0.0476599854270982,2.9092187881091074
80,2008-04-28,-0.016531185922708524,0.0037926714713234235,0.04764648896309152,1.3201103124959046
81,2008-04-29,-0.0012820805945253921,0.003581918726671279,0.047638985373157215,0.5501723473997615
82,2008-04-30,-0.015332977409181492,0.0036101556056053253,0.04762704747889494,0.6674413979258417
83,2008-05-01,0.03940024326256797,0.003765094341058289,0.04772885823021474,0.5934575958469658
84,2008-05-02,-0.007734690053490589,0.003529730883494267,0.04774873770503803,0.4296586755608485
85,2008-05-05,-0.017907332026504852,0.0036068862600678805,0.04770946965580584,0.3543143856362457
86,2008-05-06,0.02009309730352915,0.004626887495602718,0.047357239479129024,0.3966292526491913
87,2008-05-07,-0.03518859406142649,0.004754476209334844,0.04723690924950485,0.4541147453334218
88,2008-05-08,-0.008863745534094858,0.0035649860096442494,0.04660721323776541,0.4990081807849062
89,2008-05-09,-0.010042479962038664,0.0036607398800878616,0.046572396239657365,0.4579163725449487
90,2008-05-12,0.044057675678348396,0.004337880099189881,0.04684827374836787,0.5020257972620084
91,2008-05-13,0.007943356613133279,0.004275627701754475,0.046840715091725306,0.44446656328321427
92,2008-05-14,-0.014635544810145618,0.0032946937964443393,0.046574415098335556,0.4952498324877955
93,2008-05-15,0.00814043135864928,0.004227684581821302,0.04606251503412652,0.3138415498882292
94,2008-05-16,-0.0028331789438665878,0.004309369836947901,0.04604507815672007,0.26834059683629613
95,2008-05-19,-0.0170478596620095,0.0033768152919089385,0.04587013669052564,0.19184962179195808
96,2008-05-20,-0.01062295847421102,0.0025620846442043132,0.045651746539849075,0.29151983759248945
97,2008-05-21,-0.04272883790161863,0.0021462655768307304,0.04594682465868555,0.5768397266109763
98,2008-05-22,0.013429038987017083,0.002498695000958562,0.04594686387727689,0.4889094880444611
99,2008-05-23,-0.014154567094626702,0.0019299827283437902,0.04592742124335644,0.41966798556386997
100,2008-05-27,0.026348003669468545,0.0017865443436244773,0.045835270971904436,0.3894970503532704
101,2008-05-28,0.032740584905575965,0.002389405252301548,0.04599087504535645,0.407702002461923
102,2008-05-29,-0.005836164878027406,0.0023891104594505642,0.045990928558632786,0.5421933480775775
103,2008-05-30,-0.009131780145057444,0.00422985781849623,0.04303156059445816,0.34105811466712466
104,2008-06-02,-0.02567286718875328,0.00453824677112128,0.04274095907343039,0.3698552342583941
105,2008-06-03,0.027625482350586816,0.004849038842919131,0.04283795194904308,0.9051446627338315
106,2008-06-04,-0.008181723048088618,0.004908455695937152,0.042816901689813176,0.5746271270394813
107,2008-06-05,-0.014657215871792473,0.005464699304275999,0.04232077509370948,0.5792780440330794
108,2008-06-06,-0.04014044462454336,0.004902153965423864,0.04269198491670252,0.6531935310225385
109,2008-06-09,-0.009033644478756209,0.006039385195803421,0.04130728757504483,0.6283941039565555
110,2008-06-10,0.0036935863867193497,0.00508491506214747,0.04063984466491882,0.5622246875713773
111,2008-06-11,-0.03914812036376025,0.004298817228306302,0.041013107063234466,0.7782863101790163
112,2008-06-12,0.0023630714879656622,0.0033841065346692143,0.04038887415691278,0.5781037065402246
113,2008-06-13,0.04698806227089247,0.004330933275421445,0.04070458879933479,0.7248332473808228
114,2008-06-16,0.04239452085797635,0.0058859504527278665,0.04024796708135483,1.0890697674418606
115,2008-06-17,0.0030540382365664698,0.004624877411373467,0.0390350536422509,0.6204067081420527
116,2008-06-18,-0.0014109224236786844,0.005389872638149051,0.038422567865739825,0.6845056200674939
117,2008-06-19,0.015468097658942082,0.004702156111617933,0.037834520615884874,0.5625320879457409
118,2008-06-20,0.02197001639551588,0.004325365619340696,0.03753659063803877,1.1767361656378725
119,2008-06-23,0.015478307870332442,0.00456675412335644,0.0375589874657895,1.0128217206451278
120,2008-06-24,-0.02236958108616549,0.004564223070914044,0.03756082635758967,0.734893144957964
121,2008-06-25,0.02475806917764678,0.005308965789908367,0.03748745989256784,1.589086772320728
122,2008-06-26,-0.030922023084508532,0.005015990465033088,0.03770012757394614,0.9279178754742246
