,Price,return,ma,vol,rvol
63,2016-10-03,0.009626509493916746,0.0010182278244989774,0.015033743706540805,0.6303294889081166
64,2016-10-04,-0.01128616779537217,0.0011166989117378375,0.01493052315853537,0.5854662624262577
65,2016-10-05,0.002558463881343176,0.0011606399512996638,0.014930629774661561,0.44259123402535644
66,2016-10-06,-0.004711499522068063,0.0002679203333189121,0.013481461623349894,0.3931600854650962
67,2016-10-07,-0.015187396334902847,-0.0002640455558661778,0.01341846103741754,0.5662862817244046
68,2016-10-10,0.000400685295681269,-8.691372980696065e-05,0.013351177972421593,0.569820578101972
69,2016-10-11,-0.014614573056046853,-0.0003345838154816869,0.013475052646088809,0.8069987222006577
70,2016-10-12,-0.004672766807821804,-0.0007066474014225612,0.01326102446816133,0.948683938349067
71,2016-10-13,-0.0034703546856051926,-0.0006570753087662629,0.013244490749726263,0.7250666057597805
72,2016-10-14,0.01310929890651602,-0.00046758164434776737,0.013356002314233327,0.5263114882984877
73,2016-10-17,-0.008086994881290055,-0.0006764124612339233,0.013370878260930367,0.6791036356259754
74,2016-10-18,0.0006114455174242028,-0.0002941298896809428,0.013049027027924856,0.7162684442022256
75,2016-10-19,0.00611071880262215,-0.00016560398084647287,0.013071946178318472,0.48304645839914356
76,2016-10-20,-0.013969864180017999,-0.00012195900081262463,0.013020272254738438,0.9116946769468149
77,2016-10-21,-0.0006161592462505805,3.2175042775022747e-06,0.012976238623817624,1.1116634185642533
78,2016-10-24,-0.002465671677105763,-0.00013313924080289873,0.01295599369289914,0.8293993891874586
79,2016-10-25,-0.012976505437555241,-0.00022316065486054852,0.013026143428434292,0.8388389448887745
80,2016-10-26,-0.0031298607069669693,-0.0001852352434211374,0.01301394800501807,1.0471473572710996
81,2016-10-27,-0.005861757719151761,-0.00013472544632625328,0.012985154630422378,2.1208311874400927
82,2016-10-28,0.05727553241147687,0.0009094070855897589,0.014816772752878371,2.655418804958715
83,2016-10-31,0.016729573759212135,0.0012745749533636535,0.014919961446143033,1.0614446880588018
84,2016-11-01,-0.01096962600190099,0.0005056368608061854,0.014257898719091052,1.2464168421905255
85,2016-11-02,-0.0033669747264708505,0.0002106139711250813,0.01414034082297853,0.6234004683273255
86,2016-11-03,0.013115912185796885,0.00024430775743377974,0.014168948188905997,0.8387341887929008
87,2016-11-04,0.002549932867999649,0.00045110580886047083,0.014104855128683617,1.1553953562793866
88,2016-11-07,0.013304988264812634,0.0005322619064207183,0.014164695831574602,1.0376354771136858
89,2016-11-08,0.016605485843053547,0.0007989882194599287,0.014308201201063865,0.8557973306924832
90,2016-11-09,0.015384150634357274,0.00038246344666569693,0.013457185967385451,1.2332616557621694
91,2016-11-10,0.013842458628574361,0.0005538629065638497,0.013560008976657687,1.31554539150966
92,2016-11-11,-0.014760032570189763,3.348987131857579e-05,0.013507731903827975,1.0486872222875905
93,2016-11-14,0.007865137258316057,0.0001908723643016151,0.013540786886342096,1.8913026062944813
94,2016-11-15,0.005574289395827714,0.00032085154769791906,0.013552721224579319,1.2154614605677982
95,2016-11-16,0.005912616823693151,0.0004889983299167594,0.013555381895642586,1.0861252380817312
96,2016-11-17,0.0011022998404677242,0.00087674747405925,0.013208107468701302,0.6623502333459204
97,2016-11-18,0.0023852391591079325,0.0011163884709975663,0.013094048151407087,0.8617361672397064
98,2016-11-21,0.003660747045005408,0.0009763164667626417,0.013017444829817494,0.999487040802542
99,2016-11-22,0.01113947132141746,0.001294003851377342,0.013017374366232001,0.9508054837388377
100,2016-11-23,0.0077662243048683965,0.0013400302963135274,0.013035323736898943,0.7057434926737536
101,2016-11-25,0.003046564902197124,0.0013115112650848102,0.013029499780074281,0.35233974287115455
102,2016-11-28,-0.006789274701020753,0.0010384959242332834,0.013015957571273351,0.758965206839333
103,2016-11-29,-0.005576791471445852,0.0008894027205391639,0.013037406500140847,0.7750579852167064
104,2016-11-30,-0.005245683636529774,0.0007880395853623763,0.013060229662143633,3.278108611932991
105,2016-12-01,-0.014548438092379268,0.0005691661694382423,0.013201362353134257,2.2512766357009153
106,2016-12-02,0.005351893359812898,0.00042791546898557353,0.013099829786850915,1.6922735363377532
107,2016-12-05,-0.01046295411883913,0.0004551218827867213,0.013074985398200406,0.9433346980307005
108,2016-12-06,0.0016694536067376475,0.0004184098250953092,0.013068167238860612,1.506119517825893
109,2016-12-07,0.004444427374851623,0.0006718480886538,0.012987436977827461,2.1206055939851067
110,2016-12-08,-0.010324154626903503,0.0010478977133592919,0.012291200830449885,1.4214817607162473
111,2016-12-09,0.0059609343931057435,0.0009352664124975651,0.012211636138798799,0.9340032716512698
112,2016-12-12,-0.00018478804235444457,0.0012949864265665932,0.01182751758871291,0.9942438715888228
113,2016-12-13,-0.0025932727863853255,0.0012601649778515335,0.011835813269302395,1.7556972237766988
114,2016-12-14,0.00742786497986625,0.001228923253762325,0.011816573376321176,0.9935390793774478
115,2016-12-15,0.010322598694911145,0.0014650792770302952,0.011847738453311359,1.0131872297837483
116,2016-12-16,0.00036480233638602755,0.0013066410805178895,0.011793671983804772,1.6704323681849271
117,2016-12-19,0.002371210140729607,0.00150995676805731,0.01169796188066305,0.7374260941723206
118,2016-12-20,0.0016373871787747074,0.00130535309051129,0.011578726269305178,0.7466367564748853
119,2016-12-21,-0.016893635588672185,0.0008317004236598352,0.0117044941537797,0.9254768988643731
120,2016-12-22,-0.000554267094554306,0.001056508632199292,0.01153582814568746,0.9646602478016578
121,2016-12-23,0.007764739816643607,0.0010736926574328206,0.01154514594718022,0.3217398449252341
