,Price,return,ma,vol,rvol
63,2008-04-03,0.009456599457736692,0.00023073620882224733,0.019430542555795252,0.8392258071929635
64,2008-04-04,0.010929044781518682,0.0004943308221669549,0.019461716423269725,0.7235775724087338
65,2008-04-07,-0.0012868545547057852,0.0011083286413464078,0.01876217238027269,0.9601640429193199
66,2008-04-08,0.005154496661773367,0.0011086129698709949,0.018762234546094176,0.6882464975002589
67,2008-04-09,-0.007179023516159955,0.0011227400473177338,0.01875554663165859,0.6872995445670228
68,2008-04-10,-0.003099466683944896,0.0012069590283855518,0.018723958334708753,0.8106217102910719
69,2008-04-11,-0.0023315192695484432,0.0010267190192512138,0.018702140838196723,0.9832391652217152
70,2008-04-14,-0.014541633152641231,0.0010798077485299335,0.018652268351885267,0.6820085162801399
71,2008-04-15,0.001053966336221679,0.0007242419401132785,0.018431059425717825,0.6467988635566019
72,2008-04-16,0.03764164662364,0.0017796466549245826,0.01861312301098188,0.8926472043473166
73,2008-04-17,0.000252925097960377,0.001867379477259758,0.018592352832801227,0.8214477114799984
74,2008-04-18,0.01394915900358451,0.00261597851952775,0.018100056478025366,0.8971648216504952
75,2008-04-21,-0.000250139811060035,0.0024745417106387282,0.01808687206120766,0.5833134314789089
76,2008-04-22,-0.01676258660363128,0.0022084689074064853,0.018246453486655174,0.6879868656132739
77,2008-04-23,-0.0020355233718675203,0.001531063378219202,0.01757651053275928,0.9858363803725634
78,2008-04-24,0.01121865463492866,0.001861926641938361,0.017559286449456923,0.9843577198480659
79,2008-04-25,0.03025777166626442,0.002209977126017607,0.017903512966762906,0.8992216943682144
80,2008-04-28,-0.017132140906261473,0.001378479900350144,0.017557275304543835,0.5513018217124468
81,2008-04-29,-0.0014935733907627258,0.0012069741854293184,0.017531288605895097,0.7460144660938839
82,2008-04-30,0.0012464163507388548,0.0012937017723554025,0.017517530662464687,0.9786924145331612
83,2008-05-01,0.006226801533656179,0.0010312199122964284,0.017313344652549165,1.140992868957064
84,2008-05-02,0.009653604507356528,0.0006709557460188697,0.01688189775969909,0.8953726303352469
85,2008-05-05,-0.00024527854703482177,0.0009217366391800133,0.016746389592561146,0.5846988921017604
86,2008-05-06,0.0031878123613804377,0.001405048845902871,0.016354705997542168,0.8889869747065308
87,2008-05-07,-0.0053773400173147134,0.0013737454016583093,0.016365945002732647,0.9628517227952753
88,2008-05-08,0.014253993152742561,0.001654225982028607,0.016433805587919202,0.777816399168161
89,2008-05-09,-0.0009692838273295257,0.0013960637567350153,0.016343565822352153,0.9772067940916477
90,2008-05-12,0.013097502816094675,0.0017977268210678543,0.016314777539724868,0.927301391302906
91,2008-05-13,-0.00023983447693098903,0.0015101087961094874,0.0161858954809448,1.277545399509601
92,2008-05-14,0.0160441765903514,0.001686864333423004,0.01628411081539197,1.1826248417230678
93,2008-05-15,0.0016495671428162773,0.0018558599503131529,0.016226588231073327,1.3455086575195812
94,2008-05-16,0.008941296255905895,0.0019689632117164697,0.01625111914393612,0.9631898679735694
95,2008-05-19,-0.007929369038863321,0.0016129379276333057,0.016217816337263203,1.0188643387770986
96,2008-05-20,-0.0007052602797837926,0.0016908790485988794,0.016194298786263453,1.029296582480276
97,2008-05-21,-0.026581924149124525,0.0015052470293810051,0.016452365388238594,1.1870698589365603
98,2008-05-22,0.005800350410615662,0.0014442910329787015,0.016428835036631808,0.635763367129776
99,2008-05-23,-0.02883242326423463,0.0008842262154507202,0.01685136865765455,1.2101541495138828
100,2008-05-27,-0.004700384341469466,0.0008096169401893001,0.016865746024760295,1.0338125846019475
101,2008-05-28,0.014913825211017917,0.0009771544629982724,0.016953766650775855,1.251792225387782
102,2008-05-29,-0.004898223816495628,0.001089858451538475,0.01688959543276021,0.7986521217559771
103,2008-05-30,-0.005660855027262546,0.0014142613164936412,0.01655186015987029,0.9844532640107212
104,2008-06-02,-0.013861558506160221,0.0010889491941612325,0.01664875264718172,1.0269094317689134
105,2008-06-03,-0.011796689960821727,0.0010104807890754036,0.01669836488799801,1.111036050377774
106,2008-06-04,-0.0007624855358471239,0.0009857392651490028,0.016699842145868924,0.8288117352274176
107,2008-06-05,0.01550599062856528,0.0015138804221158618,0.01662317487849192,1.3262152912482492
108,2008-06-06,-0.029286597717579577,0.0014175653754064808,0.01678557296275363,1.235898627797979
109,2008-06-09,0.017534838622532467,0.002108284330831502,0.016533395630848168,1.1065891216325645
110,2008-06-10,-0.0068420067226330206,0.0011664029559127099,0.015257541858387461,1.0767145719646831
111,2008-06-11,-0.021689700193119332,0.0007450879898795634,0.015518338103817125,1.2458128446772805
112,2008-06-12,0.0028692352143340205,0.0007224847514286806,0.015514123181865406,1.233582265939061
113,2008-06-13,0.015604472794713775,0.0011525296332427458,0.015545653348031065,0.8340246350628933
114,2008-06-16,-0.0038411232469205414,0.001340380340231173,0.015409935252400123,0.7895475896134411
115,2008-06-17,0.0,0.0006386854733148639,0.014399903393230261,0.8492330610003862
116,2008-06-18,-0.01722366276291809,0.0010414568167391584,0.01349764471423078,1.2317265481099797
117,2008-06-19,0.0015694272716246793,0.001035851300679776,0.01349734621462105,1.194671444314276
118,2008-06-20,-0.018542662119510944,0.00022807676008725186,0.013110493387560243,1.2960953247933866
119,2008-06-23,0.001064688762699273,0.00016068144535816596,0.013094848823391816,0.970005320686662
120,2008-06-24,-0.02764522287830562,-0.00025715769356238205,0.013554803225207595,1.8012709268671596
121,2008-06-25,0.005194046257223972,4.1795511389610226e-05,0.01346225986048353,1.301737613819206
122,2008-06-26,-0.03438760444258682,-0.00040935229079029433,0.0141266661139755,1.3121276584235695
