,Price,return,ma,vol,rvol
63,2008-04-03,0.05292211391206525,-0.003523935422342977,0.05771867782037609,0.7035760747589302
64,2008-04-04,0.04039473823507622,-0.002861499597422244,0.057983043500980415,0.9753860753185534
65,2008-04-07,-0.017486666367430348,-0.0016425490117070879,0.056825839031481286,0.9164940479770395
66,2008-04-08,-0.0006033320314648982,-0.0008338078801446154,0.05646546612978777,0.34735593997504816
67,2008-04-09,-0.015997663051819933,-0.00046024902892131145,0.05628287436109293,0.6219651409820228
68,2008-04-10,0.0018405330091855188,0.0008283197197591912,0.05536972855365708,0.617448013840361
69,2008-04-11,-0.04837721773079706,-0.00027570764884502164,0.05565017043163361,0.7972277836356418
70,2008-04-14,-0.04118406337797964,-0.00017508827782978964,0.0555690376010057,1.5450731074601054
71,2008-04-15,-0.000335514153999239,-0.0008571889270042652,0.05529813134580151,0.8888781630229035
72,2008-04-16,0.03222554733028815,0.0007867988409589686,0.05470512395975468,0.8193710459322987
73,2008-04-17,-0.024390243902439046,-0.0003538454219469376,0.054464682117355404,0.5548587615298152
74,2008-04-18,0.05666669209798192,0.0011229991135366713,0.0547329800985549,1.2813374774754356
75,2008-04-21,0.03501579128191268,0.002366373900380994,0.05459672858379569,0.7220674843780794
76,2008-04-22,0.010362698517430324,0.0032444278770425326,0.05426723855525503,0.5750355066926974
77,2008-04-23,0.023830982336859208,0.002832540922820074,0.0540061867603981,0.7041356457374016
78,2008-04-24,0.0017678661083915248,0.0022922456022919516,0.05384099820970262,1.0074960575489835
79,2008-04-25,-0.015882379868451313,0.0027519833535289725,0.0535548997858271,0.9538636090730233
80,2008-04-28,-0.023610308940323566,0.0018441478391267969,0.053508571554016754,0.6178268321867969
81,2008-04-29,-0.025405511566461758,0.002171946266859958,0.05327313078048723,0.730499116914904
82,2008-04-30,-0.027324146829901363,0.000919383867700855,0.05301961643937083,0.7785826329220612
83,2008-05-01,0.033258014513463774,0.00040406224386007017,0.052535158049021306,0.7077040448707986
84,2008-05-02,-0.021250009536743164,-0.00040629290965743346,0.05246807379385264,0.4292329217375855
85,2008-05-05,0.043103399976858414,0.0006872215060072261,0.052648139958723514,0.9804783842530146
86,2008-05-06,0.012549852619799351,0.0010264811820733905,0.05265472877865458,0.519032224423819
87,2008-05-07,0.009673508981605128,0.0013119127869602129,0.05265204738549495,0.5687628058572706
88,2008-05-08,-0.007485029598166215,0.0009128789064380284,0.052621449295208,0.5156321795068157
89,2008-05-09,0.015082955565165479,0.0010402782373817186,0.052646273987352214,1.00491127884763
90,2008-05-12,0.025259983226669114,0.0013856173608337626,0.052733976767663206,0.4567971577959512
91,2008-05-13,-0.015652200450067988,0.0007030506151541564,0.05267075077714253,0.9154807555517903
92,2008-05-14,0.0335688875259621,0.0015325819050377926,0.052771808657744695,1.1248377109757315
93,2008-05-15,0.04358981938766182,0.0028749805687234313,0.05274855266930383,0.9836448891850101
94,2008-05-16,-0.0021840521081590847,0.003399187578792087,0.0525276107543795,0.8158429003211484
95,2008-05-19,-0.02599181348206936,0.0029668164099757076,0.05265755425366525,0.6036901297679905
96,2008-05-20,-0.035674064536536765,0.00320162901803033,0.052448002036449885,1.0248294435596133
97,2008-05-21,-0.06175364501915903,0.004018062280133316,0.05098696708097262,0.9654384057794395
98,2008-05-22,-0.0018626997919621857,0.0022855086094687024,0.04924598336959425,0.6415989874485813
99,2008-05-23,-0.040124443368656504,0.0018766581757940822,0.04949276875933036,0.5635141053803818
100,2008-05-27,-0.00712900895502,0.0019948688516093593,0.04946172197984971,1.2344911045558389
101,2008-05-28,0.047976542101360264,0.002794623016130474,0.049795594184905485,0.8311112687043473
102,2008-05-29,0.03674868523033825,0.0034655106565748763,0.04996623215675749,0.8878846444717072
103,2008-05-30,-0.03905079929880162,0.0039133979999999785,0.049445721515496754,1.5896777055046345
104,2008-06-02,0.0071897921610057924,0.00443467371427011,0.049301918520492455,2.6060123115573814
105,2008-06-03,-0.06083180998025162,0.0035962668007726737,0.04996169727178241,3.7000952757186343
106,2008-06-04,-0.05551884641336835,0.0016222186186756527,0.04979865196527744,1.3855739070770436
107,2008-06-05,0.03778866083236898,0.0037756414072918692,0.04833851271260359,1.0537295156990545
108,2008-06-06,-0.01955495369824367,0.004718877727895,0.0472655322977246,1.3676094493841562
109,2008-06-09,-0.03370012189846783,0.005125750087635879,0.046813430406643125,1.4693289501499698
110,2008-06-10,0.03202845574065427,0.0023966858161454463,0.039470796304516394,1.0905039178747493
111,2008-06-11,-0.041379336653084686,0.001709520318790899,0.039854345720038716,2.4220958533312102
112,2008-06-12,0.01978421437062372,0.0010723864083366653,0.03922456140947231,0.8809747285209326
113,2008-06-13,-0.011640208792439766,0.001219142537755315,0.03915832107842414,0.8768239570849915
114,2008-06-16,0.016059916068493107,0.00216876198735824,0.03877331941886967,0.9338353091957705
115,2008-06-17,-0.0249385002317023,0.0012967218819432405,0.038755077567456754,1.6164896797926898
116,2008-06-18,-0.02737752963312745,0.0011288819325769614,0.03885749194335905,1.5062547966801407
117,2008-06-19,0.0185185185185186,0.0006330947159035717,0.038423927368172975,0.9251024277800498
118,2008-06-20,0.0327272588556462,-0.0008516515762282124,0.03515957761106963,1.3837775778074286
119,2008-06-23,0.03098595351885347,-0.00037000916792557826,0.03538747081533133,1.205276896932322
120,2008-06-24,0.002732237767417045,-0.0011062783716898493,0.03481921515027391,2.158557246590776
121,2008-06-25,0.008174378955344785,-0.00046652985365803703,0.03460964546583654,1.3026455266716712
