,Price,return,ma,vol,rvol
63,2008-04-03,-0.011797714853038044,-0.0009432734165873433,0.01923646762406497,0.48101340425997097
64,2008-04-04,0.004213838071767562,-0.0009243860259966204,0.019241009284855445,0.47971576208932576
65,2008-04-07,-0.0011654431601779702,-0.0008916222876155127,0.01923877797492233,0.4551961829065616
66,2008-04-08,0.0051338103999949425,-0.0012730482458972953,0.018867926759282772,0.550531266093839
67,2008-04-09,-0.004410786200232386,-0.001333067168770923,0.01887186049733197,0.502434641201132
68,2008-04-10,0.01399209941451729,-0.0013043328821030994,0.018894135193079153,1.1416258532822143
69,2008-04-11,0.015869458994301366,-0.0010656197928497822,0.019016151391484104,0.9811379517570218
70,2008-04-14,-0.011320613737680674,-0.001156450361569274,0.019051783808860218,0.6570795293143095
71,2008-04-15,0.004122343710606824,-0.0011704527004130177,0.01904750640953956,0.7572007179939332
72,2008-04-16,0.01961286882621538,-0.0007768073659361035,0.019218656203115064,2.2545835466227775
73,2008-04-17,-0.007157936331115167,-0.0010791117805495,0.019165956668915504,1.1435154932308451
74,2008-04-18,0.00630795740714607,-0.0002069257810152919,0.018192221991103118,0.6585124950758675
75,2008-04-21,-0.006715331071468267,0.00014727639438522685,0.01783572539242535,0.8493501674407773
76,2008-04-22,-0.008114436753954068,0.0007869706488619136,0.016755921584919252,1.0689440939053192
77,2008-04-23,0.015451415846679861,0.0004256048613965917,0.01617093859962823,2.0626303179244148
78,2008-04-24,-0.017677143415881447,0.0007400659280887659,0.015604474971531316,1.189042052532205
79,2008-04-25,0.008655809843100215,0.0013578950285123216,0.015120016813005023,0.6321269026081286
80,2008-04-28,-0.005646118561953073,0.0009226308033253746,0.01491609065488858,0.6609676276971687
81,2008-04-29,0.014535695747790678,0.000965424075364432,0.014951740909470941,1.2956837102922747
82,2008-04-30,-0.0008951755189439137,0.001196383160373288,0.014805819541905029,0.9430591803448377
83,2008-05-01,0.005377718390322972,0.001032729373280576,0.01469965663600907,0.8588994626369325
84,2008-05-02,0.004902606745545324,0.0006536391837580744,0.014274199506115649,0.6894935837455906
85,2008-05-05,-0.009536542937118475,0.00016283959263579332,0.014080182295145807,0.6378764703465486
86,2008-05-06,-0.007613221129931236,0.0005687401624706301,0.013458183188411379,0.9660906487916784
87,2008-05-07,-0.004326925482688093,0.00026011874409270774,0.013341630674166178,0.8932184240396428
88,2008-05-08,0.00228722137399906,0.00028551455318912494,0.013343979434315966,0.7073309554526828
89,2008-05-09,0.0011418083473626606,0.0004926052952893023,0.013252666059108444,0.5698836540424189
90,2008-05-12,0.004785966010795839,0.0004692774421723929,0.013243648563485436,0.46603026302427136
91,2008-05-13,-0.0070320497158050665,0.00018952797258131945,0.013212475009581235,0.544928297405919
92,2008-05-14,-0.009595590165339063,4.807073264389059e-05,0.013269558886167914,1.1433478696606083
93,2008-05-15,-0.009457634241809343,0.00019471011896285198,0.013109157520939527,1.0462370704060036
94,2008-05-16,0.010945229878881912,0.00034631471909990583,0.013178298222220886,1.2456127263678305
95,2008-05-19,-0.0018431176106181724,0.0004791041210217429,0.0131122074140145,0.926051144509941
96,2008-05-20,0.012231783246423378,0.0008258107452128712,0.01312987645135664,1.6996901808405287
97,2008-05-21,-0.012539771870453076,0.0009160577310099757,0.013015862719074883,0.9877254327128167
98,2008-05-22,-0.0066962552511998785,0.000495974289189351,0.012823228988457615,1.8951195271807064
99,2008-05-23,-0.020688283218678327,-3.879890365182571e-05,0.012994618612679504,1.0475409836065575
100,2008-05-27,0.016615502604699905,0.0002138220891260198,0.013162830045643998,1.057366028234551
101,2008-05-28,0.003968925776262067,0.0004915263272243698,0.0130523593890378,1.2325035814844139
102,2008-05-29,0.0025589287177347764,0.0006334684546500834,0.013024984183230715,0.618881892172321
103,2008-05-30,-0.01809389325163635,0.0007654587433069444,0.0127864718131964,1.18860014551742
104,2008-06-02,-0.005905774536079544,0.0005631022665374796,0.012789620519671535,0.890360623533719
105,2008-06-03,0.004990527653004895,0.00024934704499261485,0.012423743364967687,1.1451005995604222
106,2008-06-04,0.0172616230149103,0.0006474035605979645,0.012562135363582113,1.1303041015462352
107,2008-06-05,0.005346353854886576,0.0009937235393708145,0.012382027791238448,0.7773279754753718
108,2008-06-06,-0.029826312259060184,0.0007360402901068146,0.012850534184225737,0.8523839551177211
109,2008-06-09,0.020257325250959024,0.0011942917378403655,0.013025348489511451,0.6524887018734844
110,2008-06-10,-0.006307140573585945,0.00047564844649012754,0.012125572913058656,0.8654767087505442
111,2008-06-11,-0.012458850661090204,0.0006153642169917783,0.011920044220136193,0.7007386514235419
112,2008-06-12,-0.0011899391236613877,0.0007320788567212859,0.011864794866046451,0.6971114350516568
113,2008-06-13,0.01978071154077954,0.0011984640602546316,0.012028401258785187,1.0914694539153764
114,2008-06-16,0.004206232367597318,0.0011665819921898963,0.012017547696904683,0.6610083498192773
115,2008-06-17,-0.008377748179436262,0.0009826311652950212,0.01207430772749562,0.5089111879142387
116,2008-06-18,-0.015724134555548552,0.0008659279754012951,0.01220104716094787,0.8318985653081201
117,2008-06-19,0.005245785416865711,0.0007284645731761724,0.012100129267524224,0.6420757160123658
118,2008-06-20,-0.019450142959509198,0.0006141134747239188,0.012257735549448347,0.8803955536307204
119,2008-06-23,0.0007261835706664499,0.0006571284533805929,0.012253226075609731,0.7317658038860911
120,2008-06-24,-0.008702208026962976,3.787446952819269e-05,0.011703924389248657,0.6222795641497495
121,2008-06-25,0.005608664306611777,0.0001881404277970762,0.0117138648753228,0.9583554710155213
