,Price,return,ma,vol,rvol
63,2008-04-03,-0.01268804664063139,-0.0011528848720866547,0.023595571159845917,0.9399446994976366
64,2008-04-04,0.031279731337603645,-0.0008212110807548603,0.02390518858146211,0.6833219982574619
65,2008-04-07,0.01457809958201306,-0.0006314631947613778,0.02398030095085744,0.682459163798091
66,2008-04-08,0.0018535686897458437,-0.0006055089047910187,0.02398212045170817,0.462887887725343
67,2008-04-09,0.00902181272647895,-0.0001715620158065288,0.02390368468957104,0.7319815426312475
68,2008-04-10,-0.015130646238789347,-0.00047167534040010086,0.0239719101625025,0.6850119337245903
69,2008-04-11,0.0016293811281464787,-0.0002315436633262139,0.02391501291821576,0.4536436202105307
70,2008-04-14,-0.001858738101460311,7.363870805659593e-05,0.023766820971978832,0.3390442294271965
71,2008-04-15,0.028171691060211446,-2.478160855984907e-05,0.023634969744821096,0.5871846697082037
72,2008-04-16,0.023551571369255564,0.0003982875211852244,0.023816852106884553,0.7404304826165946
73,2008-04-17,0.007521833770702813,0.0014453747958210678,0.02260752471413793,0.6247982063780163
74,2008-04-18,0.020421718626702834,0.002222828148951855,0.022400331224203714,1.0753097701624201
75,2008-04-21,0.036797632223569465,0.0029071800028710212,0.022790430616417518,1.213582907604291
76,2008-04-22,-0.018680241295852773,0.0028862097548900396,0.022809978514591822,1.0501843607745314
77,2008-04-23,0.0010580740951817713,0.002642346093291096,0.022744970823896142,0.7351139647469284
78,2008-04-24,-0.02535401650678748,0.0016881345076957838,0.022636501630787786,1.235006554846298
79,2008-04-25,0.025579963814487572,0.0021542420818410454,0.022823542592501446,0.6126425081433224
80,2008-04-28,0.0023246995439030194,0.0017425952165339743,0.022577678710996463,0.7361179002988565
81,2008-04-29,-0.03880206705936762,0.001258645680153623,0.02311702080335232,1.6149716204644053
82,2008-04-30,-0.03334789196690102,0.0007108348363866281,0.02352462326456922,1.7860806806349383
83,2008-05-01,-0.019745715175649603,3.187757173652611e-05,0.023487345937046593,1.1680372278311002
84,2008-05-02,0.01736496638024798,-0.00024108150778593424,0.023177467825971302,0.7104585116466942
85,2008-05-05,0.003413754586749418,0.0002666203438326648,0.022895484598395997,0.7283378234446464
86,2008-05-06,0.014289325212869963,0.0012727264230108161,0.02206912124726353,0.7842149110803
87,2008-05-07,-0.022138321799062166,0.0012121221341750464,0.022128954897978892,0.8119642485293156
88,2008-05-08,0.01898040464135553,0.0014941598990724067,0.022241896129012364,0.7483263531878014
89,2008-05-09,-0.0421903856759942,0.0007860476493632409,0.022911967543632606,1.204432396793305
90,2008-05-12,0.014058557547941053,0.0004189009265934984,0.02250086693134779,0.5531136951653973
91,2008-05-13,0.0009267648894546454,0.00020077257414637757,0.022426984787368324,0.7341941527345014
92,2008-05-14,-0.0027787434007146006,1.826757089235758e-05,0.02240331764650247,0.6978046212091474
93,2008-05-15,0.007197687810669873,0.00024115960193675048,0.022403791528308636,0.9093470625279984
94,2008-05-16,-0.0006915245195826536,1.1391978571536779e-05,0.022336788724906603,0.9441462610387128
95,2008-05-19,0.012918115191328905,-0.0002259668855348913,0.02211430282550226,1.2018415506084978
96,2008-05-20,0.0011390096204351163,-0.00020088797510105162,0.022114950956642884,0.6484073426087922
97,2008-05-21,-0.005914784777512061,-0.00032279267871864863,0.022125103353926975,0.9296784587521819
98,2008-05-22,-0.00961058454446928,-0.00018177841645561002,0.022035547634387823,1.084404140307498
99,2008-05-23,-0.0025419691361975305,-0.0003111461306404167,0.02202492891503068,1.2266767882052445
100,2008-05-27,-0.028260613986839545,-0.0011456588665714011,0.02207281241276818,1.4620213632155616
101,2008-05-28,-0.049821172966309835,-0.0016979594728390643,0.02284745308885351,4.534290467843009
102,2008-05-29,-0.009031405884070476,-0.0022764884260862367,0.02255797359805629,5.023933942886525
103,2008-05-30,0.0050635813131694185,-0.0017281458562590664,0.022304436357312784,2.101131505434626
104,2008-06-02,-0.005038070632858549,-0.0020333683328611946,0.022214466967172785,1.6710359535985833
105,2008-06-03,-0.02734181780190259,-0.0025575995304364684,0.022418149468867395,2.0544232353046095
106,2008-06-04,-0.008068598149786332,-0.0028858051859225837,0.022343769762824612,1.565641601869747
107,2008-06-05,0.009183558713057316,-0.0026343974714533457,0.022389733647928907,2.2087663426081128
108,2008-06-06,-0.03276141356753404,-0.002722164259616503,0.022498284975445614,1.4304547739605498
109,2008-06-09,0.009409481792374441,-0.001825190824278984,0.021816620705964483,1.063568120705109
110,2008-06-10,-0.01145164519244568,-0.002610200388363537,0.021242573912509666,1.2553405625186567
111,2008-06-11,0.004310130707699367,-0.002402738059381265,0.021245367660490202,1.7319596604194325
112,2008-06-12,-0.1008583977539228,-0.004057616152357372,0.02458428380293426,3.7345246800201632
113,2008-06-13,-0.02714807389216889,-0.004334394424723991,0.024746578923407304,3.0457974448421754
114,2008-06-16,0.0,-0.003690062357146407,0.02431192704799739,1.4701038495058112
115,2008-06-17,0.01563941032400895,-0.003988903543972134,0.02394833606756783,1.4184110526613745
116,2008-06-18,-0.009057735134865963,-0.0036475878477223566,0.023715624044693958,1.495338917060097
117,2008-06-19,0.009140527612977234,-0.0027462887312766403,0.023087359119139804,0.9133275330222258
118,2008-06-20,-0.013586913986068705,-0.0035979782511912327,0.02246367961886412,1.0750190613545962
119,2008-06-23,0.025405482214755803,-0.003540357979884293,0.022534357600985894,1.1102793645355684
120,2008-06-24,-0.010149159870019298,-0.0035825000523743923,0.022544351388713274,0.9648732951022939
121,2008-06-25,0.005126699557799652,-0.00333632058811893,0.022553575271326388,1.2712768914336539
