,Price,return,ma,vol,rvol
63,2008-04-03,-0.006691438585656684,0.0009162863801555576,0.022241749582466348,0.597125579210335
64,2008-04-04,0.000480937352239863,0.0007457612028429778,0.02220259518230746,0.8645584441393666
65,2008-04-07,-0.00889723996795122,0.0004185468597507523,0.02219019424527441,0.7746124270408228
66,2008-04-08,-0.0025477093583808896,3.17356285680901e-05,0.022022855820188873,0.8074622893126308
67,2008-04-09,0.0041352775701846145,-0.00015069582989237843,0.021939016507654674,0.6589190583647174
68,2008-04-10,0.0032701162313670817,-0.0003579676978675808,0.02184228937826507,0.7638765906669556
69,2008-04-11,-0.004345880181505057,-0.0001829449574485258,0.021764076104174454,0.5521812333001194
70,2008-04-14,0.011882930616672782,0.00021248974804366846,0.02175321697641513,0.567216131976421
71,2008-04-15,0.011983463367551517,0.0002554523820271488,0.021774070598318235,0.7022187606971434
72,2008-04-16,0.021077672109502066,0.0006367773692404198,0.021926926067347367,0.8450357758431216
73,2008-04-17,0.01008928195042258,0.0014178909737617741,0.02135688510511703,0.838714751770879
74,2008-04-18,-0.0002303176176489119,0.0021424860831523412,0.020482798561462283,1.158453541418558
75,2008-04-21,-0.008726796272013448,0.0023538746669225378,0.02029703574141132,0.7912977628335992
76,2008-04-22,-0.007414615989011386,0.0028074145410291705,0.019738006767392857,0.8055274845016094
77,2008-04-23,0.0059524244929010095,0.00179058518207094,0.01777217756864945,0.733621378281726
78,2008-04-24,-0.007889482528042446,0.0023144762220337926,0.01696158104909219,1.2365004447806995
79,2008-04-25,0.010290894529936034,0.0028902428389941666,0.016597283747742348,0.885550244813207
80,2008-04-28,-0.014121801436670745,0.0026248357785907113,0.016735136054551923,0.7379052218601361
81,2008-04-29,-0.009862742942159275,0.002481283550933953,0.01680380043949944,0.7506201374569035
82,2008-04-30,0.013637178612580625,0.002738928398026848,0.016849096334967964,0.902500803582481
83,2008-05-01,0.016728815896630778,0.002339466107948447,0.016191284846848338,0.6884284087539273
84,2008-05-02,-0.009780484893981534,0.0019088899940574052,0.016146407081400246,0.8128942859654676
85,2008-05-05,-0.013594688087929963,0.001379410171034412,0.016098360330013946,0.7566182645540761
86,2008-05-06,0.01378205076935135,0.002285769989799824,0.01511883292883497,0.8732714138286893
87,2008-05-07,-0.02312330753685876,0.0018472901988656493,0.015450496617543911,1.0753017359076436
88,2008-05-08,-0.003925063169344489,0.0017640625983212938,0.015467505090903607,1.097208743503216
89,2008-05-09,-0.009553108060994298,0.0016333234243717226,0.015528652834172993,1.0899665612386384
90,2008-05-12,0.015793813012583424,0.0013128617443453766,0.015007943033039301,0.8767389986958262
91,2008-05-13,-0.0037013820112882234,0.0010501405295037997,0.014947470043154151,0.8067168931762675
92,2008-05-14,0.011625377592373809,0.0013089156399584104,0.014987778295915756,0.8871732146149973
93,2008-05-15,-0.0016584655736768816,0.001403541866731209,0.014949265849489952,0.6861070724356833
94,2008-05-16,0.00937446207785153,0.0014487429077571791,0.014969298246096469,0.9225993076855604
95,2008-05-19,0.01316719238550701,0.0016880193817599923,0.015035123265426865,0.9220401745633435
96,2008-05-20,0.025992081003293865,0.002128904166922509,0.015335913315759038,1.5266338631539056
97,2008-05-21,0.014023788463896292,0.002562166745682169,0.015279269411038797,1.3472565618122376
98,2008-05-22,0.0046844132919721115,0.002357323998579677,0.015160600492084826,0.8435942722168991
99,2008-05-23,-0.019427094650243726,0.0021316752247183914,0.015379283440056622,0.6364140604607631
100,2008-05-27,0.02332191490962443,0.0022605337372663585,0.01552390728846261,1.0787631808735023
101,2008-05-28,-0.01736921737833841,0.002294452992868125,0.0154778469267269,1.286952567456688
102,2008-05-29,0.006417648439684731,0.00250023252111217,0.01544455402363901,0.7038703433343974
103,2008-05-30,-0.015550352615600227,0.0027763471278480947,0.014948157114278472,1.3278463352019394
104,2008-06-02,-0.008181770769296492,0.002073911662560544,0.014387581977514462,0.612128298922138
105,2008-06-03,-0.005499192323972668,0.0015977249837054518,0.014127454067751045,0.8574924283110986
106,2008-06-04,0.008640359912117868,0.0017368748679743742,0.014153350661672268,0.7118420436492882
107,2008-06-05,0.024443278987789085,0.002416578710434787,0.014199919919926115,0.8007317432613875
108,2008-06-06,-0.025421356477153934,0.0020110345802114254,0.014624818900814287,1.344066949832779
109,2008-06-09,0.013499932764053035,0.00238203312032737,0.01461494159514164,0.773598442204708
110,2008-06-10,0.0028221609609271336,0.001693006060496751,0.013494651225020738,0.9343473137396698
111,2008-06-11,-0.014295618968007573,0.0017313250223866142,0.013444888379603311,0.8219633485856018
112,2008-06-12,0.001484788037080964,0.001511121476461653,0.013331240119570166,0.6101348976361248
113,2008-06-13,0.023375189985281875,0.002061237553574595,0.013508698845901607,0.847128659442494
114,2008-06-16,-0.007019628790589705,0.002021463324668238,0.013532039173702019,0.8586936561975339
115,2008-06-17,0.0012344452039736442,0.0016971698139732778,0.013296449385711303,0.5171261971617852
116,2008-06-18,0.009749577524513553,0.0022452778813920517,0.012892942598702384,1.2020835401902477
117,2008-06-19,0.003884902698803039,0.0020460652301897745,0.012766491877163635,0.9569774174390684
118,2008-06-20,-0.00972931583339931,0.0019844231957389107,0.012814497291334737,1.3856749609965946
119,2008-06-23,0.01507232841947026,0.0024123239510421023,0.012793955621086258,0.8051810773053983
120,2008-06-24,0.0,0.0022917330929319068,0.012780093258313942,1.0102217141583265
121,2008-06-25,-0.008359034302156565,0.001899757389392462,0.012720977239249195,1.1953834958958547
122,2008-06-26,-0.030279413868216865,0.0016389346460643213,0.013208182238415944,1.0735166113558159
