,Price,return,ma,vol,rvol
63,2024-10-04,0.0027878521316579974,0.0005605032199398764,0.022946227334043893,0.3235108444963265
64,2024-10-07,-0.0066295488533527624,0.0009326299064046274,0.022629323094355128,0.5817325443891176
65,2024-10-08,-0.007104419021834674,0.0004657909320577558,0.022484178225477085,0.47397635235810615
66,2024-10-09,-0.0013009550794373936,8.494236095476486e-05,0.02230410401703059,0.47556499541383207
67,2024-10-10,-0.014329147450971691,-0.0008909455597240706,0.02154358248085556,0.7283726215063092
68,2024-10-11,0.0044052617657717175,-0.0007434010494312182,0.021547582090356752,0.4030231968061277
69,2024-10-14,-0.006798195227502801,-0.0009878087225210766,0.02152721528287589,0.5001476878534049
70,2024-10-15,-0.018767983032025537,-0.0008313690872799696,0.021358292662549717,1.0734643870789216
71,2024-10-16,0.021377126773154842,-0.00015037355648489073,0.021371786926646912,1.2315849718606011
72,2024-10-17,-0.04340163882794368,-0.0007409729250742089,0.022044996599240013,1.170982318439832
73,2024-10-18,0.02141871935986117,-0.0009024626301020708,0.02184063510661574,1.306286328101689
74,2024-10-21,-0.003382189976879779,-0.001323211429642503,0.021624547420494473,0.48790654476653456
75,2024-10-22,0.007692343091369791,-0.0011203069353445385,0.021648585646620474,0.4368816778789078
76,2024-10-23,0.04737312838682595,1.174194051036345e-05,0.02229091552245196,0.7508135501115274
77,2024-10-24,-0.016934578593508665,-0.0006298391838800097,0.022185840690174725,0.4754722023005602
78,2024-10-25,-0.0004361660302982795,-0.0002270100868447,0.021950335084608398,0.5496647225057685
79,2024-10-28,-0.011998209030098406,-0.00014706578398495369,0.021897240613506203,0.8101105879896938
80,2024-10-29,-0.012806397394131253,0.00029490237974395486,0.021340465948938514,1.056375536504861
81,2024-10-30,0.11988367994783822,0.0027358863387404856,0.025713270329156337,1.8597104636878077
82,2024-10-31,0.02856001450803669,0.0037534975634391796,0.025440809735766845,1.4335158980336848
83,2024-11-01,-0.0007767245251792954,0.004402226135610051,0.024776873957015843,0.8461459835565929
84,2024-11-04,0.0056354996278922265,0.004376713621157596,0.02477472929336467,0.9843147624739602
85,2024-11-05,0.0013526828283589865,0.004898030374301866,0.024349733254822654,0.9915547382112836
86,2024-11-06,0.02682359204043916,0.005222207328714366,0.02450551020590272,1.0896164846962024
87,2024-11-07,0.004510434057152679,0.005435128735895952,0.024438980472784155,0.691072429232536
88,2024-11-08,-0.01983165840673662,0.005165157197973939,0.024624917939598482,0.8315650013638372
89,2024-11-11,-0.0015269126038123249,0.00452806258788719,0.024262216818428845,0.4548754154946873
90,2024-11-12,-0.03154282333565561,0.003689074014598817,0.024584165427188522,0.6897715241584502
91,2024-11-13,0.006514096350566767,0.0030812165064770837,0.02401796319327933,0.6700550758780263
92,2024-11-14,-0.012551515532860824,0.002818852420929872,0.024098159813486078,1.3568832850930113
93,2024-11-15,0.03222968277576599,0.0031158838256025354,0.024346197809400505,0.7150646392022678
94,2024-11-18,0.03445603531851438,0.0038379959591496008,0.024593063741394153,0.952200119967739
95,2024-11-19,-0.005239498250228847,0.003382084863678315,0.024489019387757355,0.6818831576153828
96,2024-11-20,0.047780303288526005,0.004223436870101589,0.0250916624237757,1.84281202278638
97,2024-11-21,0.012028692275909414,0.003856147786853193,0.024799043162937198,1.052974199314032
98,2024-11-22,0.004789790010284234,0.0036345359358485076,0.02472606323248339,0.8380627011445375
99,2024-11-25,-0.006885582518556865,0.0032811996149576385,0.024714638115718574,1.525435828059414
100,2024-11-26,-0.012800021701388942,0.0030170917350149755,0.024797348732370317,0.6012648641735132
101,2024-11-27,-0.013866387082485443,0.002763269038329546,0.024888306444835643,0.715860887962546
102,2024-11-29,0.004748030390794078,0.0027545074489776764,0.02488749616126259,0.5133949870695812
103,2024-12-02,0.0016357715710486609,0.0033562116283812698,0.02438185105530993,0.7368159703795503
104,2024-12-03,0.0019960190370764685,0.0034330479504231857,0.02436961892109413,0.6413239358119877
105,2024-12-04,-0.011771124800975308,0.0033263182923202305,0.02442202588346506,0.7061640912700858
106,2024-12-05,0.003665031410260866,0.003601548038709483,0.024324853912589626,0.5961349965717135
107,2024-12-06,-0.002921304474618247,0.003643914205405199,0.024310906626658906,0.4054747698125163
108,2024-12-09,-0.00494415775033874,0.003975913200872183,0.02404282993009975,0.641419779613364
109,2024-12-10,-0.016746408628207754,0.0036331517829194843,0.02418371515458105,0.8052764506127623
110,2024-12-11,0.0009357895709332098,0.0032614806151485495,0.024039674730022092,0.6434591362158264
111,2024-12-12,-0.000560934546627756,0.0031351043737703065,0.024038490832006685,1.0253540413853703
112,2024-12-13,0.005238517779236673,0.002578670813692984,0.023565553018723137,0.6252788258320846
113,2024-12-16,0.0180532519815233,0.002661423852295954,0.023611276751003194,1.1961885905712846
114,2024-12-17,-0.014076790622009727,0.0022602374434676385,0.023678520202338637,1.1110180438544468
115,2024-12-18,-0.04060817011526707,0.0012309434571629787,0.02411318924222186,1.1020398482358102
116,2024-12-19,-0.010823373697803285,0.001580473031273967,0.02376842968182353,0.9054882920852859
117,2024-12-20,0.04103162293081741,0.0024560873269298756,0.024192566948525777,2.711070233355745
118,2024-12-23,0.012199728618077277,0.0023916353474939616,0.02416058558699714,0.8586424037602423
119,2024-12-24,0.011125504741810843,0.0024679812384617557,0.02418077629653855,0.2701727362091832
120,2024-12-26,-0.006968590902705851,0.0017895259985027663,0.023828273221571463,0.4192560928117953
121,2024-12-27,0.003693387675097526,0.0016622013486700539,0.023795791503461332,0.7136404160733211
