,Price,return,ma,vol,rvol
63,2011-06-21,0.010002357867012535,-0.00032470963307654774,0.018523429632443838,0.22860120672159312
64,2011-06-22,-0.005501597116914336,-0.0003104224258724288,0.01851901342524917,0.15108974406350004
65,2011-06-23,-0.006915722742855124,-0.00042019580274314507,0.018537631159833878,0.19694273548224794
66,2011-06-24,-0.00863528565091054,-0.0014095131673034522,0.017219476049277305,0.6271750341018731
67,2011-06-27,-0.010958121691243994,-0.0009768322773334955,0.016611418130291246,0.18861022876938233
68,2011-06-28,0.001704173710086243,-0.000844661118178768,0.01659889405406614,0.1866613188226857
69,2011-06-29,-0.012478367501672638,-0.001339026540953874,0.016471724686083086,0.45143366791763256
70,2011-06-30,-0.00919023110222017,-0.0028561393926711813,0.012076588276621662,0.863910093686652
71,2011-07-01,0.0031882103312863563,-0.0022471070943034578,0.011366765328489462,0.42825307578945854
72,2011-07-05,0.0008668843326971043,-0.00227695432972711,0.011355903015410609,0.5120853974706964
73,2011-07-06,0.017609979008457177,-0.00203696457026964,0.011615088134377036,1.0765805017402972
74,2011-07-07,-0.021560491785322267,-0.002154405217409565,0.011775950153577755,0.511127736631054
75,2011-07-08,0.014786874759562973,-0.0015676712241327545,0.011682718091395925,1.3699286696528374
76,2011-07-11,-0.004571350070756153,-0.001517500726046629,0.01166258793702548,0.8945383743283876
77,2011-07-12,-0.01262912951206685,-0.0016437532196696034,0.011740117495101258,1.4087908706961656
78,2011-07-13,-0.010465157426873373,-0.0016980267105972933,0.011773350413340431,2.5220776516537136
79,2011-07-14,-0.014394361358732843,-0.0019056557313235855,0.011881310663462145,0.8847398157792143
80,2011-07-15,-0.0008947629470077434,-0.0022414887342679106,0.011538675134803738,1.1339208458283452
81,2011-07-18,-0.009546235520782043,-0.002953916064714463,0.01052187256918925,1.1866284076351719
82,2011-07-19,0.0033129784252226013,-0.0028657387713076276,0.010551169726252186,0.7565480994953758
83,2011-07-20,-0.0024018868551494155,-0.002796858606009227,0.010539619043077562,0.6189356145316923
84,2011-07-21,0.005717941747473976,-0.0028178201275709776,0.010521039467910017,0.46191454086438827
85,2011-07-22,0.014661754616263067,-0.0022879266363170503,0.010547770456913401,0.6595986091235629
86,2011-07-25,0.010911331003444547,-0.0020178194871089943,0.010665658960068035,0.7746656581322621
87,2011-07-26,0.0256710189111109,-0.0017200380772997208,0.011168976821387192,1.374981719684879
88,2011-07-27,-0.027303551242231938,-0.002423758888229716,0.011363478288108839,0.864517269644321
89,2011-07-28,-0.005848074571591644,-0.0025086514314408225,0.011368849682035694,0.6445159589872412
90,2011-07-29,-0.015294077476961432,-0.002755388232452193,0.011476178533664312,0.7053995071696332
91,2011-08-01,-0.019116049672150193,-0.0034476992772515327,0.011115384577890595,1.1136264578943402
92,2011-08-02,-0.011875677852648536,-0.003450281441134254,0.011117354341956863,0.7697838644729081
93,2011-08-03,-0.011094106872652887,-0.0034108201356772396,0.011085183753521154,1.0722660314964272
94,2011-08-04,-0.015269571562513629,-0.0036094887423649,0.011184920592633193,1.0551874475349297
95,2011-08-05,-0.014873399811982546,-0.0037101109159413575,0.011258213372154154,1.1630839640210802
96,2011-08-08,-0.03983263360798439,-0.004382557329275975,0.012112196127302816,1.847524116381618
97,2011-08-09,-0.0056877997587542195,-0.004701319025625377,0.011871940658164888,2.4261564302182257
98,2011-08-10,-0.057536728149424676,-0.005065349582768408,0.013092473527580181,2.0550297288151977
99,2011-08-11,-0.0064263839827354285,-0.005007717543024175,0.013078128798600078,1.3063982746225737
100,2011-08-12,0.006826914121157879,-0.004928306442707826,0.01313534429978135,1.5801494163915784
101,2011-08-15,0.02034262499119377,-0.004700326212827765,0.013448628638110235,0.9784095404962414
102,2011-08-16,0.031129832094750842,-0.004243128947074442,0.014162037176187654,1.5662077682294409
103,2011-08-17,0.000339192231437746,-0.00412313095147994,0.014168427583254904,0.40414595412387117
104,2011-08-18,-0.02882331678243366,-0.0045311784143115775,0.014505140881936345,0.9754351976375657
105,2011-08-19,-0.00034938677205931246,-0.004404371804197143,0.014506242178698657,0.9748956194494199
106,2011-08-22,-0.008033040655894719,-0.004423450432968896,0.014510275120373908,0.6382913078843295
107,2011-08-23,0.029929389825885888,-0.0036838328899241324,0.015053529785270468,0.9516911812651955
108,2011-08-24,0.04615422685594073,-0.00273770098800985,0.016254905520699987,0.5918204361688243
109,2011-08-25,-0.03039258422327329,-0.0031119071778030042,0.01661765784834755,0.48045682657057615
110,2011-08-26,0.01954827581536489,-0.002871352157607829,0.016836306898434638,0.43459164813132417
