,Price,return,ma,vol,rvol
63,2008-04-03,0.018918921705403102,-0.004855326887601653,0.048500141141068286,0.6076550030467752
64,2008-04-04,-0.0026525805068471353,-0.004887984701781334,0.048497918897174856,0.5979083688843323
65,2008-04-07,-0.007978737120429402,-0.00448521439585171,0.048362883144983236,0.557109689943143
66,2008-04-08,-0.0035746169216263057,-0.004346354525736843,0.04835257469611413,0.45770515333020506
67,2008-04-09,-0.00717488129534094,-0.003885920710794916,0.04818234092152031,0.4628007741162581
68,2008-04-10,0.014453464482651723,-0.003584584375514333,0.04823757590422767,0.7170706274891271
69,2008-04-11,-0.03561884548844929,-0.004119001481696744,0.04840539195781243,0.7021656005328343
70,2008-04-14,-0.0027700584656077387,-0.0037596819675210515,0.048328776738130144,0.6185546740827248
71,2008-04-15,-0.00740740021233377,-0.004153127913743112,0.04825474424537338,0.7176801532200143
72,2008-04-16,0.03638053917292772,-0.0029916317453726753,0.04833699570709435,0.7117701335160914
73,2008-04-17,-0.00810073822634938,-0.0037373782136323978,0.04804207905584385,0.5522376704542921
74,2008-04-18,0.017241340516410242,-0.0030363959461775186,0.04802053578933456,0.7765474318514202
75,2008-04-21,-0.0035682392254158257,-0.003168009119346188,0.048010286607054926,0.7246560381743046
76,2008-04-22,-0.021486102907690596,-0.002816145735033889,0.047789509993183044,0.4744321833171144
77,2008-04-23,0.02836225592743924,-0.002611180675909327,0.04789668388095073,1.1644930710495625
78,2008-04-24,0.013345246909170383,-0.002882347231614095,0.04775476044797854,1.1052920653021086
79,2008-04-25,0.004389748512155123,-0.002535690648365848,0.04772656836138018,0.78248379891155
80,2008-04-28,-0.008741209044000664,-0.002674439998270621,0.04773178358871899,0.7171767113578366
81,2008-04-29,-0.014991188183992366,-0.00322681981228949,0.04766871942550756,0.697474826585744
82,2008-04-30,-0.0035810171512815625,-0.003528188233816055,0.04760900464067914,0.9745402028099194
83,2008-05-01,0.025157208453924218,0.0021167667013410056,0.022878152644021158,0.9731992812359036
84,2008-05-02,-0.016652023043312703,0.0011330805815116464,0.02231597909572929,1.0438549866647344
85,2008-05-05,-0.019607866469959268,0.0003431098708919628,0.0221521403386596,0.8391721458535346
86,2008-05-06,0.00545458360151807,0.0004877802255308368,0.022155338854929447,0.6790093336772178
87,2008-05-07,-0.025316516819373858,0.0006252341380052599,0.021964110006502714,0.9443078247972633
88,2008-05-08,0.016697616849213892,0.0006337739020697528,0.021970350975932976,0.716837879160845
89,2008-05-09,0.0009124296393274722,0.0006928019315190043,0.021965954501604743,0.5667432068810632
90,2008-05-12,0.0027347066764764616,0.0006766489947812381,0.021964042424946695,0.7692254473057701
91,2008-05-13,-0.008181832053444582,0.00036876368003561813,0.021949881683320755,0.8727348259900275
92,2008-05-14,0.019248399732726407,-0.0002205813636054871,0.020894919142596332,0.9442525482830224
93,2008-05-15,0.011690657893777656,0.0006454561198140327,0.020218457205086623,0.5516314124400051
94,2008-05-16,-0.0053333706325955355,0.0005753075473269608,0.02023161736312683,0.7020960812394219
95,2008-05-19,-0.0062555583064481945,0.0005486253954649405,0.020239625640519298,0.6873312003988864
96,2008-05-20,0.0017986023353870895,0.0006063536444178898,0.02023789436770638,0.9773249580380766
97,2008-05-21,-0.0035906607379057043,-2.0666922195707678e-05,0.019732023314168182,1.2737140995309748
98,2008-05-22,0.015315321662307424,0.0005892767780974763,0.01960022019003199,1.051653313954594
99,2008-05-23,-0.008873147951013571,0.00037621716003513297,0.019629408715429206,0.7998465194185082
100,2008-05-27,0.0035810171512820066,0.00033241501816151675,0.01961896101552188,0.9024992442557812
101,2008-05-28,0.004460320300152976,0.0002889167145546938,0.019606521306038963,0.9266597555537874
102,2008-05-29,0.03641206386128304,0.0011505857378787206,0.019984679477109715,1.11346391970354
103,2008-05-30,-0.00428450646169487,0.001616973893418115,0.019495903103620895,1.0170455250981247
104,2008-06-02,-0.028399305245791484,0.0004637127601806968,0.019077381489936932,0.9082841765600848
105,2008-06-03,-0.005314474740427788,0.00043660759813183485,0.019084470011210608,0.9520153580271125
106,2008-06-04,0.02493327676394097,0.0006887275179368134,0.019303747852228964,1.0249995180165417
107,2008-06-05,0.013032112558423847,0.0015789084755633415,0.01853191354120992,0.8050880461439683
108,2008-06-06,-0.0205831710342117,0.0011034278732370848,0.01871214608200756,0.9101992363077878
109,2008-06-09,0.0,0.0012065960587070955,0.018687452455871945,1.1288504374767523
110,2008-06-10,-0.011383547598285526,0.0007143782850948372,0.0186026627972186,1.4931447306762329
111,2008-06-11,-0.0035429550033817536,0.0004253562887658923,0.01852369551043842,1.3009435997211836
112,2008-06-12,0.016000027126735983,0.0005072599199523565,0.01858180397458324,1.6648112914161208
113,2008-06-13,0.007874028887570494,0.000873388283210912,0.018494519139374166,2.9040896947841954
114,2008-06-16,0.006076362156482773,0.0017044338837945508,0.017490593650298952,0.9155321778673007
115,2008-06-17,-0.06471095687022366,0.00013357649092095677,0.018906913947409287,4.920327668937727
116,2008-06-18,-0.0018450606533335634,0.0002357133525814013,0.01887808994127722,1.490285963074671
117,2008-06-19,0.011090562748951038,0.0001467124938470703,0.018812331150490597,1.1330545092654414
118,2008-06-20,-0.01188292191525353,-0.0006356949186431665,0.01825435108190903,1.1685265609319588
119,2008-06-23,-0.015726185910728496,-0.000941158609029476,0.018344513893820535,0.7958208001333787
120,2008-06-24,0.0009397814741418653,-0.0007036577309751749,0.01826912141824742,0.452736270002408
121,2008-06-25,0.013145572613839862,0.0003092345254338811,0.017191537759295796,0.5758497026019058
