,Price,return,ma,vol,rvol
63,2008-04-03,0.006454539971143092,0.002126083604439791,0.02603527746056361,0.933484069744844
64,2008-04-04,0.026221924982398503,0.0025020116555403062,0.02621171491706583,0.8528274544499412
65,2008-04-07,0.017324690030402712,0.0032363071549493506,0.02596360567307691,1.2731549928776094
66,2008-04-08,0.010886332353125194,0.0036692458016181245,0.02585827262430317,0.917260905841506
67,2008-04-09,0.029922873194947908,0.004518382766870334,0.02582759761384395,1.5072202361952205
68,2008-04-10,0.0027638959499918236,0.003863554890181372,0.025328123306994486,1.130893668054601
69,2008-04-11,-0.01735457251923389,0.0038298345425243165,0.025355353081856137,0.6904571538453753
70,2008-04-14,0.03418458084940479,0.004540105812940851,0.02557150384358382,0.8369390262672535
71,2008-04-15,-0.002491539638073692,0.003949871473735681,0.02529190803280479,0.8146397171378246
72,2008-04-16,0.03379879662512342,0.0050580576616751985,0.025040754513142055,1.025712314093468
73,2008-04-17,-0.012011956414671232,0.00562577641979857,0.024215380343782344,0.8900478162902591
74,2008-04-18,0.026285834099594618,0.006778437827868335,0.02341745594336993,1.003754017972361
75,2008-04-21,-0.009543280474904603,0.006468040410483747,0.023503350262515574,1.029422742277136
76,2008-04-22,0.003188255478392854,0.0070304164446244235,0.022980241190317253,1.139581185803015
77,2008-04-23,-0.01885602478585291,0.00697412390086816,0.023040113754173964,0.8722247046640437
78,2008-04-24,-0.0402360097969332,0.00604173998231573,0.023743790490105002,1.1647572938270256
79,2008-04-25,0.033448138861268184,0.0066477414400227175,0.02395073429240454,1.1197838193801837
80,2008-04-28,0.0007257253298045274,0.006388372704372095,0.02392455503245994,0.78603112565006
81,2008-04-29,-0.03785365565081544,0.005844839337330875,0.024536538004170487,0.7836840481612534
82,2008-04-30,0.015074004006568886,0.006004586850164859,0.024563760971178718,0.8958229322682643
83,2008-05-01,-0.06140458192021925,0.004849782456764343,0.025977932860810602,1.943908022038711
84,2008-05-02,0.0189854232539981,0.0046334791858793235,0.025799157392605836,1.0661582338508944
85,2008-05-05,0.0195640611800334,0.004942395480820082,0.02586047031274978,0.9929310997720566
86,2008-05-06,0.04819948739070501,0.006220021946858572,0.025979327494799205,1.3596800416063912
87,2008-05-07,-0.013293747885802065,0.006070634294698795,0.026065272339414306,0.9905886574564909
88,2008-05-08,0.017300630613318768,0.005870378099677404,0.02592720899165452,0.8869435209769803
89,2008-05-09,-0.018164856203643387,0.005117725734246528,0.025925744645589364,0.8293101436167496
90,2008-05-12,-0.011940457886268963,0.004470761017620546,0.025833160922309004,0.9760918159409518
91,2008-05-13,0.0391644765765915,0.00489770559048097,0.026183972536784356,1.3290142503989872
92,2008-05-14,-0.030581662614205474,0.0038942875038903675,0.026314872513856856,1.536200184475597
93,2008-05-15,0.008294339462615374,0.004226892832909728,0.026234565129361873,1.5787608767156056
94,2008-05-16,0.05383354948950769,0.00517943651211577,0.026930936903067266,1.5000242456271782
95,2008-05-19,0.005087139031126009,0.0049238597656474405,0.026852847684157997,1.0857446244625866
96,2008-05-20,0.017889651560538455,0.004718923830367713,0.026701013612616536,1.0360369170588595
97,2008-05-21,-0.013964992014646738,0.004921843428861377,0.026505874246832574,1.4100603605004651
98,2008-05-22,-0.0058718605934230395,0.004679678046242501,0.02653412244959712,1.0650679949671658
99,2008-05-23,-0.03120204642863955,0.003617263759258976,0.02661068220666198,1.1173822989289464
100,2008-05-27,-0.025536334219719792,0.0030722286362467577,0.02685333783881356,1.0280641960395185
101,2008-05-28,0.02296647157983367,0.0035863254328875526,0.026920235390930074,1.0094901589581227
102,2008-05-29,-0.041807522647386075,0.0021049523102446813,0.02680760389755105,0.999116569704805
103,2008-05-30,0.006758666926510948,0.002835718219322192,0.026283653320053266,0.9879417175606453
104,2008-06-02,0.014471128002012668,0.0028287975808535507,0.02628048079128107,0.8150514094074133
105,2008-06-03,-0.037426429094501334,0.0024705975535574735,0.02667627314826252,1.0764858759225402
106,2008-06-04,-0.005805694460027877,0.0022165170469947916,0.026677683379165377,1.2774511650936435
107,2008-06-05,0.040338295088289566,0.002869143808998619,0.027102791076616162,0.9785611190312554
108,2008-06-06,-0.01107853639494294,0.002631591809721582,0.027159251299411172,1.4099214474782573
109,2008-06-09,0.06041862295534628,0.0037094383616375053,0.028082980856991888,1.3066723539089635
110,2008-06-10,-0.03373490207910035,0.002689583444633516,0.028259882386134028,1.1862169890301593
111,2008-06-11,0.020407925652014658,0.003180443048913471,0.02829535063607673,0.9376969944266914
112,2008-06-12,-0.01835691930245109,0.002586770153132423,0.028349447319520535,1.124625518647882
113,2008-06-13,0.007494495071937113,0.003023555709074624,0.028207101933890935,0.8295710265577358
114,2008-06-16,-0.007438745430963345,0.0033919659167810437,0.027910228462339693,0.8053889855634849
115,2008-06-17,0.02794129763002795,0.0032206957193753184,0.02772234588401641,0.9717845619460508
116,2008-06-18,-0.011325822278834718,0.00413070512924431,0.026225411017571688,1.118226763116259
117,2008-06-19,-0.015894331654229932,0.004224265219208916,0.026141832345775072,1.2669199270416853
118,2008-06-20,-0.0037833948866243805,0.003823914279194793,0.02606697402763724,0.9395353513154602
119,2008-06-23,0.051120751426078304,0.004219993556322576,0.0265961622569263,0.8971339113119899
120,2008-06-24,-0.04787045723603389,0.0025030454098816817,0.02640842288989816,1.0593094399027747
121,2008-06-25,-0.03196128467706394,0.0020699474915228627,0.026749594544259764,1.357141957049437
122,2008-06-26,0.013116159003381034,0.0022967890420905173,0.026782209531626786,1.3255271292614912
