,Price,return,ma,vol,rvol
63,2008-04-03,-0.0046241792984846875,0.002328062531622057,0.022707508963141967,0.6099509559285182
64,2008-04-04,0.013356833054786188,0.001997441341718836,0.022385529891750425,0.527373487528154
65,2008-04-07,-0.005539963835553552,0.0022446321416509196,0.02221152418424351,0.6323713551835788
66,2008-04-08,-0.0034572446080588515,0.0015638274313036437,0.021704806545624476,0.5279294018839732
67,2008-04-09,-0.016384162991617046,0.0015898794533995484,0.021681887443672436,0.7904775075321417
68,2008-04-10,0.02077214821799145,0.0013605663805115892,0.021394980025813044,0.6445218397788328
69,2008-04-11,-0.02783695586636248,0.001010353869078579,0.021692154491277586,0.7706711718086612
70,2008-04-14,0.0027651089763043313,0.0009028143067560382,0.021665963761435633,0.7668118450056073
71,2008-04-15,0.0057107219696441724,0.0011630205027523975,0.021622980379960643,0.7172900857539812
72,2008-04-16,0.01429420848653562,0.0016997256731222478,0.021520759142029656,0.8017751407628881
73,2008-04-17,-0.03552109784741164,0.0010014432804812947,0.022005752768629355,1.404112478862115
74,2008-04-18,0.03602874567654313,0.0017033230174254104,0.022409349574055607,1.0374753213711254
75,2008-04-21,0.006568922449048387,0.002163836440972925,0.02220227499431554,0.70779436540964
76,2008-04-22,-0.023224876078803303,0.0024037109698885617,0.021836263566597125,0.5845702687539953
77,2008-04-23,-0.007663543829059538,0.0021354793196750404,0.021854776879753082,0.8981486542816602
78,2008-04-24,0.010297181258482668,0.0020190931667621163,0.02179036259950114,0.7184241935825928
79,2008-04-25,0.0074480311849534075,0.0030179858644149736,0.02051712385689063,0.6344227556417337
80,2008-04-28,0.02198416116175861,0.003392735342949202,0.02064615775010924,0.7324609311706961
81,2008-04-29,-0.015609874645126087,0.003089590502078823,0.020784476998944437,0.64276839120152
82,2008-04-30,0.0009669490593140484,0.0027922647184532206,0.020676751501623687,0.6734686490921127
83,2008-05-01,0.023956572771648643,0.0025628602994984978,0.020352853592840843,0.7513647677089547
84,2008-05-02,0.011886855222483339,0.002668157253900885,0.020384132423980437,0.7009425008957547
85,2008-05-05,0.0007457855348680376,0.002555589482766253,0.020374704242511907,0.728094717265232
86,2008-05-06,0.008757345310088427,0.0032843852919976395,0.01974265814213518,0.6419559884271295
87,2008-05-07,-0.016808372536393112,0.002910744596398965,0.01989850970755582,0.7507566714761627
88,2008-05-08,0.016531980778148103,0.003328808989599535,0.019903700514074574,0.7172649737441591
89,2008-05-09,-0.008685739579042395,0.0031552183131267207,0.019960865091265406,0.4815615103578225
90,2008-05-12,0.015659868153631074,0.0033788302578890085,0.020021662028433317,0.6547687208247441
91,2008-05-13,-0.01853884801836947,0.002910174317364867,0.020185599325771696,0.7617154125157309
92,2008-05-14,-0.017018986227116062,0.002513299020257116,0.02032951336762279,0.6727141993646137
93,2008-05-15,0.007420047298304588,0.002879038420472176,0.020204878768755676,0.6714086328442197
94,2008-05-16,0.00264397268547234,0.0029635840878953937,0.020192372044149438,0.6758025346735745
95,2008-05-19,0.0024486577204503313,0.00280323615095093,0.020155089000927807,0.6249096265866172
96,2008-05-20,0.012213281844896118,0.0028495453587048507,0.02017359038087054,0.5627458499078664
97,2008-05-21,-0.025802773329631545,0.0030212919863409947,0.019875987532364983,0.7029294563740062
98,2008-05-22,0.023056614066800263,0.003752206291273607,0.01975026386057294,0.6794116666613754
99,2008-05-23,-0.013224191759883541,0.003283415026284349,0.019797843026500995,0.5617866572045442
100,2008-05-27,0.01264627756237724,0.0033240361869649277,0.019814646339670755,0.6178441260192876
101,2008-05-28,-0.0014911146412981413,0.0033976367696854047,0.019787564247352077,0.5996814397675632
102,2008-05-29,0.033227518840759585,0.003319720522865495,0.01965780892314781,0.8858777375205837
103,2008-05-30,-0.0005420542204763734,0.0026616699502660726,0.019063917712014218,0.774735613824137
104,2008-06-02,-0.013376506194230364,0.0020300474599011724,0.018922881869755888,0.8685650591669165
105,2008-06-03,0.013191362888283154,0.0019943277683865312,0.018899266275245224,1.1084852806577306
106,2008-06-04,0.01699833962293318,0.0023800025191803346,0.018954393829349405,1.1554424130049044
107,2008-06-05,0.007112224221452079,0.002865727631807302,0.01867076115754389,0.7602546872387502
108,2008-06-06,-0.033191907913473706,0.0020433896117796778,0.01910182062250519,0.934784097501532
109,2008-06-09,-0.008400235076655993,0.002747708990508916,0.017823318976908132,0.9977859322127296
110,2008-06-10,-0.0020258992454742497,0.0023267258789253192,0.017613326903811014,0.6564930912376595
111,2008-06-11,-0.019191620600002346,0.001770196487423552,0.017732023709394324,0.8337557684499576
112,2008-06-12,-0.00790237169637864,0.0014860594594561204,0.017741467970079822,0.8887005186279754
113,2008-06-13,0.026740177497314832,0.002218221657155948,0.017817830207152285,1.041492853134971
114,2008-06-16,0.0035093081512931334,0.002537637159660025,0.01765440919698151,1.0083488685362432
115,2008-06-17,-0.014356527192576185,0.0018582776001161833,0.017463920552896497,0.7481103413610992
116,2008-06-18,-0.001867747702745115,0.002003562544754345,0.01739297862669127,0.8533979391589346
117,2008-06-19,0.037792407281547424,0.0023130862182565034,0.01785490476488515,1.2785935681592173
118,2008-06-20,-0.013520788891791646,0.0017117225156176687,0.01773782576558332,1.512014059843699
119,2008-06-23,0.0007311250882791054,0.0012753945827683373,0.017410313420719272,0.8164665408045604
120,2008-06-24,-0.004565266692515335,0.0014425284007841786,0.017300826208876657,0.8538306009691699
121,2008-06-25,-0.0005504071856897719,0.0015159349861480688,0.017282096258061902,0.9793021585387819
122,2008-06-26,-0.028267311662126482,0.0011847580177433694,0.0176517268273077,1.1030598917439023
