,Price,return,ma,vol,rvol
63,2008-04-03,-0.07774139022143589,-0.005046806628863413,0.04413484826150154,0.911970063379015
64,2008-04-04,0.03016851686810318,-0.004645041470686107,0.04434118412777752,1.4253621309828577
65,2008-04-07,-0.014642556530669038,-0.004829509001705249,0.04435848959697088,0.7650474801229237
66,2008-04-08,-0.026223710495144603,-0.004899437441164916,0.044389165105910046,0.2833246840877701
67,2008-04-09,-0.04039504031157237,-0.004753862691765213,0.04425515339239139,0.9225996890380052
68,2008-04-10,-0.033676302227164,-0.00589890793387922,0.04405174523172628,1.4149836177808206
69,2008-04-11,-0.03678607136955214,-0.005815210461264321,0.043986895114112336,1.0382408372553356
70,2008-04-14,0.0020100962961877578,-0.005273620420647108,0.04386780851880654,0.7768239140261187
71,2008-04-15,0.0,-0.005198392162671353,0.04387280291852312,0.6614086071003131
72,2008-04-16,0.010030032609539052,-0.00424013575398978,0.04352887342958051,0.6361173941950168
73,2008-04-17,-0.017874812011561714,-0.004819492423672734,0.043462489268293374,0.42616802246058594
74,2008-04-18,0.014155650635842232,-0.00379110226723084,0.04312618609417969,0.5312706732481807
75,2008-04-21,0.0069791276532567,-0.0035627441193311405,0.043144813573142426,0.44247537787988156
76,2008-04-22,-0.025742595946714464,-0.0034738442110576434,0.043092386753555874,0.43828892091927485
77,2008-04-23,0.015243863435390637,-0.003843319435752601,0.04282547804499156,0.5522102744878168
78,2008-04-24,-0.011010976896642544,-0.0035941888009077562,0.042735890117150545,0.6240124954491411
79,2008-04-25,0.012145737264080303,-0.004308774473620251,0.042074824217418795,0.9958137274959084
80,2008-04-28,0.03999996185302712,-0.0026667703850846926,0.041746970173760646,1.8587737008314371
81,2008-04-29,-0.0076923006385030135,-0.004023031284154847,0.04046032717564514,1.1209548686692787
82,2008-04-30,0.18992248993282113,0.0013385498426974392,0.043368627670131304,4.589885982145253
83,2008-05-01,-0.006514651909255265,0.0014347203227332004,0.0433439908524664,1.3935357518060727
84,2008-05-02,-0.000819690904768855,0.0010444211179325754,0.043250238462451525,1.3440824516073155
85,2008-05-05,-0.002461011813279179,0.00016300916993658917,0.0427356939737079,0.8870549118978219
86,2008-05-06,0.008223715684585908,0.0002810456155836529,0.04274771429295206,0.6927886249759817
87,2008-05-07,-0.01876023585781139,-0.0008659613666546253,0.04226339443224123,0.9073938223058592
88,2008-05-08,0.01911891114014508,-0.0002898352476841538,0.042284842960273974,0.6702809523956332
89,2008-05-09,0.014681839163218413,0.000124132793587432,0.042301996577004515,0.6033300685602351
90,2008-05-12,0.025723525666604186,0.00043483780270604105,0.042418688704600825,0.8046262566251309
91,2008-05-13,-0.02194362708644282,-0.00010749055179764482,0.04248390650722276,0.5288994169672493
92,2008-05-14,0.0016026008411285098,-1.0174132795965941e-05,0.042480638335489214,0.6222736359042645
93,2008-05-15,0.0312000274658204,0.0008220196938801633,0.04257170982382083,1.1549893945005314
94,2008-05-16,-0.027152860523470213,0.0002557746998313785,0.042704697912126874,1.1302029514009988
95,2008-05-19,0.031100505941717982,0.0005299917068635514,0.042848457015192666,0.848469282925827
96,2008-05-20,-0.00309357779651509,0.0007213873120115278,0.04280418841873259,0.9463934501212093
97,2008-05-21,-0.010861159006506638,0.0007809776823396294,0.04278510178335316,1.2331614441284504
98,2008-05-22,0.01803917978324132,0.001054923654785941,0.04284031556964145,0.6527475095294273
99,2008-05-23,-0.020030761508233796,0.0005760160945860041,0.042905701991148744,0.6927220686449593
100,2008-05-27,0.018867906138356094,0.00078970578627218,0.042963628146336155,0.446863316553328
101,2008-05-28,-0.015432084002812485,6.929383194883899e-05,0.042847074043708265,0.6807465618860511
102,2008-05-29,0.030564214941445345,0.0012291316971700498,0.04266459981277861,0.6539323029675869
103,2008-05-30,0.0015209474025754677,0.0018590193621359002,0.04236554649193811,0.629260067114094
104,2008-06-02,-0.008352289752468933,0.002124875838709826,0.04224601772479507,1.6114123272085443
105,2008-06-03,0.0,0.0022303442824680953,0.04223206337952475,0.5345577744279023
106,2008-06-04,0.0038284253793319234,0.0023707440103469197,0.04222228361936797,0.3150638427239562
107,2008-06-05,0.006102206392149645,0.002881102462989833,0.042067240896064007,1.4467949999999998
108,2008-06-06,-0.02198635110529712,0.003203189039207272,0.04179269086265744,0.7632669063487959
109,2008-06-09,-0.022480617862689956,0.0031466541795678034,0.04182549527014615,0.820198776224648
110,2008-06-10,-0.04044403561402665,0.002023685005665597,0.042033838235950714,0.9469295096017976
111,2008-06-11,-0.035537214183422594,0.0013039849275775347,0.042285885328014944,0.7276162085340913
112,2008-06-12,0.02999146351170201,0.0015979133466801725,0.04242185567750495,0.7301830223591381
113,2008-06-13,0.023294486048903718,0.0027156101944820006,0.04204349154247225,0.3606850317806785
114,2008-06-16,-0.004065056094269548,0.003494157649427619,0.0414428322592582,0.4779206847094766
115,2008-06-17,0.05551022899394109,0.002548494643954854,0.0394890526826095,1.0193158343156592
116,2008-06-18,-0.04331016290792611,0.002342865791097338,0.03969634017875346,0.3756100979660898
117,2008-06-19,0.030719492154930084,0.0025323252707200004,0.0398044088733703,0.4557947235615367
118,2008-06-20,-0.049411773681640625,0.00013144463931019556,0.03824887360339006,0.7109689630872826
119,2008-06-23,-0.03547857336930538,0.0001880356313880635,0.03819257315693989,0.6732541722662163
120,2008-06-24,-0.05303677568983722,-4.8379505464377214e-05,0.038478696235442034,0.8918844845962544
121,2008-06-25,0.021680282873421497,0.0002683853794562942,0.038575542905818015,1.2276274165202108
122,2008-06-26,-0.035366981199293934,0.00029438869595342973,0.03855055603341701,0.6085759336877485
