,Price,return,ma,vol,rvol
63,2008-04-03,-0.006607164314862968,0.0001601344537513421,0.0343282548077362,0.18675218281772127
64,2008-04-04,0.04679365766245125,0.0009394652854130432,0.034825128117412764,0.3937712161215583
65,2008-04-07,0.024506498160291823,0.0017940176833460759,0.03473078299112319,1.003997441637352
66,2008-04-08,-0.019933678249068,0.0019194702883955463,0.034636169899719856,0.40176436201307325
67,2008-04-09,-0.03209025757326789,0.0009478176760077822,0.034719216703692435,0.27876106194690264
68,2008-04-10,0.003969052422964969,0.0010296921579327446,0.03472017817864052,0.31604226705091254
69,2008-04-11,-0.005814059210664468,0.0008655997474707793,0.03472782651981451,0.38485873240973056
70,2008-04-14,-0.003742611564506393,0.0016037984674234,0.03411260972607892,0.26186830015313933
71,2008-04-15,0.0025826968256947858,0.0020290435278010254,0.03395226225161052,0.25172031076581575
72,2008-04-16,0.005386543501550545,0.0027843727939101805,0.03347846474310826,0.4649053627760253
73,2008-04-17,0.04076399616356419,0.0036602921337962543,0.033741960557875726,0.5665338645418326
74,2008-04-18,0.06848691250971983,0.005375258104963778,0.03425186403972354,0.5994530226197937
75,2008-04-21,-0.07247581735103181,0.003584555451737737,0.03532661889553833,1.162253389978467
76,2008-04-22,0.06481492521589871,0.005314907475592648,0.03561704189536615,0.7835638730675346
77,2008-04-23,0.00042423118374168567,0.004844321910454987,0.03548026823690702,0.30570008769365686
78,2008-04-24,-0.003604223426148634,0.0046953150822491236,0.03549597036204196,0.27032269441015694
79,2008-04-25,0.0,0.004291100811820802,0.03540049992005247,0.33019654556283506
80,2008-04-28,0.0014894059787680103,0.004704679312703795,0.03520961503462676,0.36799065420560745
81,2008-04-29,-0.005523669543033738,0.004417121030770757,0.035218132552445526,0.40742793791574283
82,2008-04-30,-0.05981626843169263,0.0033560872711483353,0.03613322739512014,0.6892693781678824
83,2008-05-01,-0.004544458866356682,0.003646156903128609,0.03599279010077416,0.6208627742655262
84,2008-05-02,0.018717166111445582,0.0032542573659273973,0.03568598848616757,0.20970983544780808
85,2008-05-05,0.0513109116465027,0.0045827732088271865,0.03589510197331189,0.25564291148871415
86,2008-05-06,0.007033273035452092,0.005342290958304189,0.0354221089598753,0.6000380976569941
87,2008-05-07,-0.01587309108378354,0.005099344755835716,0.03551565951637932,0.15397478775405196
88,2008-05-08,0.008602220698923801,0.005339514765989459,0.03548690763847512,0.1718448539684652
89,2008-05-09,-0.008102361063067942,0.005591856803311996,0.035331094923550826,0.8923394068360153
90,2008-05-12,0.0023644391002675125,0.005285538013644322,0.03527312492422108,0.5943001395070749
91,2008-05-13,0.0581173450039314,0.006167099313679145,0.035892963889263246,0.7857237627703331
92,2008-05-14,0.003242803873349853,0.006100624475482895,0.03589446392255474,0.87903064290006
93,2008-05-15,-0.006060823307174057,0.005882843713581339,0.03592646177373548,0.3598244758654315
94,2008-05-16,-0.018292459709732256,0.005941049757120821,0.03588357062139311,0.6510611735330837
95,2008-05-19,-0.060662910297664685,0.0048913300040701315,0.03685182718780018,1.2957294157840793
96,2008-05-20,0.01807352569563614,0.005237285092653534,0.036871964862639835,0.37058823529411766
97,2008-05-21,-0.025762766845502494,0.005047297006952777,0.03700221199047894,0.621851599727706
98,2008-05-22,0.00488868341261961,0.005101768976373598,0.036999367157678674,0.13786500718046912
99,2008-05-23,0.008182432252187732,0.005430231007708225,0.036932281517609536,0.24704182718767198
100,2008-05-27,-0.009212599135067778,0.00525594124085362,0.03697572791405661,0.3683184855233853
101,2008-05-28,-0.01106919895337144,0.005014880695711528,0.037032729567340994,0.664594103674724
102,2008-05-29,0.0073874593620915086,0.0036164411993217524,0.03517813216943982,0.5148654360997605
103,2008-05-30,0.01155536691078285,0.004096944557150062,0.035074756224545124,0.5098317597785192
104,2008-06-02,-0.005931100398387068,0.004327180680265461,0.03495853452530182,0.8034391969721902
105,2008-06-03,0.01325940429345529,0.0047363414963092635,0.0349090137979828,0.8737553342816501
106,2008-06-04,-0.0028353958855458217,0.004853113079403162,0.034870555507276864,0.7293340987370838
107,2008-06-05,-0.01027964412079474,0.004989613387447607,0.03479290234359027,1.9202953426732297
108,2008-06-06,0.022099474849194722,0.004687889918645749,0.034556248124088605,0.9395029085140137
109,2008-06-09,-0.013838337211815266,0.004939403929259103,0.034359145335939395,0.5076823895992264
110,2008-06-10,0.0039467778787023455,0.0048417159872142,0.034352981425888364,0.8411951406369705
111,2008-06-11,-0.015287268340252291,0.005052576366196394,0.03418494018273398,0.9916860658463585
112,2008-06-12,0.047904333177112735,0.006046384218134579,0.034509815161432394,1.7202078266637189
113,2008-06-13,-0.0082541516335356,0.005915365938237189,0.03454878746584052,1.0064344353228312
114,2008-06-16,0.011096990310937915,0.007157611614285072,0.03326174899260056,0.6913580246913581
115,2008-06-17,-0.003376810592521595,0.005072262209912613,0.029464960083444843,0.5077720207253886
116,2008-06-18,0.030071586378490833,0.005869303144891394,0.029451048888090657,0.7818371607515658
117,2008-06-19,0.030222324935746947,0.006459317214525398,0.029562243266111003,1.4950131835377738
118,2008-06-20,0.053283108541871016,0.007328217609049455,0.030124915052669732,1.1704361873990308
119,2008-06-23,0.037324210325453855,0.006182743211293011,0.02742905882623824,1.3140208574739283
120,2008-06-24,-0.021369489024525512,0.0051167263132768,0.027168748133067477,0.6311137301119623
121,2008-06-25,0.00914516089098183,0.005018240631823531,0.027142288313707852,0.8227058823529413
122,2008-06-26,-0.002034530470648832,0.00469484720802971,0.02710235673781217,1.3106488011283497
