,Price,return,ma,vol,rvol
63,2008-04-03,-0.005108604579289744,-0.0014408987397218525,0.01871448266398984,0.512675614957592
64,2008-04-04,-0.010269890697246598,-0.0016497382341826516,0.01873880230846793,0.47832176827481726
65,2008-04-07,-0.014699025226360463,-0.001691156416623017,0.01876511501706499,0.6004624824189121
66,2008-04-08,-0.0010973780315975956,-0.0017919909083567152,0.018744242899576203,0.7107659192825112
67,2008-04-09,0.02459932727548808,-0.0013062472761281938,0.01902773877129124,1.1238735160851603
68,2008-04-10,0.0,-0.0018596702577130318,0.01845718895054961,0.7334319633385055
69,2008-04-11,-0.01307646321742717,-0.002318194149750529,0.018369741840152817,0.4272242850791782
70,2008-04-14,-0.007601805051357324,-0.0023917967855119084,0.018381660236301472,0.624241659690127
71,2008-04-15,0.00853626998283974,-0.0022120552555734366,0.01843302069097428,0.6707806293665531
72,2008-04-16,0.005207938595841899,-0.0017034304284158756,0.018183019154937252,0.38499343932906344
73,2008-04-17,-0.002159034119091796,-0.0018805552806053394,0.01813135172416424,0.4481290220068324
74,2008-04-18,-0.012981462779119268,-0.0017793353034650883,0.018049823127912982,1.170068407828896
75,2008-04-21,0.07672091054001484,-0.0005584680934932544,0.020582340929760155,2.5613526431370297
76,2008-04-22,-0.016693667384255928,-0.0005622817160125874,0.0205853555813449,1.2723407045152118
77,2008-04-23,0.008281896907911923,-9.34342272176951e-05,0.02044232148837132,0.8094018335243899
78,2008-04-24,0.0004107248849938294,0.00011736239883560391,0.02037681927106134,0.7843772039656624
79,2008-04-25,0.005541516809452363,0.00022795930552680383,0.02038721292748601,0.5105564121932491
80,2008-04-28,0.005307194500661083,9.200797401419359e-05,0.020323216830498595,0.48430732998478565
81,2008-04-29,0.018477067402821845,0.0002990674375110797,0.020444592806601176,0.8002713484481547
82,2008-04-30,0.0003994805940326085,0.0002672905845113858,0.02044282815443383,0.6966496337190123
83,2008-05-01,0.00617709930169541,0.0006473786600905255,0.02032434910499529,0.5746675890435008
84,2008-05-02,-0.013863916489607941,-2.758625182958548e-05,0.020083752383891148,0.5217200646517501
85,2008-05-05,-0.0008036712027736925,0.00015410678996431043,0.02002307854085727,0.43559525486296663
86,2008-05-06,0.006632959687212336,0.00016096281202980313,0.020025256268084664,0.32774470111931414
87,2008-05-07,-0.008585984577940575,0.00010040477775047792,0.020046168718855225,0.3797446893813217
88,2008-05-08,0.004229326343893058,5.339884089355664e-05,0.020032742182008192,0.4049324088543642
89,2008-05-09,0.0016045760896823413,0.00011034510317732405,0.0200319590829071,0.3773789720950776
90,2008-05-12,0.006407410552481396,0.00025305536435638043,0.02004448113872999,0.33645657003808715
91,2008-05-13,-0.010146840196332607,-0.00011357456893558107,0.02001970462515769,0.5080662057406243
92,2008-05-14,-0.0038190760191680884,-9.613065143246909e-05,0.020015929220526064,0.5360549404394482
93,2008-05-15,0.008273088128553097,0.0001198954388117545,0.02003189470145528,0.5916025318396502
94,2008-05-16,0.002000616169811842,-0.00011963410171258001,0.019915574565412045,0.5007566570790031
95,2008-05-19,-0.0013974420019373657,3.1868679174944834e-05,0.019868165266121573,0.41582543322537174
96,2008-05-20,0.008799587918954854,-0.00031135275058017227,0.01951838922163644,0.5050944550590792
97,2008-05-21,0.00515493208225104,0.0009420775122301266,0.017109073273266044,0.7294311216443168
98,2008-05-22,0.005917038554686949,0.001620845057083379,0.016420139799636246,0.4905739059278959
99,2008-05-23,-0.012941272300069251,0.0009890167075465508,0.016197468014911686,0.3766277915397503
100,2008-05-27,0.0027816120526475974,0.0008172246036128097,0.016118711560821158,0.4281248702727386
101,2008-05-28,-0.000991361539771085,0.0009522602833140048,0.016066446321589805,0.6342618174511478
102,2008-05-29,0.005750959082059248,0.0010733210007711346,0.016073525187636755,0.8860929941940059
103,2008-05-30,-0.006112140831176283,0.0010459229556475961,0.01608444842352389,1.0770015190131224
104,2008-06-02,-0.0075379472626465605,0.0009795551465067093,0.016111511316749864,0.8635387397176546
105,2008-06-03,-0.0033983022734719315,0.0008587855546958399,0.016115419995186706,0.984698385726423
106,2008-06-04,0.0010032812381302048,0.0010843133405741773,0.016014532988674286,0.8229003933719636
107,2008-06-05,0.0008010249202088371,0.001326290471146901,0.015890818971114985,0.5166741769023911
108,2008-06-06,-0.022421957484159205,0.0010798534610452304,0.016138845174538653,0.6786952283936594
109,2008-06-09,0.0024571630713663417,0.0010775186336081197,0.016138631718774967,0.6772657764184996
110,2008-06-10,0.013483351268632537,0.000951401874419252,0.016007542910377537,1.214461708578348
111,2008-06-11,-0.010078851600362704,0.0008822372224927887,0.016046206688888925,0.5757475279230011
112,2008-06-12,0.01730816577334182,0.0013531893763329937,0.016086579950828673,0.8238488072858681
113,2008-06-13,0.007005750950042522,0.0016801859646847913,0.01598689234272233,0.6174888266087214
114,2008-06-16,-0.013118760283578834,0.0019511657194285087,0.015577407193200823,0.8115604979752516
115,2008-06-17,-0.011279228949521936,0.0010631645809325923,0.014671430904958102,0.6239150148983029
116,2008-06-18,-0.017111229681989748,0.001209714522415804,0.014437498525305428,1.0366737726024773
117,2008-06-19,0.006010581983785457,0.0013473656058517107,0.014441334802607907,0.7487415668799323
118,2008-06-20,-0.006592421861299824,0.0010662429570358416,0.014420428741934523,1.3711686986331908
119,2008-06-23,-0.008710554188211539,0.0008651422149496396,0.01446770293002867,0.7587965630401563
120,2008-06-24,-0.021756963088749415,0.000724941772634764,0.0146451941707111,1.2537710071615418
121,2008-06-25,0.0316508224384191,0.0010547297048822005,0.015104163750235386,1.4896885870465462
