,Price,return,ma,vol,rvol
63,2010-09-28,0.042376975738883216,-0.000699493306577934,0.04550781495473295,0.6912918914474725
64,2010-09-29,0.02710233753211755,-0.0002294327384805319,0.04564154410300511,1.2996079154362739
65,2010-09-30,-0.07142812979779545,-0.00011761359624293388,0.04545500899617593,1.5466647883355638
66,2010-10-01,0.009308660462294949,0.002025112310748555,0.04252792372112452,0.4435281923226422
67,2010-10-04,0.018932060409265317,0.0048801843886802755,0.03710277880389519,0.515366243960969
68,2010-10-05,0.006193659540913998,0.00528394051811985,0.03697421337919895,0.290153427850068
69,2010-10-06,-0.03125002116642239,0.0031202318135531,0.03497545998241912,0.3052219886223102
70,2010-10-07,-0.00146625682208823,0.0031515052637792417,0.03497038318311145,0.14615389677911889
71,2010-10-08,0.0,0.0034707848768671143,0.034846139883389374,0.2867154852601043
72,2010-10-11,-0.009300250216974892,0.002308416603495824,0.03400818331345709,0.1914553703927235
73,2010-10-12,0.0,0.0008208582439205691,0.031931642439133344,0.2934506219503814
74,2010-10-13,0.014822123387648434,0.0010161318236803552,0.031979780237844195,0.40943180425636205
75,2010-10-14,0.01022391096282882,0.0005798852469866494,0.03165701635688917,0.3982459714166247
76,2010-10-15,-0.01012044048045202,-0.0005574427640150229,0.030704700241782075,0.40365983476505446
77,2010-10-18,-0.015092021292617885,0.00036939625042534515,0.029317860354700995,0.23979687266197813
78,2010-10-19,-0.008897736576826909,0.0002907115753672802,0.02933626062797261,0.3698792497827071
79,2010-10-20,0.029925241521389534,0.000153404111243605,0.029173974166028873,0.47879791627146845
80,2010-10-21,0.004842089585325171,1.1067604880102321e-05,0.029128112975512575,0.642758077496019
81,2010-10-22,-0.0014457649007199036,0.00024160240533519788,0.029056982068365225,0.2529672739961616
82,2010-10-25,0.006274368474681324,0.000644264000202971,0.028960331486961383,0.18842851301621916
83,2010-10-26,0.02446046003637159,0.0009012196432369247,0.029100580554340012,1.0457935122508697
84,2010-10-27,-0.01685396644626902,0.0009171349326496605,0.029090428715658107,0.5678186782626282
85,2010-10-28,0.009047900081496474,0.0013805615260005216,0.028981787658611792,0.35893604531489426
86,2010-10-29,0.030674556193044822,0.001087331949547957,0.028581383547582054,0.4542810005704917
87,2010-11-01,-0.019688855560503704,-6.692383394549294e-06,0.028022341078588833,0.7529123655251435
88,2010-11-02,-0.007472687021170099,0.00037366320777468487,0.027750176367430966,0.5410987360380947
89,2010-11-03,0.024470155498245383,0.001366836163081631,0.027469272359949688,0.6322909090909091
90,2010-11-04,0.14377604178645087,0.0043165122304646905,0.032286442790033495,3.086015406290597
91,2010-11-05,-0.01847406504906357,0.004015166731886262,0.0324108945494134,1.6562823426618887
92,2010-11-08,0.022094938803772557,0.004827493005093045,0.03220869606682407,0.8517896379326816
93,2010-11-09,-0.014011054969474968,0.005547641339000392,0.03124264327620684,1.5922140244804768
94,2010-11-10,0.1920420319478,0.008861955573356919,0.038960044388513325,4.794886588298489
95,2010-11-11,-0.04495910574501383,0.00749896846415599,0.039321160011897185,2.951456053483354
96,2010-11-12,0.06419402156812692,0.008119359180551733,0.03990744908207547,3.9284224235431204
97,2010-11-15,0.032171591890691076,0.008317287674991175,0.03999664512933687,3.596806808658838
98,2010-11-16,-0.0366881541441354,0.00804991791915449,0.04024347201441024,1.8184365080385028
99,2010-11-17,-0.006066776365728277,0.007936698853782094,0.04027345944085564,1.0083506371282174
100,2010-11-18,0.01356408921342056,0.007890135127790023,0.04026509675235113,1.267588828000707
101,2010-11-19,0.03680144573048749,0.007618300584052121,0.040006259717354255,1.5233222365135808
102,2010-11-22,0.07776715575172699,0.009586028908348546,0.04036358928645369,1.989584580637436
103,2010-11-23,0.03502996685625215,0.009563352528675684,0.04034864724347954,2.007610230185227
104,2010-11-24,0.02603410509354287,0.010096238000592296,0.04034084162844267,1.77759957230687
105,2010-11-26,-0.004228921333170432,0.010069304253768474,0.040349974395517706,0.437603146143102
106,2010-11-29,-0.02802943524065815,0.009487409926862918,0.04063440007668698,1.4182870775222893
107,2010-11-30,0.029128801748865785,0.010261320937900751,0.04053511917071242,2.6465124894157492
108,2010-12-01,-0.027738381572273152,0.009030645641909878,0.040492464336724376,1.52382938240392
109,2010-12-02,-0.058224004357750325,0.007632976608096065,0.04127508047712933,2.2892292651132475
110,2010-12-03,-0.026584515080451898,0.0072185420672211025,0.04148833400191302,1.3060803988670175
111,2010-12-06,-0.03747188748155783,0.007008321282749098,0.041683338113937526,1.408806885478904
112,2010-12-07,0.04124034900508433,0.007384727943449142,0.04188642685316389,1.4240386538050487
113,2010-12-08,0.025665350982955415,0.007936406907460853,0.04189481592885376,0.7132540371413574
114,2010-12-09,-0.009885532566121902,0.0081933724878621,0.04173217531679,0.4386133384548903
115,2010-12-10,-0.016537022400891055,0.007498058720356097,0.04177414677460193,0.4633479605783757
116,2010-12-13,-0.0307737028640529,0.006703154475781475,0.042021582136138554,0.4447066472422553
117,2010-12-14,-0.06612133989027202,0.005007268840073071,0.0427757726767464,1.8783725367690516
118,2010-12-15,0.03750423374748646,0.006353613759742723,0.04243585700736644,0.8170948019706911
119,2010-12-16,0.040878503341616135,0.00754067192840628,0.04233736744293776,0.8752492482987815
120,2010-12-17,0.017851562953419053,0.007172793063038505,0.042141937220992326,0.9027521965577715
121,2010-12-20,0.010841505307454424,0.00756345102214705,0.04205865807370484,0.5839872909947772
122,2010-12-21,0.017665917077026805,0.008531668143581365,0.041567353569913486,0.8705798108342944
123,2010-12-22,0.011469033321800381,0.008961361126556855,0.04145362020797153,0.9300898768511744
