,Price,return,ma,vol,rvol
63,2008-04-03,0.012462612495301784,0.0009251803961670409,0.03899242826141222,0.6874101300279125
64,2008-04-04,0.002461897869225682,0.0012252493761333904,0.038929307520176655,0.504685958270368
65,2008-04-07,-0.03585468701871286,0.0008169472711176944,0.03918440289181667,0.43016661510168247
66,2008-04-08,-0.0117167372424557,0.000923408212261223,0.039140370713887894,0.36865105742591103
67,2008-04-09,-0.021649488894462388,0.0007121784655595828,0.039226992661269194,0.6450756073534868
68,2008-04-10,-0.005795506093567049,0.0007620587472203457,0.03921652035576817,0.33682165257703844
69,2008-04-11,-0.013778495883331465,0.00028231127800247357,0.039206433302997154,0.5595617933306076
70,2008-04-14,0.003224044275904614,0.0011370781612295839,0.03866187050323948,0.34001128479757475
71,2008-04-15,0.011783573243464351,0.001673167940268232,0.038570060024896366,0.30816645917949637
72,2008-04-16,0.07517205517074244,0.003321419645902025,0.03946101150704951,0.8404512394940649
73,2008-04-17,0.01674052986353014,0.003807600676934534,0.03943422769181445,0.5832374154263689
74,2008-04-18,0.024697348101846428,0.004544283394545206,0.03938324350957591,0.801300356455316
75,2008-04-21,-0.011814744886710193,0.004394836253576078,0.039427856835014076,0.5859172546713901
76,2008-04-22,-0.03586800600062279,0.0026610350126929157,0.03874186342392733,0.4565507015728064
77,2008-04-23,-0.0004960431030518464,0.0007412858312670805,0.035687207828536016,0.46338019568281485
78,2008-04-24,0.022332544489262585,0.0005481511929556808,0.035534159318193,1.2102218334006865
79,2008-04-25,0.021844604235813803,0.0007491272337040801,0.03561948844585449,1.0197344469218554
80,2008-04-28,0.004750612118487263,0.00042162622498159805,0.03548393359667822,0.30495825626156076
81,2008-04-29,0.02742316473603612,0.0005677755281336555,0.03557724398976738,0.5270028350053896
82,2008-04-30,-0.04509892143952954,0.00019413554154665941,0.035935185629587175,0.5667322886063908
83,2008-05-01,0.0009638774825866392,-0.0003710131667573648,0.03563260647189579,0.8062656518536704
84,2008-05-02,0.02599898874710238,-0.0005972712873243519,0.03541508358249664,1.0974125333466287
85,2008-05-05,0.007977479143800092,-0.00021529553884898996,0.03537507501890295,1.4440377826224184
86,2008-05-06,-0.01908751658052521,0.0010458826448505273,0.03316002561091725,0.8761615863630242
87,2008-05-07,-0.026578048127829157,0.0006940369962846484,0.033335999371625895,0.6189030372950068
88,2008-05-08,0.011701597681125442,0.00112205269188973,0.033300899531468295,0.9732954817446351
89,2008-05-09,-0.009638590985033835,0.0010484245663096115,0.0333197763023008,1.1003889111287577
90,2008-05-12,0.005352827953063022,0.0012291059178698085,0.03331163467475753,0.6948457110749591
91,2008-05-13,0.011616639539725249,0.001806711069942621,0.0331686866195781,0.8507148394514725
92,2008-05-14,0.0019139194381552205,0.0018370907435641323,0.03316788162021438,0.6865845423002586
93,2008-05-15,0.015759308275533623,0.0024492983762792408,0.03306139620904092,0.8257229251039768
94,2008-05-16,-0.0037611622935745936,0.002448542015851255,0.03306154001718844,1.2539732374611292
95,2008-05-19,0.004719225056601717,0.0024642860142775887,0.03306239496784728,0.7706539423912788
96,2008-05-20,0.007984883120476072,0.0018247468098858918,0.03254762546484252,0.6599149361578833
97,2008-05-21,-0.03960850467771515,0.0015414554466728894,0.0328326487554046,0.8534204925281973
98,2008-05-22,-0.028141674261510707,0.001029069495485239,0.03304267473959506,0.8657671366662385
99,2008-05-23,-0.024463292776862433,-9.523407770510121e-05,0.032678136958810514,0.6372687436050174
100,2008-05-27,0.009211790654733987,-0.00033978367400218303,0.03254759491139159,0.4950921282470277
101,2008-05-28,0.004563902419963073,0.0003352381316104188,0.03219379854652726,0.3816303837803504
102,2008-05-29,0.0010096142505231498,0.0010648355780108194,0.03166738232298656,0.5521006002599862
103,2008-05-30,-0.008572873270196846,0.0015596941642140943,0.0312602818752261,0.5711590517594948
104,2008-06-02,-0.0015259759348094093,0.0010859110510872598,0.031073758052771728,0.6242081844683602
105,2008-06-03,-0.013244948173652848,0.001169928629241923,0.031026963298699386,0.9214295691232766
106,2008-06-04,-0.006711464247947774,0.0009434723318819072,0.031031670817392696,1.2646653096443403
107,2008-06-05,-0.006236950795857066,0.0009634989578395899,0.031026541436536593,1.2591378839833414
108,2008-06-06,-0.028242724467840263,0.0011062642925605988,0.03086822011320207,1.1181785909707833
109,2008-06-09,-0.0069967255812921625,0.0013599996647713206,0.030732422231498177,0.6938113272091511
110,2008-06-10,-0.011382167107717334,0.00018669756185537374,0.029754646753102826,0.8205477623442257
111,2008-06-11,-0.02521924836868883,-0.00029074478288685913,0.02991932248035511,0.9654551658992785
112,2008-06-12,-0.012935964044012316,-0.0006666624409905726,0.029927184075714337,1.0831959746681703
113,2008-06-13,0.018803415273613844,-0.000655108236408892,0.029934676284462607,1.078381302496568
114,2008-06-16,0.019574966325374366,0.00043475139964186147,0.02938787205522648,1.3002419562590133
115,2008-06-17,0.006034043505964259,-0.0014655834054242564,0.024640891317083264,1.6981531882932184
116,2008-06-18,-0.10905125318212106,-0.0023758050270201512,0.027428208339022157,6.172773473513459
117,2008-06-19,-0.0354957110336499,-0.003845557537800648,0.02665993456663093,2.9299421918979585
118,2008-06-20,-0.015228411651818319,-0.004620241366726959,0.026261086343048527,2.347416205685874
119,2008-06-23,-0.028350549038644535,-0.005219714079694009,0.026366349960021095,1.6926809988142708
120,2008-06-24,-0.004641889600687565,-0.004019999064872151,0.02455588004052923,2.309723925021049
121,2008-06-25,0.03064623791689569,-0.0031069443871036425,0.02476088153788466,1.7056698978666578
