,Price,return,ma,vol,rvol
63,2008-04-03,-0.0030083144282342378,-0.003272978237897998,0.026201709657071432,0.8850934515098825
64,2008-04-04,0.007892059291617626,-0.0029601363751923077,0.026215707810780507,0.5671171245135548
65,2008-04-07,-0.00046056458459575733,-0.0028755105324209697,0.026215024043004145,0.5447053480061946
66,2008-04-08,0.004377854451510288,-0.00322961834402151,0.025958681361714305,0.4998827752948934
67,2008-04-09,-0.016288263122009594,-0.003601479431814461,0.025975547787060564,0.5216885684381904
68,2008-04-10,-0.0006995469765306295,-0.003999165283988647,0.0257312771945917,0.66760747336655
69,2008-04-11,-0.023337153172605096,-0.0043526971895067644,0.025843070802873732,0.591360590928396
70,2008-04-14,-0.0038230363273639156,-0.004060964788798408,0.02574186433585074,0.5831667665544368
71,2008-04-15,0.023986391899993187,-0.003968561277495044,0.02583322005385181,0.9441827241959898
72,2008-04-16,-0.0011713902344692162,-0.0035227174615534485,0.025631285415798177,0.6534248604681786
73,2008-04-17,0.011960974883634679,-0.003761705896314941,0.02541118314172481,0.7079284050665221
74,2008-04-18,-0.010428975368094506,-0.0031886998378788476,0.02483166911490676,0.6646142436630487
75,2008-04-21,-0.009133314363307887,-0.0029136099035575133,0.024665099843181396,0.8931285530250205
76,2008-04-22,-0.05861509445982649,-0.00346454693927628,0.02551457938533066,1.74574927897681
77,2008-04-23,0.0765752784367908,-0.001929289173192632,0.027339332778001803,2.086505914109352
78,2008-04-24,-0.01865650840129196,-0.0022062218587970733,0.02742017028538726,0.7946279577460703
79,2008-04-25,0.03350768910111257,-0.0013604202289692446,0.027689910070226895,0.6682425514735567
80,2008-04-28,-0.0036789645676477134,-0.0018011820939433099,0.027498619123349798,0.5185874796864776
81,2008-04-29,0.0083080457434761,-0.0018799310107063076,0.02746184446361365,0.587819859683852
82,2008-04-30,-0.022430841085788744,-0.002040706503106411,0.027553341845704585,0.8234072562571788
83,2008-05-01,-0.0400371372940207,-0.0024880859197724415,0.0279413052551164,1.9428047752123825
84,2008-05-02,0.03487797578927232,-0.0021280852972015815,0.028277656722740734,1.2153389009064657
85,2008-05-05,-0.029460316263831388,-0.002500063038718698,0.028483143311249806,1.1880630889290191
86,2008-05-06,-0.0009714343649760426,-0.0019766619279285914,0.02819751637944137,0.7671228706872507
87,2008-05-07,-0.008264419755943497,-0.002429881923660283,0.028063021262305334,1.0526498043133279
88,2008-05-08,0.009068398575563297,-0.002106971557969564,0.028076641115823267,0.817727987470713
89,2008-05-09,0.0026718438375401554,-0.0018506368981642404,0.028044859411057638,0.772972317599517
90,2008-05-12,-0.0089629541545444,-0.001846115536475461,0.028043670549673425,0.7827168287383732
91,2008-05-13,-0.02542167204770629,-0.0022193324706575065,0.028200540481546185,1.4636467249923248
92,2008-05-14,0.004765459859278343,-0.002062726607678573,0.028211673934702065,1.1778487094439716
93,2008-05-15,0.0037442640781828462,-0.0016777593310883974,0.028121235641828692,0.9511862148291782
94,2008-05-16,0.006217468937255388,-0.00248609466430567,0.02711718221063295,1.2969935278205897
95,2008-05-19,-0.01631237649894801,-0.0025387109366477017,0.02714111223233916,1.0575724111111389
96,2008-05-20,-0.006281620912736874,-0.0027645045666785015,0.027111657299943213,1.8029506628207563
97,2008-05-21,0.00707988026167361,-0.0022966062793475478,0.02702157387372543,1.1661181182727878
98,2008-05-22,0.022847385150223998,-0.002011396850665896,0.027192818585899885,1.1287029628493948
99,2008-05-23,-0.003682171268057144,-0.002089947501090522,0.02719034451232102,1.0824956839071012
100,2008-05-27,-0.0027099203311041764,-0.0022400593526923592,0.02716686508477483,0.9993759999999999
101,2008-05-28,0.004199327765453509,-0.0021634268082562223,0.027178291062316926,0.6503959254990892
102,2008-05-29,0.006887992232644358,-0.001625002380880223,0.027013160076859177,0.8963441748189557
103,2008-05-30,-0.00806243153211672,-0.0011205228477342412,0.02658120146816785,0.6194708162396538
104,2008-06-02,-0.011083696209958971,-0.0013534198906803728,0.026603542871138638,0.7080585380359171
105,2008-06-03,0.0012454956899361491,-0.001131423384732543,0.02656531678768437,0.9141031785381455
106,2008-06-04,0.012437515609563521,-0.001203523154056941,0.02652149695029967,1.0258539097432304
107,2008-06-05,0.03906664005386551,3.1606692375404525e-06,0.02659796019126207,1.4665516891549153
108,2008-06-06,-0.01749807615989818,-0.0001533907104153766,0.026672564960484077,1.0511742584469541
109,2008-06-09,-0.023104922685180385,-0.0005534425540794015,0.02682680852139903,0.770388099641069
110,2008-06-10,-0.006159057539098289,0.000907289848387762,0.023754473990891183,1.0138081793511016
111,2008-06-11,-0.0111553348500818,0.00024289498965943433,0.023491608710814717,1.2283582939468138
112,2008-06-12,0.0010027463160309225,-0.0001742724225653108,0.023235619380678543,1.1361901056313612
113,2008-06-13,0.018031456035094484,0.0005373882911078814,0.023093034795011045,0.91665124938412
114,2008-06-16,-0.013530010090424427,0.0005253077081824346,0.023100305884593702,1.0090548687513194
115,2008-06-17,0.0,0.0004689554923388612,0.02309713784751499,1.051238611205304
116,2008-06-18,-0.009975052860554667,0.0003868353894680908,0.023125358604877043,0.9895979699263889
117,2008-06-19,-0.06952125038191725,-0.0008980619310677541,0.024697438657754794,3.2077607185522767
118,2008-06-20,-0.020303436364386918,-0.0018500007970258605,0.02426053183433766,1.5744969909278723
119,2008-06-23,-0.02293417026006017,-0.002405684323565681,0.024337269015155285,1.6733743951212645
120,2008-06-24,0.014423056188958672,-0.0019305686588234775,0.024369483625475082,1.2346832573812014
121,2008-06-25,0.02090862534655913,-0.0017371866662881596,0.02450337933176043,1.0427170296307187
