,Price,return,ma,vol,rvol
63,2008-04-03,0.01597872668230771,-0.0005566940750445116,0.0423459517733264,0.7407623761468856
64,2008-04-04,0.005242499452476013,-0.0004734797980210828,0.0423522139507727,0.8265534058329984
65,2008-04-07,0.02477198630944355,0.001383463662843728,0.040801155647147216,1.09816334411353
66,2008-04-08,-0.016539714904212466,0.0007858794362266305,0.040783299948217104,0.49078308813304783
67,2008-04-09,0.018111341839016193,0.001606559029268069,0.040600164123382645,0.9029770396817102
68,2008-04-10,0.0025413500765993913,0.00120126683021482,0.04045888116108462,0.9658013704057419
69,2008-04-11,-0.04562739009383132,-1.836624544359472e-05,0.040697115425287846,0.7788259645883281
70,2008-04-14,-0.03187249434155015,0.0006767090990618066,0.03974720017588734,0.886547854879889
71,2008-04-15,0.024691484474459235,0.0005705750214541559,0.039672756127144396,1.4468583483548916
72,2008-04-16,0.04417678555751592,0.0017966977432735932,0.03980976565283685,0.6017058317125275
73,2008-04-17,-0.046153924927668344,0.0008469525289126143,0.04023317182538217,1.3170380990488697
74,2008-04-18,0.004032265279644065,0.0016606916041267477,0.039760699964205344,0.7417875275979215
75,2008-04-21,-0.021419228342445806,-0.0012873245623792329,0.03397066013238172,0.9790194924063661
76,2008-04-22,0.008208267526936375,-0.0013501354752034939,0.03394903666787316,1.636919239528623
77,2008-04-23,0.15196732365854015,0.0012528242329389863,0.03902498478663398,2.3446144532013147
78,2008-04-24,0.023557008709652605,0.0009702009182642165,0.03879361049567087,1.1081291277743355
79,2008-04-25,-0.0034521838664739457,0.0015458709041663119,0.03844761367651035,0.5558117709284063
80,2008-04-28,0.04041542175464796,0.002168081595231163,0.03875812524576536,0.9935943965936558
81,2008-04-29,-0.02330716388616305,0.0016631162820068665,0.03888126671395783,0.6117524979116651
82,2008-04-30,-0.012500066596774495,0.0019428012265604768,0.03871195680776938,0.7417398262931185
83,2008-05-01,0.02646709821462756,0.00236291389663393,0.038833954775183595,0.7361197018294511
84,2008-05-02,-0.01233177658513307,0.001615065151574685,0.038652791069221204,0.6248757903884925
85,2008-05-05,-0.03972770265573622,0.0013465172582693675,0.03888330534976355,0.9220754801007456
86,2008-05-06,0.009456398214836792,0.0016721193005605854,0.03886365008890672,0.5306919347062817
87,2008-05-07,-0.031615782440917894,0.0020181587503030982,0.03846019615518157,0.5504182057487368
88,2008-05-08,0.014510373831396306,0.0014360797400767037,0.037978615627023773,1.096143371052786
89,2008-05-09,-0.01311091424763644,0.0008910950609127779,0.03793641575782691,0.3971276498118748
90,2008-05-12,0.024154748094292522,0.0008476032726789439,0.03790768307320008,0.8340442539443091
91,2008-05-13,-0.011792630876981791,0.0002635913173386152,0.03781288288880046,0.5335790829087133
92,2008-05-14,0.015513107946285576,0.0003254705451363863,0.03783494149024429,0.7111824403989799
93,2008-05-15,0.0869565187819119,0.002325349880879257,0.03903174607586255,1.510571531962017
94,2008-05-16,0.005405206519187189,0.002904211635406244,0.03879831522935972,0.8835860240488363
95,2008-05-19,-0.03225787980881378,0.0022551806406394996,0.03904220461308129,0.8889830917996346
96,2008-05-20,0.0,0.001692446851608617,0.03881081151692958,1.012673759859215
97,2008-05-21,-0.007777620282549913,0.0013628450888137436,0.038801514797995075,0.6942684963809649
98,2008-05-22,0.02127613375077253,0.00171906190669019,0.038880860298448464,0.6288500005465257
99,2008-05-23,0.019736946908875064,0.0017174771175214264,0.0388801119340311,1.0123524718399135
100,2008-05-27,0.021506020812001037,0.001532164017214282,0.03875535303986018,0.7694777090426872
101,2008-05-28,0.04420991626601922,0.0025503169343639924,0.039023958020097956,1.5518984255006296
102,2008-05-29,-0.011088653446467034,0.0029123707267099614,0.038785426462430064,1.7495665885977372
103,2008-05-30,0.05300660629589449,0.00429213001545814,0.03899962385758851,1.5032841807893627
104,2008-06-02,-0.04065781374024657,0.0040118866930028835,0.03926147554908786,1.2474262937786689
105,2008-06-03,0.021190873693954115,0.004662960761168413,0.039199832143966926,1.7545596461739634
106,2008-06-04,0.05237132831951752,0.004671501228482654,0.03921033210522352,2.1691744290055364
107,2008-06-05,0.03004704337819253,0.005644468549090615,0.039064842750364454,2.1781841813725062
108,2008-06-06,-0.029170554462880527,0.005732859465004346,0.03897819791574369,1.499543825068393
109,2008-06-09,0.051643148600834854,0.007164664125301791,0.03898165190639858,2.160002349635562
110,2008-06-10,-0.034820981354459546,0.006654392244473199,0.039321438732152804,1.323995521619441
111,2008-06-11,-0.008326065557338502,0.006607346731139129,0.039337817304784486,1.6441654476153225
112,2008-06-12,-0.010260818388222792,0.006123590408880602,0.039355157236242694,1.0327205457278297
113,2008-06-13,0.022620096741422513,0.006377799407660012,0.03941000214894397,0.9461901373846238
114,2008-06-16,0.027649602414533625,0.007608247190504079,0.0388314475690628,1.2646231274691722
115,2008-06-17,-0.026905671300381906,0.006128824190491981,0.03833163444235966,0.9152335921122348
116,2008-06-18,-0.053456061599287064,0.007110231758507861,0.03588644875103722,1.9171521217174952
117,2008-06-19,0.03602694228914771,0.007960967483605561,0.035927211770032996,1.2538052455320994
118,2008-06-20,-0.05169167799094132,0.0060523042107580105,0.03585022664252684,1.648622864710768
119,2008-06-23,-0.03270559196279332,0.005621722100290052,0.036153795906119876,1.6841637398800624
120,2008-06-24,-0.01741792402062914,0.005634654101395093,0.03614527042279121,1.3964877642684577
121,2008-06-25,0.028153587541314584,0.00635364710937055,0.03613538829063666,1.1092463477195544
122,2008-06-26,-0.015212488539605551,0.0056738227479507936,0.03613178950951144,1.9159924134111117
