,Price,return,ma,vol,rvol
63,2008-04-03,0.02863885668853494,1.1021113381259356e-05,0.027569972725283016,0.6723370110330993
64,2008-04-04,-0.008913510731050955,0.0004550259896121916,0.027188784823983646,0.701546156953409
65,2008-04-07,0.005456617843217826,0.0010551639878419229,0.02686834112433967,0.9411664902917088
66,2008-04-08,-0.008542022531654037,0.0009675215321780683,0.026890846098892675,0.6998783349265665
67,2008-04-09,-0.011150781783525798,0.001321174606481602,0.02657582339356148,1.1588805602986716
68,2008-04-10,0.013736484065612009,0.0011960922662533709,0.026497187666765672,0.8902860297215242
69,2008-04-11,-0.01213440514370523,0.0005366257280573458,0.026299891502009724,0.5911582732544817
70,2008-04-14,-0.007472878422953855,0.00035112482487668445,0.026314748023668205,0.5134238112451119
71,2008-04-15,0.011757311531003678,0.0004971275536374474,0.02635268626439957,0.5259869720881779
72,2008-04-16,0.03506671819759832,0.0016597658539311295,0.02623430073762861,1.063883421491997
73,2008-04-17,-0.0012804495928157023,0.0012199471818450892,0.026043937935645793,0.6055220564900032
74,2008-04-18,0.004338372443202898,0.0015694777008199857,0.025933698919297043,0.5627062605422055
75,2008-04-21,-0.0009814394635931922,0.002008369281848512,0.02564672649902001,0.4458439925421671
76,2008-04-22,0.0019655222146386375,0.001662873936485854,0.025495528173256156,0.6994960846753785
77,2008-04-23,0.018538562662339775,0.0009523569785313582,0.024347971662971188,0.5070116614323225
78,2008-04-24,0.027253307335405097,0.0016646442935750127,0.0244520220523991,0.8659871001199234
79,2008-04-25,0.003468572766654132,0.0016601892849289303,0.02445166169144296,0.9193421091093334
80,2008-04-28,-0.00971583693096767,0.0008168777972943917,0.023898347790998295,0.9833201133144477
81,2008-04-29,-0.006414996800362616,0.0010176204615340927,0.023781506681414783,0.8455130632336236
82,2008-04-30,-0.0027536870452945506,0.0016722101643327602,0.023079809064114606,0.8138981437410757
83,2008-05-01,0.009997290592828723,0.0016409193091238077,0.023066957130141896,1.049197043079276
84,2008-05-02,-0.011783627132784136,0.0010573810083873473,0.022931639723541175,1.0703194856900435
85,2008-05-05,0.0046743322477131866,0.0011378866006354353,0.022935352171428326,0.8094783498124787
86,2008-05-06,0.006645795811097921,0.001635112039473452,0.022705020138358224,0.466157704314207
87,2008-05-07,-0.022353700348597183,0.0016689747167826635,0.02266699171400265,0.5848306395445791
88,2008-05-08,-0.0004822295415169986,0.0011499868877562825,0.022328123365065133,0.5475942040398473
89,2008-05-09,-0.011582859020689784,0.0015145770000489496,0.021919542154152042,0.5253988141629589
90,2008-05-12,0.02040955113415266,0.0018851885072952593,0.022040082639886896,0.42668303743823827
91,2008-05-13,0.003349610289134164,0.001764590857222604,0.022010463839885336,0.5279317937630158
92,2008-05-14,0.008012062849291679,0.0017760749476355843,0.02201358101676469,0.5405908784019743
93,2008-05-15,0.011449947453020304,0.0023877047386776703,0.021732332809055323,0.6486392265321775
94,2008-05-16,-0.020020842722086263,0.0019400621715349679,0.02190087885489269,0.8404527972432677
95,2008-05-19,0.0010507368984604692,0.0020336914204871688,0.02188399355074661,0.6954470979593863
96,2008-05-20,-0.009536640476165315,0.0017293462718465807,0.021909857125522982,1.0464538680894122
97,2008-05-21,-0.02012335090122197,0.0018827473564583359,0.021718630616885996,0.7857583493571865
98,2008-05-22,0.0035374527000457956,0.0016694905456088704,0.0216338672211464,0.62468520478949
99,2008-05-23,-0.005189729533929266,0.0011247804163533556,0.021361686385886196,0.4172213005862486
100,2008-05-27,0.018897421917838164,0.0015395042869457813,0.021450305530036354,0.5806576877377214
101,2008-05-28,-0.005698708968100763,0.0014853839530556624,0.021464417830358077,0.3382161208681647
102,2008-05-29,0.022345045664509122,0.002147962705307671,0.021453660838670122,0.4306609806678266
103,2008-05-30,-0.008837635718769277,0.0023841291283853492,0.021245231613148473,0.4502787540904133
104,2008-06-02,-0.020805482152291055,0.002067712396374118,0.021442031717916768,0.6013027352646053
105,2008-06-03,-0.003426817017256889,0.0020461967999573314,0.021446931459826953,0.6516144762009416
106,2008-06-04,0.0150320920233189,0.0023281584523476943,0.021499809599627686,0.40573949294682243
107,2008-06-05,0.03581478516217995,0.003578306415203764,0.0211111760837732,0.7699419800311429
108,2008-06-06,-0.03868814653337038,0.0027334586658369136,0.0217217208920602,1.854773957060569
109,2008-06-09,-0.013803842588107629,0.0028832790984049347,0.02157170042555231,0.9909759495226779
110,2008-06-10,-0.002464151937935699,0.001973235213503652,0.020527289797626726,1.104572560517164
111,2008-06-11,-0.01511883495632893,0.0020374357644086134,0.020466351511877683,0.6111001526115258
112,2008-06-12,0.00993297751587452,0.0019239630077975787,0.020401309414395653,0.8538053430065378
113,2008-06-13,0.026723758292291677,0.002658293155902622,0.020448846302397624,0.8075737237300222
114,2008-06-16,0.0234155142611443,0.0029677695972265975,0.02061508599642695,0.6291066332872324
115,2008-06-17,-0.030916423272479676,0.0016716109024065865,0.02012414299810189,0.5020790793305895
116,2008-06-18,-0.008097547102296931,0.002633060325516783,0.018049326851627436,0.7162645339327157
117,2008-06-19,0.020163028478694667,0.0024393874691546916,0.017788738480950802,0.6570901917936186
118,2008-06-20,-0.028923821884907608,0.001403815053297613,0.017683421970927284,1.4337630385196956
119,2008-06-23,-0.017076907904421734,0.0009332402019618715,0.017775721804742,0.8809723350209949
120,2008-06-24,0.0008078209735655761,0.0011230501199838538,0.017708329582777353,0.9359622690947204
121,2008-06-25,0.018268796530021225,0.0016190484291987413,0.017744546293287665,1.132556410704915
122,2008-06-26,-0.0179410354046754,0.0013411697521856305,0.01791349629812005,1.3865124305200267
