,Price,return,ma,vol,rvol
63,2008-04-03,-0.0006672503622862092,-0.0015487927137732308,0.021712706478425554,0.6305372236073847
64,2008-04-04,0.007130811223758915,-0.0014324679791800615,0.02173967610053802,0.6409887744441561
65,2008-04-07,-0.011728181194163412,-0.00100317793867113,0.021251975345642667,0.8587555098134638
66,2008-04-08,-0.009404561352653218,-0.0009368517674430381,0.021218575124559477,0.8669005782685426
67,2008-04-09,-0.011979966151378418,-0.0010806450051490638,0.021262887030694823,0.8914229860715159
68,2008-04-10,0.011439090926973705,-0.0005270715969707513,0.021125018442855997,0.47340456367562345
69,2008-04-11,-0.01854782902545704,-0.0007636725162905932,0.021243608306563324,1.0394285770423493
70,2008-04-14,0.005070432586545381,-0.0003623114297371608,0.021108612008963478,1.104418349224143
71,2008-04-15,0.017427072568446444,-0.00021459188316925938,0.021201294214053073,0.9930333393846759
72,2008-04-16,0.04237073498223287,0.000672218140482708,0.02179678519218824,0.9619720277413263
73,2008-04-17,0.0,0.0009419703393954316,0.0216794644115127,0.6601248145392673
74,2008-04-18,0.020540757813958255,0.0018203924996879784,0.021326181155253244,0.41786837700097484
75,2008-04-21,0.015678002465109087,0.0022058614858912976,0.021354127644402615,0.7246504213263537
76,2008-04-22,-0.010012834828743822,0.0017452650560490634,0.021298815809306173,0.6219775787145977
77,2008-04-23,-0.012431189292193112,0.0012080373802017285,0.021221404441664,1.0249978516269473
78,2008-04-24,-0.051205265176500814,0.00029865191744580876,0.022213348254191148,2.8974947949627223
79,2008-04-25,0.006970388007538464,0.00021012101050077095,0.022174822949906296,1.5434767915915169
80,2008-04-28,-0.007815656651033454,-0.00019142068020548136,0.02208589086995833,1.7516704768600107
81,2008-04-29,-0.004276601345042708,-0.0005699964822185934,0.02194559558691605,2.161142421279875
82,2008-04-30,0.011076057766196357,-0.0008817554752935505,0.02163122271622877,1.9444327182599008
83,2008-05-01,0.02951089379812899,-0.00030820877856586377,0.02195319051617615,2.1280218244050393
84,2008-05-02,0.046905094024631167,0.0005619760045392589,0.022719873269729015,2.0390579086646294
85,2008-05-05,-0.034433119483831764,2.5413305418912087e-05,0.023143675644630296,1.2481663319102938
86,2008-05-06,-0.006873835554829233,-4.699909278837658e-05,0.023158238712180177,0.7273133697582019
87,2008-05-07,-0.0077873997240209825,0.0005815832988990609,0.022376792353659455,0.5288337389325698
88,2008-05-08,0.008938643299090776,-0.0001433570779476061,0.02131271230238249,0.5034149236472304
89,2008-05-09,-0.005618547254822914,-0.00022921022394084027,0.021323875263348138,0.673062499781304
90,2008-05-12,0.006084611763905512,-9.934842409623167e-05,0.021337226725379087,0.8795670055390409
91,2008-05-13,0.009287133572856154,-0.00034216837343987235,0.021137901255392128,0.5921538182264527
92,2008-05-14,0.0006422205156384475,-0.0004101023367247913,0.021127584812445952,0.3786571807620108
93,2008-05-15,0.015825224338158916,0.000586146992854074,0.02036418716219742,1.2064851158650982
94,2008-05-16,0.02378999041520591,0.0010113539601489265,0.020566802563072226,0.9580620511533728
95,2008-05-19,-0.007609369636252583,0.000887166479354453,0.02059529345785008,0.9899020867189287
96,2008-05-20,-0.012017364261796892,0.0002635407581236401,0.02037717532054191,1.3072695263839744
97,2008-05-21,-0.01719803374699236,0.0006176437961828861,0.019862253034838386,1.1852018520600676
98,2008-05-22,-0.003627871892530221,0.0003838900984728212,0.019823534110553914,0.47659544454405617
99,2008-05-23,-0.0029990449602841363,0.00019279623615062148,0.019796754790507635,0.7588109621552758
100,2008-05-27,-0.0015030206154929004,0.00022987435351269384,0.019791268555630324,0.5084287601206892
101,2008-05-28,0.006669203639917409,-0.0001401039478806548,0.019440955811785267,0.5688740366885815
102,2008-05-29,-0.005556574760186006,-5.6714623017293875e-05,0.01940568527560574,0.6896438516975519
103,2008-05-30,0.005158065399178735,0.00016193794060111465,0.019385270928020865,1.5461912689675943
104,2008-06-02,-0.01496676393728702,-9.917846610615326e-05,0.019477752674363837,0.729789911494081
105,2008-06-03,-0.013241149816258568,-0.00019511691999718825,0.019528097517031485,0.9619643020819849
106,2008-06-04,0.006159814476032199,-0.00031393736105344775,0.01946519710808849,0.6543458269605921
107,2008-06-05,0.02317404981056148,-0.00014111163654080132,0.019626539947448757,0.6933410673966964
108,2008-06-06,-0.037393267578473055,0.0003248774501108625,0.018324885254046554,0.7141614250075329
109,2008-06-09,0.0055492608499443374,0.0009468055318465477,0.017811526925066663,0.4775315844911321
110,2008-06-10,-0.016997508869980305,0.0001871878933704733,0.01753359589362383,0.9358998203609515
111,2008-06-11,-0.0384013075100359,-0.0005188140574315707,0.018176311991286376,1.0776306013678518
112,2008-06-12,0.009418491033440946,-0.0003586643774968862,0.018219347551725953,0.6024347228825374
113,2008-06-13,0.01889418278213384,0.0003285667314289537,0.018114079712312197,0.6850412641432829
114,2008-06-16,0.013049870910110117,0.0006850452593975463,0.01814033663333665,0.8730247954702645
115,2008-06-17,-0.0024859210534065035,0.00026686215639362205,0.017899553756219055,0.504720053137013
116,2008-06-18,-0.012686903905316793,0.000564655437083902,0.01751534708828968,0.46372732576436027
117,2008-06-19,0.0195043204748655,0.0010262641514495864,0.01762661602683677,0.43218123799778446
118,2008-06-20,-0.0191311798127356,0.0005129525804015737,0.01773669070535425,1.1321447201142498
119,2008-06-23,0.010784836750060478,0.0004550656598541084,0.01769643705640718,0.5225302536462071
120,2008-06-24,-0.02020444739163474,0.00013436014570117604,0.01788687099863246,0.8327375353325899
121,2008-06-25,-0.006024236769290314,0.0002354169085384726,0.01783286858761676,0.6382194101139405
