,Price,return,ma,vol,rvol
63,2008-04-03,0.002049096163872388,0.0031141532012229594,0.032145423104352526,0.7241725529254408
64,2008-04-04,-0.005841632453327694,0.0032524140099742973,0.03208689226472052,0.6708499316764497
65,2008-04-07,0.0070504550059808935,0.004323683294575389,0.0310355469030544,0.5378768630056963
66,2008-04-08,-0.018961283484833058,0.003784843229473027,0.031141959304655048,0.5832333959564299
67,2008-04-09,-0.0056496176721922975,0.004203879310401757,0.030828043195620377,0.6619614799983445
68,2008-04-10,-0.01455433492036129,0.00347420516612901,0.030717418274421364,0.975330513345812
69,2008-04-11,-0.017538412197339315,0.002986111901191301,0.03080438117644205,0.9837908081094345
70,2008-04-14,-0.046351639257064425,0.0019341802505049418,0.031343609668221833,1.2481669012752905
71,2008-04-15,0.028899845926086076,0.002268900831176134,0.0315194999674456,0.9541996552176301
72,2008-04-16,0.04053686860905925,0.00350520553075259,0.031467892558576974,0.8845007300353882
73,2008-04-17,0.029447529556111185,0.0034671471473130466,0.031434496524711045,1.3954248309677229
74,2008-04-18,0.028903560422966823,0.003633147311043396,0.031542299296112214,1.550943458012205
75,2008-04-21,-0.02982936694068472,0.0027671185004145365,0.03170230106876746,0.6749940022663135
76,2008-04-22,-0.0047761394134371304,0.0021032093872939543,0.03140937605652866,0.5695003425409083
77,2008-04-23,-0.002099390347549024,0.0001813586393274059,0.027618212637126265,0.6373572242481321
78,2008-04-24,0.042079749602067285,0.00048199483290105733,0.02797296175891058,0.8176353696847765
79,2008-04-25,0.01759447255792268,0.0011793415550648279,0.02784086026040281,0.7736035295951382
80,2008-04-28,0.01048720962759564,0.0008790881200294234,0.027632790535958865,1.012576202415548
81,2008-04-29,-0.02412296166584793,0.00025135164782429966,0.02774600203575999,0.5956920168159573
82,2008-04-30,-0.014372283230062788,0.00014377600989288127,0.027790017674944805,0.9684535885843263
83,2008-05-01,0.0729078474859326,0.000878123864367378,0.029082766512196368,1.564027335414411
84,2008-05-02,-0.008154255377857189,0.000494515742602117,0.02903926707905226,0.7565602969034121
85,2008-05-05,-0.004110743718323762,0.0010978212215879638,0.02853002579880206,0.864278646203974
86,2008-05-06,-0.0019264662573027502,0.0015850984518016146,0.028205075799139667,0.7323344278618761
87,2008-05-07,-0.03087954779141977,0.0012020024069450165,0.02848257976523709,0.5440230969836879
88,2008-05-08,-0.01849204163948992,0.0005569949832265004,0.028460798640361804,0.6373085713912134
89,2008-05-09,-0.012753522207158086,0.0009139194082903031,0.028143868270308632,0.74181875070528
90,2008-05-12,0.036405917825078626,0.0016438680143528565,0.028461849912561496,0.704607838610209
91,2008-05-13,-0.011897844600327834,0.0010663477725469832,0.028359834619147425,0.772758614487088
92,2008-05-14,0.014334898025087028,0.0013547737658956313,0.028401543199681394,0.7887852838494276
93,2008-05-15,0.012436706687893428,0.0017449468592933854,0.028381943051424517,0.7815274887140923
94,2008-05-16,-0.04299327959851085,0.0011101081622062541,0.028931724346253112,0.9865020715427284
95,2008-05-19,0.005251387935970575,0.001393965603378198,0.028882411308353263,0.8800400923646883
96,2008-05-20,-0.02321582414771961,0.0006193313584522227,0.028877546096989084,0.746532593228697
97,2008-05-21,-0.02465810473004515,0.0005956474459033679,0.028897972926302702,0.8750978392552531
98,2008-05-22,0.01858036291705578,0.00035970372798863016,0.028685342694055756,0.5684104593849245
99,2008-05-23,-0.02123205918452331,-5.6692107572674034e-05,0.028807025167008116,0.7099195938153242
100,2008-05-27,-0.018637351038415906,-0.0004129380931314834,0.028897118758657782,1.3950278035680412
101,2008-05-28,-0.02179296000932207,-0.0005736946792869831,0.02898875115780459,1.6400277269117516
102,2008-05-29,0.021005787492273997,0.0002983466420915876,0.02879473836580837,0.918628139534378
103,2008-05-30,-0.0190151913725507,0.000777084008521199,0.028203577126256173,0.7698264013528657
104,2008-06-02,-0.023514419209800352,0.0006740848257732662,0.028281381971815258,1.106641322375451
105,2008-06-03,-0.024731580751326865,0.0002244596277521638,0.02845881236500457,1.4862070945672874
106,2008-06-04,-0.033032954666215475,-0.0005273026883363978,0.0287047224355483,1.957637300255193
107,2008-06-05,0.02139418591383313,0.0004900196678158232,0.028319218375567386,1.113943697811295
108,2008-06-06,-0.05202703238693818,-0.00047953110541077223,0.02905725987761604,1.3218910932883072
109,2008-06-09,-0.035638002695387305,-0.0010504847972955503,0.029392513848188195,2.242605068858598
110,2008-06-10,0.015151432115409591,-0.002265448689844653,0.02697997129818446,1.7437967797788654
111,2008-06-11,-0.041135752088674704,-0.002502981659829901,0.02725827217857055,1.7806746854528748
112,2008-06-12,0.02125999467410966,-0.0021357594011635803,0.027422212546625146,2.0372576332680823
113,2008-06-13,-0.014869301946785152,-0.002068633140989019,0.02738517166118677,2.5441602291718803
114,2008-06-16,0.03169751024653178,-0.0018745472850724319,0.027582899990925135,1.4798499133561807
115,2008-06-17,-0.038770212063331866,-0.003081335030076495,0.027506258932203573,1.8418468883499477
116,2008-06-18,-0.07420128134641879,-0.004302245776904419,0.028915720887714304,3.87480766115728
117,2008-06-19,0.0008222878614143614,-0.005173150548752955,0.02788769685524715,6.799992255232722
118,2008-06-20,0.014373211786148143,-0.005035532586747874,0.027963523424103902,3.3500297158710395
119,2008-06-23,-0.026720374021622417,-0.005374155644577136,0.028096699560549644,1.6184631120021142
120,2008-06-24,0.027453953939251763,-0.004237035433375798,0.027949924011401676,1.9622398515128465
121,2008-06-25,0.017409145474812204,-0.003548839775637404,0.02794051305682953,1.9180308760993057
122,2008-06-26,-0.03660992539095975,-0.004032755245812725,0.02824813312389902,1.5856292051851753
