,Price,return,ma,vol,rvol
63,2008-04-03,-0.018341735173657225,0.0016638214091131737,0.019589366730582668,1.044331278377296
64,2008-04-04,0.009861089831622705,0.0018765354951489335,0.01960470230439222,0.6393370801571713
65,2008-04-07,-0.007452030230247653,0.0021754790659033185,0.019309718014270966,0.6998126549552701
66,2008-04-08,0.00440131785940201,0.002199018300337715,0.019311542013370975,0.5339030334570547
67,2008-04-09,-0.018429887347216067,0.002271381624633145,0.019223980084041886,0.6127932771653865
68,2008-04-10,-0.005908936552677768,0.0021586781448144255,0.019251207927710928,0.940949256834293
69,2008-04-11,-0.01201963269449613,0.0019253897972313148,0.01933369323063368,1.2112734587385323
70,2008-04-14,0.009893322647951175,0.0024120862597189,0.01913813742056786,0.6016722890696877
71,2008-04-15,0.005427104848023889,0.002195243111003207,0.019023190141930005,0.7427374608764918
72,2008-04-16,0.04042169668771911,0.0032781014929984865,0.01922885972691035,1.0434813713360578
73,2008-04-17,-0.0008899926883979559,0.003538239336082558,0.019056355063463194,1.370397426937447
74,2008-04-18,0.08512552153141328,0.005247084895423213,0.02136768744041178,2.712417287954447
75,2008-04-21,-0.02286584331831265,0.004797739279173919,0.021659170031457654,1.3214260523416792
76,2008-04-22,-0.01584095990289902,0.00429105036642138,0.02176409457741665,0.7771430851195745
77,2008-04-23,-0.003901908217676997,0.003915736725816647,0.021697105728837967,0.6572008512546564
78,2008-04-24,0.0015911724822648132,0.003899529474064747,0.02169847643433191,0.7350735207446725
79,2008-04-25,0.0052559532083062965,0.003817535053524904,0.021683187867584316,0.572432198673004
80,2008-04-28,0.009483553560322155,0.003419149275035531,0.021336633972266802,0.6657674272110145
81,2008-04-29,-0.01830697736421727,0.002947047782415015,0.02148493225258544,0.6464831336643363
82,2008-04-30,0.004538884736823068,0.0031456389142556296,0.021440149025124762,0.8684495947939096
83,2008-05-01,0.005740596530266817,0.002645345711719999,0.02099439197688013,0.7792809363431416
84,2008-05-02,0.005463926857970591,0.0025599040545178516,0.020971416832985874,0.6577482152027305
85,2008-05-05,-0.0006035637631264246,0.0027295002929349217,0.02090070518789637,0.5759233590065612
86,2008-05-06,0.005800810330488515,0.0035889409563521287,0.019853677995437368,0.6186601997259995
87,2008-05-07,-0.019224062863030245,0.003175649085904551,0.020055457107458634,0.7370487024862905
88,2008-05-08,0.009677883146525179,0.0032498774468990486,0.020070971863474667,0.46188445480598855
89,2008-05-09,-0.008007533744293305,0.0031947955211574443,0.02009743179660191,0.5763338956359345
90,2008-05-12,0.025195668184338382,0.003265646110609372,0.020167998119531145,0.7794628080176536
91,2008-05-13,0.0029828010824430873,0.0031803787701988576,0.020157488502490273,0.6962146864102693
92,2008-05-14,-0.015701663220466622,0.0025569942978519145,0.02012395388182874,1.0416563826874352
93,2008-05-15,0.009063896764299306,0.0029689224624737673,0.019984637846031786,0.7048983178672361
94,2008-05-16,0.002394942459745142,0.0031173643890769222,0.0199444129971063,0.7977235917683108
95,2008-05-19,0.006929045575806203,0.0031252284513652857,0.019945839303472046,1.0472834951834868
96,2008-05-20,-0.0052201428040530296,0.0028507214045952597,0.01993970115807175,0.8429110390154726
97,2008-05-21,-0.005248175867310856,0.0028698873673771827,0.019931190134538056,1.0877469368956383
98,2008-05-22,-0.014148629903415921,0.002557866494727382,0.02004276809293869,0.7576897707298131
99,2008-05-23,-0.008148647224466066,0.0021899081345332274,0.020022832017378752,0.8543699273692111
100,2008-05-27,0.0049044191839968665,0.0020370725548115058,0.019963757193562054,0.7357438896219467
101,2008-05-28,0.015131855861499233,0.002078044013297976,0.01998831573190763,0.7251420660042707
102,2008-05-29,-0.00492902704298015,0.0019634477031496593,0.02000776382925693,0.6401948423402587
103,2008-05-30,-0.0016911787324854766,0.0023761580218727534,0.019651168476301835,0.7580984062841071
104,2008-06-02,-0.003751359564754586,0.002125684982249693,0.019626705665045718,0.906645455821966
105,2008-06-03,0.0010932684852411612,0.0024596368445897786,0.019423034032552956,0.7701672769000538
106,2008-06-04,0.0004855111814092705,0.002442997305485936,0.019424288969843308,0.8921520579438942
107,2008-06-05,0.0032746337923201807,0.0027379893128031216,0.01929099381504691,1.081972497968513
108,2008-06-06,-0.03312019182735537,0.0024164311299210406,0.019719306862925487,1.45759834560242
109,2008-06-09,0.010251535542158186,0.002833705204659702,0.019600307011178254,0.9024750309655348
110,2008-06-10,-0.008786453124046356,0.0017957225663613472,0.018401573008267436,0.9306977901239687
111,2008-06-11,-0.01460638152611582,0.00098675031351568,0.01797287269689037,1.4795795460422416
112,2008-06-12,0.01989071173673551,0.0012138940715276914,0.018121677823229668,1.2692293548742968
113,2008-06-13,0.012422461938824236,0.0015956561733387181,0.01810009119948608,0.9099016069958729
114,2008-06-16,-0.007239677227428798,0.001550786262368238,0.018118720734600788,0.7282840855939535
115,2008-06-17,-0.0027185261479864,0.000993883744651498,0.017690415137647183,0.7339414514348217
116,2008-06-18,-0.01226941268159576,0.0014475152480211263,0.016951134647071767,0.9366947336024485
117,2008-06-19,-0.0027600970789153356,0.0013843230162400653,0.016959411225055933,0.9955391954407631
118,2008-06-20,-0.005032977682682849,0.0008292339485460968,0.016577783133354094,1.4775421852962796
119,2008-06-23,0.011633642702596037,0.0008865421789781373,0.01660926395726233,0.9985960994330194
120,2008-06-24,-0.04199941139145391,7.076494159931004e-05,0.01742666059189279,2.096009966495902
121,2008-06-25,-0.0007829570893294058,0.0001260482853154021,0.017418203953972526,1.2912000572583455
122,2008-06-26,-0.030034536446195137,-0.0003630514581211209,0.017827389892224252,2.258542988535104
