,Price,return,ma,vol,rvol
63,2008-04-03,0.03607971734005044,-0.001265551530468133,0.028800461869494396,0.8792480869319633
64,2008-04-04,0.025467532952251792,-0.00043070008453356787,0.028800987288756845,1.2275042783989132
65,2008-04-07,0.01672580066069118,0.0002697727445255767,0.028670734046792976,0.8701992290902336
66,2008-04-08,0.02193464107001053,0.002022431186910538,0.026446384412077972,0.9706604775792188
67,2008-04-09,0.0,0.003003725180993899,0.025154641793897967,1.0265825636404595
68,2008-04-10,0.01902428666739242,0.003580951435626708,0.025097433723741597,1.5278047270100115
69,2008-04-11,-0.030637152760883857,0.0033094034025847045,0.02537654949548831,0.8459184347711173
70,2008-04-14,0.014321240042995065,0.003943723632242679,0.025139572986519927,0.6238999877435961
71,2008-04-15,0.0009738565817880573,0.0032888991760962436,0.02465897068316538,0.8837201967957613
72,2008-04-16,0.045720172512163204,0.004294241837226651,0.02508042727301951,1.1394142094779036
73,2008-04-17,-0.03302364428268045,0.003988275815658904,0.025419365786432457,0.5654989675795
74,2008-04-18,0.0418471288027773,0.005095037259734096,0.025527198416352134,1.195832191622392
75,2008-04-21,-0.01846734897336233,0.004584190613351294,0.025673499494353828,0.6263301145423479
76,2008-04-22,-0.0136406686878221,0.004660533109217736,0.025610974457294267,0.9453050468541312
77,2008-04-23,0.00047678554870911327,0.00462831863794631,0.02561500392482128,0.49293407684668855
78,2008-04-24,0.0128693919484284,0.0044952905185273095,0.025548965354218623,0.8341757686306398
79,2008-04-25,-0.00047029528471531634,0.0048569683880473205,0.025309936488726377,1.068127114292893
80,2008-04-28,-0.021657285636428547,0.003996040490785488,0.025274122198258826,0.5172447979202697
81,2008-04-29,0.021174097794803837,0.004929295034369778,0.02479356044813763,3.0027495657178176
82,2008-04-30,0.07917044382288396,0.006165955953379708,0.02649242807763302,8.63034718346986
83,2008-05-01,0.038428050152246485,0.007015818070195763,0.026657068613468365,2.2265285736502736
84,2008-05-02,0.00504608871909995,0.00742068190326112,0.026425724081207445,0.9993972853733214
85,2008-05-05,-0.0037652878145956192,0.007195138871871971,0.02646011987686979,0.7734846530822801
86,2008-05-06,0.004619813984349408,0.007247964056054346,0.026451464967024496,1.0522644974910702
87,2008-05-07,-0.028010047887639833,0.0069467271510233065,0.02674627778033928,1.0344756836071078
88,2008-05-08,-0.010752549197303174,0.006538371766146534,0.026818040867011225,1.7525168494966301
89,2008-05-09,0.0013042078186373818,0.006548893780593495,0.026815819800366836,0.6806686532914761
90,2008-05-12,0.040816332404614464,0.0062403207271651455,0.0262946169444978,1.3822555286354967
91,2008-05-13,0.044639262961396975,0.0073615348659446175,0.026403582105066995,2.685811473801269
92,2008-05-14,0.0055905718794304615,0.006524114897124078,0.02558432630642817,2.0857123756795275
93,2008-05-15,-0.0003968934031016724,0.006815718605837517,0.02539540108439858,1.148593447317443
94,2008-05-16,-0.004767596565996013,0.0067590156030438095,0.025417555103124934,0.7823422728614724
95,2008-05-19,-0.01956087116595373,0.006723998307865516,0.02545280725825908,1.037233278682639
96,2008-05-20,-0.01302948006681548,0.006749188095707172,0.02543212357802584,0.7812068404929021
97,2008-05-21,0.0008250246728045418,0.007223367589138695,0.025029219001249787,0.9404348096191791
98,2008-05-22,-0.049876261790923415,0.006633754304014585,0.025928231013794732,2.573641043787955
99,2008-05-23,0.0017353320918338522,0.006323575515874157,0.02586704734778107,0.6628917838256159
100,2008-05-27,-0.0038973744970388635,0.005760667845473646,0.025694166392576143,0.6022270257236111
101,2008-05-28,0.0043476155745623135,0.00516911722858562,0.025281061251760484,0.4583569503910984
102,2008-05-29,0.023376701636785402,0.0058945623756266035,0.025134652972380333,1.1066706143427119
103,2008-05-30,0.024957577949786813,0.006290714406575601,0.025236722495841628,1.4362286490405143
104,2008-06-02,0.018159398587842546,0.006722043260649692,0.02520311516394189,1.2150032076413144
105,2008-06-03,-0.008512346493934841,0.006509927461411282,0.02527524797645053,1.2845527525558629
106,2008-06-04,-0.008994546777677304,0.0061276724795437795,0.025325485737369237,0.7552739612929675
107,2008-06-05,0.10643556617466299,0.008468276320764717,0.027608720664954952,4.591855791050255
108,2008-06-06,-0.03803121061774928,0.0075989081383430026,0.0282000779337445,2.9377753176964414
109,2008-06-09,-0.05193776720621557,0.006861607450229018,0.029139336593483302,3.5038395717232
110,2008-06-10,0.0028617493237672598,0.006527473309874067,0.02906125360268336,1.7290889844651491
111,2008-06-11,-0.044842959252130665,0.005616085209252913,0.029760475498090348,1.1943163114655666
112,2008-06-12,-0.002987742447585595,0.005869036759830114,0.029615906844526488,2.7792180639765838
113,2008-06-13,0.04195203867914965,0.006850680239545137,0.029772792734797805,2.0714183081810082
114,2008-06-16,0.06162697882077284,0.007750788176050009,0.030560269225404637,1.5782838288115666
115,2008-06-17,-0.037538840197374634,0.005726949009280417,0.029220496098669665,0.7581942361433304
116,2008-06-18,-0.015681110419708877,0.00529978991916245,0.029335227484090575,0.7978767353191782
117,2008-06-19,0.040849317180310596,0.006142092420436442,0.029584957950841175,0.9128213519116953
118,2008-06-20,-0.032966971979357274,0.00529759632131719,0.02993343865475284,0.8928034201567572
119,2008-06-23,-0.05478874093225594,0.0045153928739604466,0.030850232878053635,1.062883843998191
120,2008-06-24,-0.03864350461684796,0.0038932047842979655,0.03132305601219998,1.7152682682000409
121,2008-06-25,0.014738723966294831,0.004461138236597404,0.031187746755260582,0.6467644761684149
122,2008-06-26,-0.05061629006819057,0.0037654418159123798,0.0319228873073857,0.8757357443160946
