,Price,return,ma,vol,rvol
63,2008-04-03,0.012020713136991379,0.00406255784917799,0.051659688034649986,0.7455133774679574
64,2008-04-04,-0.030543410176735786,0.003652311164916351,0.05183271381081339,0.629371105931289
65,2008-04-07,0.05542596437219016,0.005484689408677943,0.051585612124289325,1.2876480757092115
66,2008-04-08,0.015478853749871568,0.005229367593504082,0.05149417642103582,1.0492125705715054
67,2008-04-09,-0.03647277403797511,0.0055114183873262055,0.051211063738213165,0.8190666664024477
68,2008-04-10,0.005649544237773085,0.004924152864379917,0.05098999727996892,0.631369771543154
69,2008-04-11,-0.01404531423001365,0.004611665377398343,0.05104582435181394,0.6538316174922996
70,2008-04-14,-0.029058983180467512,0.004740359139827049,0.05094892470295128,0.6608320937496976
71,2008-04-15,-0.0011739607807442765,0.004918258685049083,0.0509077255553307,0.5685476257693974
72,2008-04-16,0.0546416042772464,0.006206989811290619,0.05112549535654394,0.591219825828777
73,2008-04-17,0.01448404709113671,0.006593227880955314,0.051094145738136226,0.46016358510645905
74,2008-04-18,0.01482769294387798,0.007460108501893977,0.050756753449166865,0.6750597825101078
75,2008-04-21,0.0,0.007358925632508171,0.0507653054958204,0.44702340670588836
76,2008-04-22,-0.022727608128229493,0.006897627985376,0.05090661124234285,0.4410932919137792
77,2008-04-23,-0.005536643711230305,0.004449400612337368,0.04757685827059785,0.6288052122843509
78,2008-04-24,0.01948678850635277,0.003562803179048,0.046747665435310656,0.9897492643915197
79,2008-04-25,0.029492580864835416,0.004172477386410846,0.046832669725504775,0.6897468600097572
80,2008-04-28,0.003713881061592872,0.0037825739725698324,0.046730887328002346,1.0512234384791093
81,2008-04-29,-0.013742495780530994,0.0032172166392930293,0.04672392432538627,0.4932040852571978
82,2008-04-30,-0.024115993049493745,0.0028829727432165796,0.046844705058609167,0.9820020323566777
83,2008-05-01,0.057111644853671706,0.0026306762840716605,0.04650249575920976,1.014731911716897
84,2008-05-02,-0.028571369101198174,0.001750611876747951,0.04656091900439079,1.3253726170441693
85,2008-05-05,0.007486929150163801,0.0033012044678675,0.045051481629063916,0.7284878159408955
86,2008-05-06,0.020700386884072275,0.004154350685476691,0.044860546705974676,0.722761594653936
87,2008-05-07,-0.05148201356451776,0.0033673139372269252,0.04540015597517719,0.6580463963727096
88,2008-05-08,-0.013706219137941567,0.0027068794289197753,0.04534009749156368,0.5703938090812805
89,2008-05-09,-0.026125608054737737,0.0028601313392625292,0.045224078532988425,0.6101408111883524
90,2008-05-12,0.026826465785339204,0.003753109558676844,0.04513150891852291,0.561741584158109
91,2008-05-13,0.010005412913945522,0.004110723919408806,0.04508969065100276,0.6520181858263179
92,2008-05-14,0.014859906868963435,0.004028707608801525,0.04506496528892259,0.5487119179743487
93,2008-05-15,0.013014900055899448,0.004723533300484545,0.044856925145521344,0.7152051434884453
94,2008-05-16,-0.014453649755871045,0.0051157411602397035,0.04457414615002541,0.6761283346156984
95,2008-05-19,0.01412284818740317,0.00562993699453229,0.044486766372562506,0.5671856121345692
96,2008-05-20,-0.04124302147628944,0.004293546478662245,0.0446119996716602,1.1505802265561287
97,2008-05-21,-0.04580974186312725,0.00401307644357233,0.044873969081551425,0.8107760407577261
98,2008-05-22,0.004683637297045351,0.003033710117235971,0.044158376672555205,0.5632671963300246
99,2008-05-23,-0.018647589016547284,0.0023172312802224844,0.04413782881870866,0.6111802690815368
100,2008-05-27,0.01840839952305795,0.0019028230347336072,0.04385690296804221,0.5903279750697785
101,2008-05-28,0.0005828012216744227,0.0020003189622146244,0.04384687254159351,0.5841918997285549
102,2008-05-29,0.0052444155075681564,0.002418767388610959,0.043748370333709596,0.6776232097189502
103,2008-05-30,-0.005796478130021487,0.003001559166005211,0.04338319887221221,0.8590211007061404
104,2008-06-02,-0.04956267298731787,0.0023305643742449478,0.043869130541743365,1.1943876835916465
105,2008-06-03,-0.03067509716086947,0.0021085561335263633,0.04400212217988171,1.0519462360071223
106,2008-06-04,0.008861112290465822,0.0022599910064733035,0.04400878928012736,1.0466503708000165
107,2008-06-05,0.05834339278131262,0.0041781360764360535,0.04377355380088162,1.0593246603262927
108,2008-06-06,-0.06935398604356113,0.002674703806312401,0.04465196881003314,1.0153754576773517
109,2008-06-09,-0.02356672675642324,0.0032541247058900874,0.04405751906238323,1.100013413979806
110,2008-06-10,-0.00848003232222938,0.0010548438216536615,0.04097512027270755,0.9208506558549637
111,2008-06-11,-0.04473685776943692,8.071132242145247e-05,0.04132677658931474,0.9566178528219409
112,2008-06-12,0.053719082935244744,0.0004451552020264322,0.041701221329854564,1.35022563920655
113,2008-06-13,0.022876133096917828,0.00109045746067831,0.04172922119446064,0.8902022569660998
114,2008-06-16,0.03067090667510608,0.0018748430464090476,0.04181470469597867,1.1084929218885835
115,2008-06-17,-0.0402978640204108,-0.001086146171092977,0.03784278020930403,0.7189105213556727
116,2008-06-18,-0.014857945754654489,0.0006849462302743854,0.034329518186985854,1.282265414612791
117,2008-06-19,-0.028196727869589377,-0.0013916900203927351,0.031936777031326434,1.8417428739553259
118,2008-06-20,-0.027665382579262654,-0.001755055434320575,0.03210565524829127,1.1885937034244534
119,2008-06-23,0.010409480715332098,-0.002103709202001862,0.03184726954429258,1.1733989338995852
120,2008-06-24,0.032966936391062074,-0.00044663414733169665,0.030883340146386353,1.137959728290781
121,2008-06-25,-0.047207597601244156,-0.0014242783900390234,0.03137721305704314,2.0778794914894707
122,2008-06-26,-0.08234443191512264,-0.0024964625659672905,0.032955897123213305,2.389213575774991
