,Price,return,ma,vol,rvol
63,2010-05-13,-0.024787592468642594,0.0012640390894691276,0.01771898920752774,3.0356493778834053
64,2010-05-14,-0.021060244590654253,0.00022510491034941028,0.0170558753421404,0.5153374233128835
65,2010-05-17,-0.027448055366380064,-0.00010404683207864898,0.01738874343293662,0.6895153935020977
66,2010-05-18,-0.01525551808782466,-0.00032236578058232975,0.017492603194840327,2.008691917539267
67,2010-05-19,0.005422098574682677,8.593412000705988e-05,0.0173180918360519,0.8706288190317932
68,2010-05-20,-0.07241911911709886,-0.0013072135218218461,0.019467322784847727,0.5549043100935851
69,2010-05-21,-0.018272447913107337,-0.0014292856461601727,0.019550354006104373,0.9383386165269877
70,2010-05-24,-0.04483921753256992,-0.0021167666272391295,0.020300981206065563,1.4703673101479757
71,2010-05-25,-0.03897246156800538,-0.0027110873850888137,0.02082484384893447,1.2695498881053922
72,2010-05-26,0.0027649012872548173,-0.0028496479345793734,0.020757735361265572,0.9902214491769896
73,2010-05-27,0.011948513700620556,-0.002936563964230436,0.020682804759824855,0.6872799923889258
74,2010-05-28,-0.0018165685140393295,-0.002752655732427901,0.020639706233524496,1.4173405820541984
75,2010-06-01,-0.03093720702280056,-0.0032197627401508453,0.020941901528294945,0.3862640702622257
76,2010-06-02,0.12018787075507475,-0.0012040394026599378,0.02607419610902864,0.7507877250085792
77,2010-06-03,0.08717519317625277,4.68145357115844e-05,0.028333320556872432,0.3283434587217044
78,2010-06-04,-0.04163451965388576,-0.00043435691206455696,0.028783312821402132,0.921881596968355
79,2010-06-07,0.0056314796510472664,-0.0008054060669221466,0.02854735659959843,0.49342874131179143
80,2010-06-08,0.021600047425554214,-0.0005802995713996359,0.028668905052556523,0.3107418057531135
81,2010-06-09,-0.014095491149686779,-0.0010027423803710609,0.028668860458627567,0.4419535874485386
82,2010-06-10,0.01985692639246972,-0.0009646084844501316,0.028695392859579075,0.4085341965813728
83,2010-06-11,0.02180685990325104,-0.0008000039526078108,0.02879723999340779,0.38932179232425795
84,2010-06-14,0.021341469468423524,-0.0014035358337695144,0.027900461397426326,0.7865447167563041
85,2010-06-15,0.033582091164304995,-0.0012305150441374423,0.02808541748611189,1.5343429757426386
86,2010-06-16,-0.022382670197483523,-0.0016582758212365621,0.028200693556786772,0.45244966222863514
87,2010-06-17,0.009601115606855615,-0.0014955705375141425,0.028236156573184536,0.2726795785423862
88,2010-06-18,0.009510022564109377,-0.0013549311183141408,0.028269060934203335,1.6348044820489367
89,2010-06-21,0.00797091865881061,-0.000929500114887004,0.028203413143810824,0.658593954177193
90,2010-06-22,-0.006470144927958277,-0.0010742216079114887,0.028208155275969118,0.3946053835889858
91,2010-06-23,0.0007235517941708292,-0.001094169790691613,0.028206404668325705,0.3759389373600556
92,2010-06-24,0.0028922192322478057,-0.0008809565672013562,0.028184609722840454,0.552048288145656
93,2010-06-25,0.09228557043390717,0.000869228210765366,0.030439219859047604,4.957596878195363
94,2010-06-28,0.003960383554205471,0.001287215415987846,0.03029537772007101,0.9363856552960382
95,2010-06-29,-0.020381327510586078,0.0012719162432159922,0.03030624366210206,0.5907233968578196
96,2010-06-30,-0.059731485538671025,0.0004697309959081309,0.03124213037163817,0.8008749356664951
97,2010-07-01,0.019271886890164236,0.0004470709703162903,0.031227735415057405,0.5501282991202346
98,2010-07-02,-0.000700244127663785,0.0003249567606803253,0.0312167652445209,0.27867640262501153
99,2010-07-06,-0.034337831464605895,-0.0006499826190192737,0.03132652544606313,0.7469765235949727
100,2010-07-07,0.05878086870506749,0.00016499201009392706,0.03219611022922522,0.9337610474631751
101,2010-07-08,0.023989090493176768,3.442426881237827e-05,0.03208051101363566,0.6299176578225069
102,2010-07-09,0.004685361029517887,0.00018103973658854073,0.032080321734067434,0.318592461874786
103,2010-07-12,-0.019986709018332216,-6.363613693854876e-05,0.03217579999754872,0.45190577024880885
104,2010-07-13,0.005438493078429252,4.3520314728587704e-05,0.032182814801075474,0.6944146719066333
105,2010-07-14,0.0006761956430687555,4.382506426424735e-05,0.032182820794878296,0.2602223503694664
106,2010-07-15,-0.0067568003664439935,-0.0001363819339522024,0.032188703510824854,0.21950312611893025
107,2010-07-16,-0.021768671717099952,-0.0004715409178289685,0.032303898394441324,0.8571664169976498
108,2010-07-19,-0.0034770739276021034,-0.00048520797794785484,0.03230500244323,0.6084413271596482
109,2010-07-20,0.018841632439850597,-0.00012368193026523504,0.032393102674574445,0.620514863454036
110,2010-07-21,-0.012328727606672474,-0.0004447729217888241,0.0324125375437135,0.3249477332746479
111,2010-07-22,0.03467398473054706,1.2298390313656709e-05,0.032704858681828944,0.5000897331474247
112,2010-07-23,0.010053587444772916,0.00022341375165374754,0.03272640275204191,0.4700258362232139
113,2010-07-26,-0.0006634398723521784,0.00033697277839269134,0.03271045909946876,0.38217041261321705
114,2010-07-27,-0.0046482193534375105,0.00028403636251678627,0.032715870860903835,0.33899920126676286
115,2010-07-28,-0.02935284248338077,-0.00018188177214005134,0.032928303511512394,0.19505471201967936
116,2010-07-29,0.01168384476369111,-3.816842609011713e-05,0.032960515192337475,0.42345899133978604
117,2010-07-30,0.0033967611061362923,0.00018228544902636795,0.032935906151941904,0.6561568805516929
118,2010-08-02,0.020311377095296956,0.00041001696249982656,0.033026007376711755,1.6484041216386025
119,2010-08-03,-0.002654239686189608,0.0007547791332045964,0.032876137375604485,0.6838331069062592
120,2010-08-04,0.0033267015004005973,0.0009361982916019429,0.032858001328167505,0.3797382384152812
