,Price,return,ma,vol,rvol
63,2008-04-03,-0.004277208902161989,0.00035909460419428614,0.04436927318126859,0.6148991145171606
64,2008-04-04,-0.026186741894579924,-5.344807770118767e-05,0.04449517182801535,0.6760352893858881
65,2008-04-07,0.010293985456466093,0.0006209760709494886,0.044321809087675884,0.5530305856412077
66,2008-04-08,-0.009773083705752694,0.0007845940387825451,0.04426314068110114,0.5701477132504235
67,2008-04-09,-0.02639937563420136,0.0009931120290058203,0.04410077655945508,0.7381809802214432
68,2008-04-10,-0.03600878860186019,-0.0001289970798389205,0.04412906299137261,0.867973252896038
69,2008-04-11,-0.018226667917577655,-0.000644450900799896,0.044148086651931887,0.7441979241336842
70,2008-04-14,-0.01512746717571567,-0.0008780114714135999,0.04418574941570317,0.564943341424146
71,2008-04-15,0.01280032102979245,-0.0008421251424224922,0.04419608880505877,0.6301174848911604
72,2008-04-16,0.043657535626403066,0.00042539705673072704,0.04431072934253901,0.7393043843560423
73,2008-04-17,0.022016535758778044,0.0006873007876956116,0.044389998343691575,0.709160281383515
74,2008-04-18,0.029082227016125284,0.0018656963397587418,0.04413804926499527,0.8338198686090494
75,2008-04-21,-0.011932223204766945,0.0017254103354576065,0.044168102720911956,0.6261838149334115
76,2008-04-22,-0.00021148525653125194,0.0005186546809293193,0.04313777452934529,0.6847224426902233
77,2008-04-23,0.0040260587244997925,-0.0004542785872375736,0.04233642747883588,0.6091502963826076
78,2008-04-24,0.0635292561691998,0.0006984220320407917,0.04307958205670589,0.959955096884606
79,2008-04-25,0.005159462494357614,0.001505337651652544,0.0426710972286427,0.8035043817932666
80,2008-04-28,-0.014610617229393719,0.0010461607700989711,0.04268664633831736,0.45137381535018745
81,2008-04-29,-0.01903346533916339,0.0007856564484892586,0.0427594073752687,0.6371580499876514
82,2008-04-30,-0.007353363840899574,0.0009352997648030063,0.04271341071728174,0.8480934387717963
83,2008-05-01,0.035597245425395,0.001268584822611963,0.0429032517849063,0.7007956596014089
84,2008-05-02,-0.0003976488805162992,0.001612942897090067,0.042799664203450535,0.7727738484316815
85,2008-05-05,-0.03160441129907554,0.0011836568635004787,0.04299774613934261,0.6450427328491132
86,2008-05-06,0.00677391429238372,0.0021074681718551355,0.04247118016072749,0.5965693561320747
87,2008-05-07,-0.03751305688504214,0.0017245419754234952,0.04272116791804588,0.6350324648826955
88,2008-05-08,-0.015462746604349209,0.0015038250802647595,0.04277428552189336,0.7266435194952084
89,2008-05-09,-0.01118774791855437,0.0019239536164326583,0.04251264049685877,0.6214104637809433
90,2008-05-12,0.03677149706214933,0.002750186457913869,0.04267836436059209,0.6109436428999862
91,2008-05-13,-0.021825735800415247,0.002336570752451607,0.042789894562257624,0.5197176359639695
92,2008-05-14,0.007508177021081863,0.002262489865786362,0.04277662431852499,0.6157851530563995
93,2008-05-15,0.01597149365561301,0.002739989221337265,0.04275880155438928,0.5141842102806994
94,2008-05-16,-0.010479892724019724,0.002685360326492986,0.042773691739234745,0.3915165678521725
95,2008-05-19,-0.021393208546990783,0.0026571026869033993,0.042789245525778015,0.5566200433189661
96,2008-05-20,-0.030303212374302002,0.0013879848777461218,0.042558020306348816,0.7945071679097039
97,2008-05-21,-0.04263405032189427,0.0008497609979160259,0.042901025170940306,1.2220998191547743
98,2008-05-22,0.0013986022051981628,0.0004969221085410062,0.042801964902567595,0.9213681871516389
99,2008-05-23,-0.02607668693853038,-0.00030852056788257425,0.042817248654513806,0.6689799137717988
100,2008-05-27,0.009801643848289077,-3.0250290766445057e-05,0.04282520895333382,0.6437102308570438
101,2008-05-28,0.01254759882767198,-0.00016669435279024838,0.04277031811257302,0.7415047961549195
102,2008-05-29,0.023614244025528697,0.000720172900780625,0.04267331099312214,0.6148939374653235
103,2008-05-30,0.010278727314593894,0.001698419387274776,0.04216373651036801,0.5832949600753579
104,2008-06-02,-0.02554803171388953,0.0014963904035271182,0.04226479683177103,0.9559462461691484
105,2008-06-03,-0.010440384160428473,0.0014184850600454952,0.04228248135747664,0.9861430686782968
106,2008-06-04,0.016646900710027834,0.001636651445191148,0.042325698409937315,0.9463586221194134
107,2008-06-05,0.028366703968758733,0.0027758840438262124,0.04205886802038096,0.8336846509853418
108,2008-06-06,-0.08477252240105404,0.001354258629640626,0.043479350422986916,1.4825131829114784
109,2008-06-09,-0.034795082284621026,0.0014231789513163558,0.043417528630146356,1.3686743496001783
110,2008-06-10,-0.004062209720682275,-0.00037780366493582354,0.04116095269440072,1.3530545605563553
111,2008-06-11,-0.05353022068770208,-0.0006746070335378188,0.041479581960260685,1.5255923822756603
112,2008-06-12,0.033665494751697445,-0.00036857981753506727,0.041663200639441345,1.5195223728660974
113,2008-06-13,0.06930712212463352,0.0015137302231400653,0.042094421321746026,1.5575011724456562
114,2008-06-16,0.030458079975848484,0.003269438094910525,0.04092374179005107,1.1384769941251223
115,2008-06-17,-0.040198613503420244,-0.00019593512457633408,0.034639828000041964,1.6608265356558374
116,2008-06-18,0.002463448943629265,-0.0003753314738197276,0.03459559495175278,2.65196148829759
117,2008-06-19,-0.012288192175848534,-0.0028426480184447923,0.029337608203147136,1.7694456389580286
118,2008-06-20,-0.03757137897306739,-0.0031450302750159467,0.029598825754288776,1.5608803478411966
119,2008-06-23,-0.031540527247646444,-0.003873583055657229,0.02972565639072633,1.1289610673248829
120,2008-06-24,0.02589378682352983,-0.00292972909917216,0.029711587223876682,1.3986130677657904
121,2008-06-25,-0.00650534896405941,-0.0023354884677468934,0.02924886323520715,1.5349120488743397
