,Price,return,ma,vol,rvol
63,2008-04-03,-0.011902103343177206,0.00043697550171934325,0.03181084433808325,1.0288275280376837
64,2008-04-04,-0.011498964609783724,0.0002457967457671289,0.031846355189978956,0.6076847248414194
65,2008-04-07,0.0029542043281844954,0.0008258219038319423,0.031551610958477826,0.6190962207647807
66,2008-04-08,0.004050098138040692,0.0011197193059832393,0.031493058427773155,0.7820450646727998
67,2008-04-09,-0.026952788317382015,0.0006344119023208623,0.03168884957723098,0.8381663356613098
68,2008-04-10,0.010363472762819681,0.0009737717235032509,0.03167654576201151,0.9180146325079223
69,2008-04-11,-0.019395760652461957,0.0004098293615984628,0.031718548496989254,1.0447259960311404
70,2008-04-14,-0.019588985749213306,0.00018289654144960327,0.03181101113326123,1.088538149898717
71,2008-04-15,0.03064987886167625,0.0006060713979577989,0.032038980489063826,0.8515113404744351
72,2008-04-16,0.04423115537318978,0.0012150292769531753,0.03250183099284956,1.2530809257291184
73,2008-04-17,0.014419417912844068,0.0015812880457084582,0.03251882051196826,1.1148942304227178
74,2008-04-18,0.0527721851935381,0.0026870541947676086,0.033060457042157015,1.353829273434655
75,2008-04-21,-0.006413596962864032,0.002523968482636268,0.03307990945386327,1.1203230122278414
76,2008-04-22,-0.006454839677203061,0.002500871250176702,0.03308575489579101,0.8314754682373671
77,2008-04-23,0.016584202428170824,0.002371427051289026,0.033013219955045886,0.8407252958754706
78,2008-04-24,0.023881464192690327,0.0021038418823737907,0.03276460071249292,0.7651290865297329
79,2008-04-25,0.010183863330993193,0.0019375614753863505,0.03269542067076386,0.6204865927236547
80,2008-04-28,-0.012682969358140284,0.0017475223241858867,0.03274581615133801,0.9335398915569326
81,2008-04-29,-0.010540089473415004,0.0015632997003691166,0.03278233892809209,0.7103056280283265
82,2008-04-30,-0.0008322846428865383,0.0019416982589603986,0.03261177484311329,0.4635676713494683
83,2008-05-01,0.029985357052080497,0.002102795975624313,0.032726463049107014,0.7450874784995744
84,2008-05-02,-0.014233103077374909,0.0019306906925700353,0.032784276655076806,0.4324165009841045
85,2008-05-05,0.0062350160277739874,0.001969974077476866,0.032787986678654034,0.3354120132961817
86,2008-05-06,0.0034240027180389987,0.0025962718933749828,0.03242520502810723,0.6538669347238801
87,2008-05-07,-0.023724445726320487,0.002842393063120088,0.03216037016222399,0.37822574898455713
88,2008-05-08,-0.0024967769934921558,0.0028577915030634543,0.03215753266613334,0.679405617693668
89,2008-05-09,0.0016686586190555186,0.0027861103239358504,0.03215503048519019,0.47972343110241283
90,2008-05-12,0.0266534453816194,0.003349436373844631,0.03225884048038885,0.6174977581972007
91,2008-05-13,-0.0009735780911104275,0.0033339827533508145,0.032260704052914674,0.25295924809606957
92,2008-05-14,0.0009745268691194742,0.0032817723077702434,0.0322618366319414,0.39959847388080594
93,2008-05-15,0.04656794785323437,0.004017881078921528,0.032716089193057865,1.2282033647233097
94,2008-05-16,-0.005890916674161417,0.003841684980400072,0.03273945117884164,0.8440656917455439
95,2008-05-19,-0.006862749055795314,0.004022189345500323,0.03264699175590537,0.4435215144637079
96,2008-05-20,-0.02512522508868542,0.003508556050433789,0.03284957257073997,0.7853330968657294
97,2008-05-21,-0.001288694431474502,0.003253946550324907,0.03282317609551096,0.8251569139184264
98,2008-05-22,0.004677433411620857,0.003294798447538026,0.03282332308401471,0.46471478996286053
99,2008-05-23,-0.02632857821626,0.0028162864367370826,0.03303463946125172,0.624092649072996
100,2008-05-27,0.04084672272271139,0.0029424879400642883,0.03316633031086409,0.5036636545394864
101,2008-05-28,0.008420592339561495,0.0030263639620402307,0.03317350957294113,0.8894725204795366
102,2008-05-29,0.014022341760626222,0.003497094205223744,0.03311481070067191,0.4854638595884489
103,2008-05-30,0.005438315030301677,0.0038444027207955923,0.03301691145247747,0.7174106444812285
104,2008-06-02,-0.031679752228123026,0.0034893041335447043,0.03327990798010238,0.9168755300103646
105,2008-06-03,-0.010692401370413718,0.003091305842798289,0.033297472230737805,0.8298443025025977
106,2008-06-04,0.03661842054690112,0.0034955142775668596,0.03355052072954147,0.7697438120003853
107,2008-06-05,0.015717325806278826,0.00399426461711102,0.033494006060811474,0.43237113402061855
108,2008-06-06,-0.02267487238058763,0.0038303109560432693,0.03360039250447182,0.38937105818753953
109,2008-06-09,0.0029785414683223266,0.00414010328268826,0.03349938643838164,0.6140009762227729
110,2008-06-10,-0.016255102859618176,0.003400994781030773,0.033426303827026466,0.5126492695148537
111,2008-06-11,-0.01986061013525875,0.0031429859120090495,0.03354378760189805,0.532503641655658
112,2008-06-12,0.001783356677386605,0.0034978228739032044,0.03340684161009348,0.4865929305195445
113,2008-06-13,0.022168679550465198,0.004596740786428339,0.03285087690595743,0.6999018095104503
114,2008-06-16,0.027861164951648476,0.006486990021623135,0.030597169793343697,1.3616365775919672
115,2008-06-17,0.023255592768876232,0.004040115301217436,0.0215276803292892,2.497800764284289
116,2008-06-18,-0.03070441273274238,0.0033983491554120076,0.021953851550517697,1.402775749175697
117,2008-06-19,0.030745524162886673,0.0034126369324403425,0.021971626864253465,1.359106119656638
118,2008-06-20,-0.03329324402185474,0.0022698692495472985,0.0219788827626622,1.7429939809721053
119,2008-06-23,-0.016206903584913945,0.0018080054897930066,0.022057686041411426,1.6776988623334852
120,2008-06-24,-0.037699928481017,0.0017519767816606417,0.022154817217673022,1.8479043702456799
121,2008-06-25,0.00592556685123613,0.002516473888008421,0.0214315600145956,0.83782221061663
122,2008-06-26,-0.047782221923582835,0.0018118802885802835,0.022339424108563866,1.653196343488585
