,Price,return,ma,vol,rvol
63,2008-07-23,-0.012042357708740736,-0.0005647307877475365,0.017515616030372744,0.2470678406861627
64,2008-07-24,-0.04164545047643109,-0.0013875851897509625,0.01820608388571269,0.6484552645323494
65,2008-07-25,0.0148382229406272,-0.0014266516348325324,0.018167939395596994,0.3121562693388652
66,2008-07-28,-0.027154504049403005,-0.0017302107644759765,0.018437819880479572,0.31636275315746204
67,2008-07-29,0.01986071850161064,-0.0014678672876873794,0.01862763032776948,0.3826243146152392
68,2008-07-30,0.02421067097079943,-0.001143842284214583,0.018896298879563997,0.3372764810228476
69,2008-07-31,-0.010791651390271939,-0.0018855142313463857,0.01832591568012929,0.8192674783842584
70,2008-08-01,0.0020777854989921796,-0.0019249835181550567,0.01831447442193958,0.567136217474867
71,2008-08-04,0.01607030543525334,-0.0015977784806074783,0.018450573284198968,0.474897176716626
72,2008-08-05,0.03775585884345767,-0.0007376745090183199,0.019002696743626053,0.5007996447073442
73,2008-08-06,-0.011799265605875076,-0.0006745270446646077,0.01895847054130765,0.5224304208056996
74,2008-08-07,0.002487290091332861,-0.0006649889303170998,0.01895993083567198,0.5802202152303316
75,2008-08-08,-0.003970389172163635,-0.0010417275402883328,0.018782426200381126,0.4157484732317292
76,2008-08-11,0.03487792222446795,-0.0003635954488292318,0.019297043322674377,1.493207062775001
77,2008-08-12,0.004814734661357178,-0.0001542714725817598,0.01928028155103436,1.1665037115669339
78,2008-08-13,0.020319214296814714,0.00018314181216015965,0.01945159052086246,0.8280454087938129
79,2008-08-14,-0.005215457757052899,0.00020468387106083638,0.019444738349684593,0.9094252815129253
80,2008-08-15,-0.010962837740436382,-0.0003143959496467818,0.01929652745303754,0.6034813249494955
81,2008-08-18,0.01927678201536942,-0.00010385634214795552,0.01943851292977944,0.8953657712012066
82,2008-08-19,0.03640672282094526,0.0005470048230347717,0.019964969269417012,1.2732826083027597
83,2008-08-20,-0.00091230585743729,0.0008917755281453919,0.019744552005722747,1.290242524772593
84,2008-08-21,0.0,0.000749247605913661,0.019717620570693536,1.1461290029112081
85,2008-08-22,0.0022832697171004668,0.0009416210583095909,0.01967174640240133,0.490872555760502
86,2008-08-25,-0.008200890167464614,0.0007438732480736593,0.019700474999435388,0.39363389561663054
87,2008-08-26,-0.007349585871975317,0.0004926329548530405,0.019701171773033276,0.3669271957082926
88,2008-08-27,0.005090420292923836,0.0008329105018355252,0.019590448632622895,0.34896513169535814
89,2008-08-28,0.017955905819938334,0.0007862951840378999,0.01954538890363863,0.6263321129585151
90,2008-08-29,0.037992076540826814,0.001315514551947027,0.02009536366530575,1.6220705915975993
