,Price,return,ma,vol,rvol
63,2008-04-03,0.0030321464142832877,0.0004778450989203751,0.020777289688527663,0.70709001767318
64,2008-04-04,0.002645013131520102,0.0007407036861928498,0.02069686159991171,0.5442658643759154
65,2008-04-07,-0.005841148586286704,0.001062224250843239,0.02042881967599026,0.6380907198297396
66,2008-04-08,0.0,0.0009015458699259558,0.020396189814088545,0.7000373771892354
67,2008-04-09,-0.01971251813740882,0.0011781451705149706,0.019986033202001284,0.8888188410268242
68,2008-04-10,-0.010053627685188693,0.0009699832954532788,0.020034347021525963,0.8459015199928814
69,2008-04-11,-0.04160183243398308,0.00015462372363426462,0.0207046680840165,1.3728343145500421
70,2008-04-14,0.0061136234099434805,0.0006130662131472695,0.020507738150027384,0.9218764132823266
71,2008-04-15,0.003646417820583059,0.00042548626868444555,0.020423582866850698,0.7397593959700225
72,2008-04-16,0.03693206596357612,0.0013017725067848548,0.02078937935329555,1.1039335444295766
73,2008-04-17,0.005254984096568105,0.0016281193482379818,0.02068560041003087,0.845661110765183
74,2008-04-18,0.01684432130041391,0.002375586010766114,0.020363551325917575,0.5971571919693066
75,2008-04-21,-0.002094993149474811,0.0023113912417639434,0.02037129009142021,0.6252822760811023
76,2008-04-22,-0.0324360443063102,0.0020024117547378273,0.020750897798511796,2.3817266173803366
77,2008-04-23,-0.03963753031802786,0.0010986045243967875,0.021306337031363264,1.3848943744049054
78,2008-04-24,-0.006160190337069715,0.0011819457192558717,0.021266849121903145,1.1481266812505886
79,2008-04-25,0.017355564060266948,0.0013813767662625915,0.021359949735038124,0.6642562551553478
80,2008-04-28,0.0,0.000920393626130486,0.021064706680107098,1.0711585860415307
81,2008-04-29,-0.007514711655504547,-0.0004726043372438897,0.018477274158400996,0.7431994392222534
82,2008-04-30,-0.013914061996708638,-0.000755354565334179,0.018545463894418114,0.7733002230530994
83,2008-05-01,0.01950608391404063,-0.0005258926135075926,0.01870717870182547,0.5587101572806785
84,2008-05-02,0.016079972270687026,-0.000571244412465958,0.01866264376065628,0.74452355839233
85,2008-05-05,0.003405233053269452,-0.0003365752896954029,0.018617448446573252,0.5687791179001023
86,2008-05-06,0.014574514500920177,0.00037585427357729397,0.01830821576719446,0.5908753031207731
87,2008-05-07,-0.01869428150205288,0.0001482068178778888,0.018456520551531058,0.4490719558792615
88,2008-05-08,-0.009223333900733599,-7.388648147728669e-05,0.01848418945656852,1.0904456355722258
89,2008-05-09,-0.0020238893081994114,2.26754678030311e-05,0.018457416374378373,0.7112453436663647
90,2008-05-12,0.004258322522977531,9.659488402061609e-05,0.018465025609368,0.5914469328459885
91,2008-05-13,0.005452249584677382,5.651528424185353e-05,0.0184503787315433,0.7927486932713848
92,2008-05-14,-0.002410132766539008,-0.00020787622477340108,0.01836289445864728,1.14397924911962
93,2008-05-15,0.010670700788447007,-6.017376605202715e-05,0.018413108517021225,0.9713244322411609
94,2008-05-16,0.024900269729261515,0.00046494802721437037,0.018647978244339995,0.9520646754126931
95,2008-05-19,-0.006025403308620447,0.00042230558998250576,0.018659884675215604,0.6147115568263917
96,2008-05-20,-0.01231884057971011,0.00021425548551964483,0.01872868089258347,0.5640812532086414
97,2008-05-21,-0.023559671271575433,-5.030004938654119e-05,0.018947132762402955,0.5978900464871846
98,2008-05-22,0.00750170899599234,-9.174801173507936e-05,0.018927387320292106,0.5386567596661147
99,2008-05-23,-0.010867193668422037,-0.0006630964354333522,0.01869568371972287,0.8396306342766798
100,2008-05-27,0.0032557034497295856,-0.0007937898474978521,0.018638050993830868,0.5271086997665763
101,2008-05-28,0.022105131799278643,-0.00041887258165842914,0.01885956421990941,0.6363188019422784
102,2008-05-29,0.0029760877189475288,-0.0002331927011044666,0.018834068349149236,0.8317972836618637
103,2008-05-30,0.020375262199792354,0.0003816977055777779,0.018864960245240304,0.9125469646035199
104,2008-06-02,-0.013679744516333248,8.348889121688089e-05,0.018937403785037873,0.8099915789354301
105,2008-06-03,-0.003764632972757087,0.0004487106682068367,0.01863047599836665,0.8963107415383175
106,2008-06-04,0.012530126741252312,0.000982273112179131,0.018484615129633106,0.5808412064765982
107,2008-06-05,0.013356749789882105,0.0014873292721874739,0.018379164124597475,0.5513108411568951
108,2008-06-06,-0.049234057508950824,0.0006992017782868814,0.019458637359435926,0.9133075414701363
109,2008-06-09,-0.01080523873242556,0.0008891173441560344,0.019283484256029736,0.8311304637436242
110,2008-06-10,-0.0020616010851640665,0.0008156749355617691,0.019285808284673137,0.8061319914148336
111,2008-06-11,-0.01920669331624192,0.00043634496491150814,0.019442736465154768,0.676425972549979
112,2008-06-12,0.01368728360643301,0.00042453912291474255,0.01943432565886707,0.6956446769071601
113,2008-06-13,-0.0006234214667661941,0.0008031649113538582,0.01917195303976873,1.0760352333704566
114,2008-06-16,-0.00914599239907432,0.0007669228973885732,0.019188828809616726,0.7994253478264388
115,2008-06-17,0.0014689134971839213,0.0002418354961372263,0.01869576323646689,1.1425813795113124
116,2008-06-18,-0.015082126487649394,0.0002509062626160299,0.018688063789024215,0.9363052998596277
117,2008-06-19,0.007443742741700232,0.00019068936194873868,0.01865818007587908,0.9362457656059574
118,2008-06-20,-0.023854770633452982,-0.0006006856771484593,0.018602995285168258,0.9921460051983275
119,2008-06-23,0.01189465147790636,-0.00038592937967922987,0.018668840245705295,0.7176878290863357
120,2008-06-24,-0.020517434212063312,-0.000779835587430259,0.018829516930364398,0.9952662932280033
121,2008-06-25,0.022474237879042347,-0.0002872130538024048,0.019027594958603768,0.9029099239617859
