,Price,return,ma,vol,rvol
63,2008-04-03,0.0006434647900066537,-0.0008262236364325511,0.034761469181803555,0.4793716149468708
64,2008-04-04,-0.012210915601184813,-0.0008241257158289579,0.03476076688791266,0.46292212293460044
65,2008-04-07,0.009542667136515082,-0.0002727564062050071,0.03464327969648928,0.5492821460703048
66,2008-04-08,-0.0017186982733389256,-0.00037110773696180123,0.034638371499874844,0.585275487078059
67,2008-04-09,-0.026139517686896485,-0.00033258669514942636,0.034607846054266374,0.7263650592680471
68,2008-04-10,-0.00044403406936277534,-0.000713706432766951,0.03447235481027924,0.6745953436693355
69,2008-04-11,-0.03706133259691813,-0.0012502354910484779,0.03477434449492316,0.73305
70,2008-04-14,-0.015441686804943178,0.00010104594445073786,0.03242740729002977,0.7652261960908013
71,2008-04-15,0.010065754866471988,8.044362828093315e-05,0.03242054789229349,0.6261962940481405
72,2008-04-16,0.013905095517634303,0.0009182388875830968,0.032077777374373666,0.693594888753331
73,2008-04-17,0.021714062043163063,0.0007173583018810373,0.03190407250399788,0.6268234907590873
74,2008-04-18,0.018568507712197535,0.0015754024381696072,0.03164046075678951,1.1289370764943556
75,2008-04-21,0.003733493241434127,0.0012849872311416907,0.031533476964058574,0.6380428435867055
76,2008-04-22,-0.037855903594281703,0.000782369526368156,0.03190473073537764,1.0141278715973532
77,2008-04-23,0.009324585751344872,-0.00012073508485960491,0.0308089886659518,0.8047954850464818
78,2008-04-24,0.018026180136836434,-0.00014375464009711586,0.030794648543340374,1.0761346429917171
79,2008-04-25,0.057326111637977295,0.00132886592161539,0.031293343440049554,1.5298827401579875
80,2008-04-28,0.002512516288391664,0.0006840885507430206,0.03083319592553317,0.8713913190003564
81,2008-04-29,0.0025062193713989434,0.0005899145223166565,0.030818184341364702,0.751569896277292
82,2008-04-30,0.0002077429427951305,0.0007459657307758906,0.03079051187267986,1.0763960433489228
83,2008-05-01,0.06892994245566975,0.0012399106237376894,0.03163279354419964,1.5826381045072961
84,2008-05-02,-0.01811869702685276,0.0008004653068197837,0.03170746955777296,1.3262459241471425
85,2008-05-05,0.00039686824122320274,0.0014276033062339672,0.03129332064575574,0.9113975542126392
86,2008-05-06,0.010710107402672753,0.0022503740042283324,0.030834547768579985,1.0969421323267503
87,2008-05-07,-0.044348318421967736,0.0014873884891105445,0.03138735686427677,1.2259128364279275
88,2008-05-08,0.0030796484017052705,0.0013355637098806101,0.03135563490809596,0.7824132522611495
89,2008-05-09,0.002252288911495315,0.0018736518661493391,0.031070065087538942,0.9578391009340321
90,2008-05-12,0.020220784519911383,0.0023181282160949315,0.031129953667118376,0.6983792383414538
91,2008-05-13,-0.018819049127490994,0.001859361700190316,0.031226491242632895,0.8883933329507351
92,2008-05-14,0.009997971041149967,0.0013948370328364088,0.030876815975894485,0.7745615296967148
93,2008-05-15,0.007272706828957531,0.0019032912963969652,0.03070242523907773,1.1093106558441292
94,2008-05-16,-0.023666121977485854,0.001729128766672908,0.030817469705507645,0.9542026902019817
95,2008-05-19,-0.002465547213769348,0.0018870451409433821,0.03076927863608188,0.9025714140103023
96,2008-05-20,-0.02574100880660324,0.001211236335271842,0.03090294481839816,1.017833009191538
97,2008-05-21,-0.038680528266838876,0.0008144987986730628,0.03125571199494705,1.3232880651756895
98,2008-05-22,0.019348504731819816,0.0009866184057581572,0.03132851701410918,0.8847120826342685
99,2008-05-23,-0.019628478890163947,0.0006222162465435192,0.031434171129781856,0.8269083760040071
100,2008-05-27,0.009900794154102055,0.0005687169400282783,0.031415158332758125,0.5588059894523559
101,2008-05-28,0.005446504329670976,0.0005650849264547705,0.03141457164004858,0.7617998993042827
102,2008-05-29,0.013000650716310291,0.00133993138135079,0.031103262253746877,0.8003507987861139
103,2008-05-30,-0.008556010350125653,0.0019616817266443717,0.030492115173879963,0.7326545684993107
104,2008-06-02,-0.0237322412128661,0.0016675327534866424,0.03065129271202647,1.0576995324186234
105,2008-06-03,-0.020773409017302846,0.0011227897015584425,0.030741619710494675,1.5533218919286023
106,2008-06-04,0.030015267322826222,0.0017555233036230082,0.030921895162890706,2.0398215316487325
107,2008-06-05,0.039220353355782445,0.002731402764406814,0.031121253852718807,1.2607347763654084
108,2008-06-06,-0.05861261114009886,0.0017087835623814346,0.032062621343358085,1.3369679273898087
109,2008-06-09,-0.012094364221712839,0.002086287552791071,0.031751447416157215,1.1948125283651658
110,2008-06-10,0.005440854061093958,0.0006701832126370981,0.029463329835648137,0.9208552887566572
111,2008-06-11,-0.039683683318479046,0.00043502593834241415,0.029728382287372356,1.057154272054849
112,2008-06-12,0.019487958323133325,0.0007592159622988976,0.02982439720848366,1.0064277519848583
113,2008-06-13,0.0285577892391915,0.001840750796775823,0.029572375379568222,0.7426031867417728
114,2008-06-16,0.00044821019144070107,0.0015769163812364318,0.029508392587850086,1.3382198632480429
115,2008-06-17,-0.04297264239786014,0.00013370517331081703,0.029427114952779197,1.3319599433935767
116,2008-06-18,-0.007951285144170095,0.0006284746247946874,0.029015615688024656,1.2978402324534337
117,2008-06-19,0.004951087756194239,-0.0007970990615479964,0.026404929224496138,1.264171680263997
118,2008-06-20,-0.03401375809638363,-0.0018306568517812225,0.026410608720046934,1.3923317952923635
119,2008-06-23,-0.007285148664084695,-0.0019797829874065487,0.026414524031753827,0.9919436759705575
120,2008-06-24,0.029843431648490126,-0.000787758222424606,0.02612303667691249,1.2091117435048888
121,2008-06-25,-0.027553397104765343,-0.0010396571404198854,0.02630567451230467,2.0057850779493083
