,Price,return,ma,vol,rvol
63,2008-04-03,-0.003667961680230647,-0.0007979263591546407,0.022175945752914542,0.7935168539325843
64,2008-04-04,0.0033469054646422247,-0.001049017621245031,0.022035368360146027,0.7502954595918718
65,2008-04-07,-0.00600416000340831,-0.0004895675799851334,0.021437575568897232,0.5730219158349624
66,2008-04-08,-0.00671145269202722,-0.0010279471402462837,0.021154843604119875,0.5290579605031395
67,2008-04-09,-0.016216277503820042,-0.0006156162873966396,0.02058503295056567,0.5825877555875292
68,2008-04-10,0.004121062793337682,-0.0011320454398980443,0.020035675984911003,0.5077828025679137
69,2008-04-11,-0.04514385973905277,-0.0016959938063702243,0.02076504365063499,1.610666934638019
70,2008-04-14,0.007879929945285857,-0.0013571544175299479,0.020744025976235092,0.7828461759384846
71,2008-04-15,0.004620059720350955,-0.0015105750561358058,0.02066204863618689,0.5916154498001204
72,2008-04-16,0.021223464042584794,-0.0009103848574018783,0.020765920248265412,0.8102795959290228
73,2008-04-17,0.0,-0.001450938407050067,0.020278585769301374,0.5551993909266737
74,2008-04-18,0.024939251424050513,-0.0005323259538119309,0.020139770874638092,0.7740111790642353
75,2008-04-21,-0.01689732668124544,-0.0009066309160367473,0.02022245476810139,0.644432953780849
76,2008-04-22,-0.007562884962829641,-0.0006603345095604067,0.020041731164670944,0.593550204165726
77,2008-04-23,0.006234784640231972,-0.0013781380475476814,0.018923670485015788,0.5559504498352881
78,2008-04-24,0.011704180973160172,-0.0006940328193720302,0.018597265265817856,0.6930775928574329
79,2008-04-25,0.008846458173893845,-0.0002913328508121971,0.01852349904453811,0.6238679583944889
80,2008-04-28,-0.004721707093934713,-0.0008124725234735041,0.018170038417577476,0.9162809186876671
81,2008-04-29,0.0030496728999462874,-0.0007989788858355967,0.018172626805917268,0.6323010454045781
82,2008-04-30,0.00033772444833291004,-0.0008533516172253762,0.018163878963305936,0.9335071812565193
83,2008-05-01,0.017899735204701672,-0.0009708847200854902,0.0180152386654725,0.9345788456163774
84,2008-05-02,0.028865113184683544,-0.000769038307681232,0.01827944548558201,1.1635774824952627
85,2008-05-05,-0.02225066703877021,-0.0007264862814062085,0.0182253316745692,0.9952926356077755
86,2008-05-06,0.020118637740075496,6.800836509389375e-05,0.01802137217245837,0.8325968880978355
87,2008-05-07,-0.03912094080049622,-0.0004968367166996482,0.018681722082854485,0.9499924178717655
