,Price,return,ma,vol,rvol
63,2008-04-03,0.03511757253934622,0.0016298428044127045,0.03621823690220298,0.9380470983524418
64,2008-04-04,-0.030576369125931202,0.0016814454782092766,0.03616918647462084,0.648933381475015
65,2008-04-07,-0.0045188081892135745,0.0016818045555999285,0.036169123811486306,0.6412959789651127
66,2008-04-08,-0.014596079420478025,0.0015979836765725708,0.03620112527822276,0.49390303293538246
67,2008-04-09,-0.01706986111834452,0.0012843931403728889,0.03627703436256806,0.5679779978896887
68,2008-04-10,-0.007902289771880788,0.0005878342833687636,0.03602047330608118,0.5183547825779725
69,2008-04-11,-0.047420648299736246,-0.00027189983731062695,0.0365142009659189,0.8523751693904905
70,2008-04-14,-0.021001608175718278,0.0003340981765250896,0.035831205494771715,0.45925116788174125
71,2008-04-15,-0.02611944600320748,0.00016563862754407548,0.035931688229605956,1.0197357137025773
72,2008-04-16,0.021109840306456684,0.0010195945057409847,0.03577722530962127,1.0517772583949567
73,2008-04-17,-0.0406473488606246,-0.00044161099030746445,0.03556529221845458,1.7746033340028116
74,2008-04-18,0.024984052027072323,0.0008485692547875078,0.034975779412302975,1.1757456649663875
75,2008-04-21,-0.02965645941218531,-0.0003659400487650363,0.03467957364709293,1.0318570354201442
76,2008-04-22,0.07431399129760607,0.0008214694664445775,0.035933173885978664,1.9074269549062657
77,2008-04-23,0.0322492411042965,-9.998666634504691e-06,0.034541689445346115,1.2241541289400233
78,2008-04-24,0.03680940314634684,0.0007345112942598213,0.03482513952698679,1.2520098010046559
79,2008-04-25,-0.01674995853402028,0.0011729711157443573,0.03441959198705009,0.625753644347951
80,2008-04-28,-0.0024068621564120596,0.00017189103119999305,0.033568117325224224,0.6623574779479862
81,2008-04-29,0.013642594037944766,0.00015393300936770795,0.033560481382970506,0.7758454765723646
82,2008-04-30,-0.035524986928151425,-9.380499414367107e-05,0.033767999522567815,0.8259842227673203
83,2008-05-01,0.027055573985343306,-0.0004237914912391707,0.03339145854518959,2.149624831974158
84,2008-05-02,-0.0014789416138202283,-0.0007026633065564727,0.033324615129369704,1.3419459906176319
85,2008-05-05,-0.02203074531745708,-0.00032412002413702046,0.03293635577737047,0.6020142949967512
86,2008-05-06,0.021769724104296895,-0.001102083582792611,0.0317885728615365,0.5904921333318252
87,2008-05-07,-0.054932742108946275,-0.001443429498060551,0.03225334846929997,0.7648011701502331
88,2008-05-08,0.001274089146539037,-0.0021413861560295984,0.03169769457304792,0.5185599802887967
89,2008-05-09,0.008517067517012533,-0.0017969080557021062,0.03169366536731788,0.6054346625428034
90,2008-05-12,0.008056573733774108,-0.0017864018747066855,0.03169687098951358,0.46683277560468645
91,2008-05-13,-0.01184429802819198,-0.0019691088275762946,0.0317215275289879,0.6429479778262305
92,2008-05-14,0.026115979691212265,-0.0003717745275463877,0.030520430781764644,0.7368299188230226
93,2008-05-15,0.0348528974042015,0.0006837772333680833,0.03057124082793486,0.7016101306440523
94,2008-05-16,0.005047132468469107,0.0011747596643159317,0.03038548362108014,0.7390236017344078
95,2008-05-19,-0.010043343269454219,0.0008803064785593852,0.030403159560285414,0.6067073322544504
96,2008-05-20,-0.03080660637839161,0.00013707422431835558,0.03059885361632907,0.693295484928522
97,2008-05-21,-0.03292698419864992,0.0003310756227648775,0.030344791771167015,1.302639712106631
98,2008-05-22,0.009938744178362713,0.00021746225933250328,0.03029436615625084,0.5188788792771198
99,2008-05-23,-0.028159784561247125,-0.0004597439519987172,0.030446324858765385,0.9127381450755897
100,2008-05-27,0.002607378436301433,-0.0006512964554053964,0.03038747321249482,0.8317509664669206
101,2008-05-28,-0.00160038237069704,-0.0002856839739436404,0.03023243813868373,0.9024796541830538
102,2008-05-29,0.02193530326908566,0.00025079371940199086,0.030323426085724057,0.54163648867744
103,2008-05-30,-0.0196019737637404,0.000337664747584625,0.03025747023207998,0.6585951701946592
104,2008-06-02,-0.002399128470336742,0.0005722795796489392,0.030176646007288255,0.8336648257897766
105,2008-06-03,-0.002504978409086589,0.0008035609222502879,0.03009493207645273,1.2349166041243327
106,2008-06-04,-0.0033156966043169644,0.000439279429176685,0.030002077171938073,0.9787711765825595
107,2008-06-05,0.005241531421271928,0.0011929884207961235,0.02950486481564019,0.6621468018808746
108,2008-06-06,-0.04953373940735939,0.0007709838889451761,0.030040971321071572,1.4659970619032794
109,2008-06-09,-0.040510897602971996,0.00036906808698890085,0.030424887649214038,1.3773113541082562
110,2008-06-10,-0.03287517675544127,-0.0010279272392486243,0.02988543688310764,1.864260112992825
111,2008-06-11,0.006252899028006631,-0.001027422020199323,0.029885561674120723,1.995279244878579
112,2008-06-12,0.005535822324509443,-0.0009738940220216744,0.029894387944928234,1.1891595716376215
113,2008-06-13,0.03584266155223759,-0.0003086772873229517,0.030243491876344085,0.7713730065470602
114,2008-06-16,0.024081054708150473,2.9222607222486403e-05,0.03039723802392905,1.2585034301148443
115,2008-06-17,0.00709664455372061,-0.0001970730850064093,0.030288802369092968,1.1344633656139353
116,2008-06-18,-0.017564173213847845,-0.00023860258156876537,0.03031113900463079,1.6281531376726923
117,2008-06-19,-0.007493703578879685,-0.0009857586914143927,0.029891096344453215,1.5173653670567768
118,2008-06-20,-0.04648896725828877,-0.002645783908488818,0.029458087405040235,2.1612253974046114
119,2008-06-23,-0.01889148802530194,-0.00318089736743996,0.029441877969818384,1.068154666204451
120,2008-06-24,-0.01994724312484286,-0.003417340798431658,0.02951685929722495,1.7475728853826347
121,2008-06-25,0.029294008443854436,-0.002287072873692324,0.029382031105884356,1.0504997365618698
